554.,2014-06-04 20:45:30,116.14,92%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 4)
553.,2014-06-04 20:37:58,88.39,81%,A few light taps upon the pane made him turn to the window. ...,No win (4 of 5)
552.,2014-06-04 20:36:22,106.16,89%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 3)
551.,2014-06-04 20:35:39,103.07,85%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 3)
550.,2014-06-04 20:32:17,126.82,95%,In order to face down the danger that is stalking us and mov...,Win (1 of 2)
549.,2013-02-22 03:51:35,95.24,90%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 4)
548.,2012-11-08 06:18:03,132.44,99%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 4)
547.,2012-11-08 06:17:35,115.26,93%,The theory of music emphasizes the elements from which music...,Win (1 of 4)
546.,2012-11-08 06:16:51,105.50,86%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (3 of 5)
545.,2012-11-08 06:15:56,125.80,97%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 2)
544.,2012-11-08 06:15:22,119.31,93%,One essential rule: make sure the joke is the last possible ...,No win (2 of 4)
543.,2012-11-08 06:14:46,126.53,97%,"I've heard there was a secret chord that David played, and i...",Win (1 of 4)
542.,2012-11-08 06:14:12,119.22,91%,Every time I think of you I feel shot right through with a b...,Win (1 of 5)
541.,2012-11-08 06:13:16,96.99,88%,Some have a positive vocation for breaking open safes: from ...,Win (1 of 2)
540.,2012-11-08 06:12:24,106.51,89%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
539.,2012-11-08 06:11:45,78.71,82%,He had spent enormous amounts of time at the great libraries...,Win (1 of 3)
538.,2012-04-18 04:22:16,129.82,98%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 4)
537.,2012-04-18 04:21:44,123.31,96%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
536.,2012-04-18 04:21:12,125.45,95%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 2)
535.,2012-04-18 04:20:27,101.39,88%,"An essential characteristic of the superhero mythology is, t...",No win (2 of 3)
534.,2012-03-15 02:26:10,141.34,96%,It was one of those days when it's a minute away from snowin...,Win (1 of 5)
533.,2012-03-15 02:25:32,118.43,94%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
532.,2012-03-15 02:24:45,122.86,98%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 3)
531.,2012-03-15 02:16:43,127.02,97%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
530.,2012-03-15 02:14:19,101.54,94%,The evidence in the standard history of Qwerty versus Dvorak...,Win (1 of 2)
529.,2012-03-15 02:13:21,117.43,93%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
528.,2012-03-15 02:12:50,114.25,93%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 4)
527.,2012-03-15 02:12:13,130.42,98%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 3)
526.,2012-03-15 02:11:37,114.29,85%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
525.,2012-03-15 02:10:53,123.53,99%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 4)
524.,2012-03-15 02:10:07,115.62,96%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 4)
523.,2012-03-15 02:08:42,101.03,95%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 3)
522.,2012-03-15 02:08:03,121.42,97%,In order to become an elf I filled out ten pages' worth of f...,No win (2 of 4)
521.,2012-03-15 02:07:09,120.48,97%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 4)
520.,2012-03-15 02:06:16,122.05,97%,What should have been swift revenge turned into an all out w...,Win (1 of 3)
519.,2012-03-12 07:01:58,122.67,97%,"If you are given too many choices, if you are forced to cons...",No win (2 of 3)
518.,2012-03-11 22:29:35,100.98,90%,"Keying text quickly is important, but it is more important t...",No win (3 of 4)
517.,2012-03-11 22:28:54,106.41,88%,Language is one of the keys to being human. It allows us to ...,No win (3 of 3)
516.,2012-03-09 05:57:18,102.61,86%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 2)
515.,2012-03-09 05:56:33,129.88,89%,The most precious treasures we have in life are the images w...,Win (1 of 3)
514.,2012-03-09 05:55:59,119.71,88%,Rhymes trap you into saying things you don't want to say. A ...,No win (1 of 1)
513.,2012-03-09 05:54:38,67.95,75%,"One respondent said ""For women - a lot of games are crap - t...",No win (4 of 4)
512.,2012-03-09 05:53:27,162.42,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 2)
511.,2012-03-09 05:52:55,101.62,84%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
510.,2012-03-09 05:52:09,126.13,94%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 4)
509.,2012-03-09 05:51:17,144.83,100%,Focus your attention on the Now and tell me what problem you...,Win (1 of 3)
508.,2012-03-09 05:47:33,132.12,93%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
507.,2012-03-09 05:46:42,133.96,97%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
506.,2012-03-09 05:45:49,129.21,94%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 2)
505.,2012-03-09 05:44:49,106.33,90%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (3 of 3)
504.,2012-03-08 05:50:52,119.03,92%,"And I said, I don't care if they lay me off either, because ...",No win (2 of 2)
