193.,2014-10-02 18:33:26,109.57,95%,"They had been given a sign - a powerful, lucid sign - that u...",No win (2 of 3)
192.,2013-06-28 15:43:06,123.21,96%,Always do your best - your best is going to change from mome...,Win (1 of 4)
191.,2013-06-28 15:41:56,128.20,97%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 4)
190.,2012-11-28 00:19:24,134.09,97%,It's the possibility of having a dream come true that makes ...,Win (1 of 2)
189.,2012-11-18 15:14:17,107.87,97%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 4)
188.,2012-11-18 15:13:20,104.71,90%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 2)
187.,2012-11-18 15:12:33,123.78,98%,"After removal from the oven, the pizza is sliced and plated ...",No win (3 of 3)
186.,2012-11-17 15:54:22,123.85,97%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 5)
185.,2012-11-17 15:52:45,133.39,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 4)
184.,2012-11-17 15:51:15,110.84,98%,The evidence in the standard history of Qwerty versus Dvorak...,Win (1 of 5)
183.,2012-01-29 03:38:14,121.76,97%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 3)
182.,2012-01-26 21:33:24,125.62,98%,"The goal of the true seeker is to become a sage, or superior...",No win (2 of 3)
181.,2012-01-26 21:32:07,123.15,93%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 4)
180.,2012-01-16 00:13:30,125.96,97%,There is something about yourself that you don't know. Somet...,Win (1 of 3)
179.,2011-11-21 19:25:03,121.33,95%,We all know people who are very bright but who do not always...,No win (1 of 1)
178.,2011-11-07 01:55:20,148.87,99%,Since every piece of matter in the Universe is in some way a...,Win (1 of 2)
177.,2011-11-07 00:22:06,115.64,94%,"I rejected those answers; instead, I chose something differe...",No win (3 of 3)
176.,2011-11-07 00:20:10,129.02,96%,"I know that the idea of raising well-rounded, smarter kids c...",Win (1 of 4)
175.,2011-11-07 00:18:34,113.44,90%,I said that I would see you because I had heard that you wer...,No win (2 of 4)
174.,2011-10-19 17:24:56,127.78,99%,"When the light of life has gone, no change for the meter. Th...",No win (1 of 1)
173.,2011-10-19 17:24:28,112.44,96%,We may climb into the thin and cold realm of pure geometry a...,No win (1 of 1)
172.,2011-10-19 17:21:38,132.65,99%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 2)
171.,2011-10-19 13:05:16,123.04,97%,"Radiation could be precisely determined, in principle, if we...",Win (1 of 4)
170.,2011-10-19 01:39:15,115.93,97%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 4)
169.,2011-10-18 17:15:48,130.14,97%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 2)
168.,2011-10-17 18:34:40,129.53,98%,We've known each other for many years but this is the first ...,Win (1 of 3)
167.,2011-10-17 15:26:08,126.98,97%,It was one of those days when it's a minute away from snowin...,No win (2 of 3)
166.,2011-10-17 13:29:22,129.75,97%,"If we all go for the blonde and block each other, not a sing...",No win (2 of 4)
165.,2011-10-17 13:14:56,118.43,97%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 2)
164.,2011-10-17 01:44:28,142.89,97%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
163.,2011-10-17 00:40:45,129.59,97%,All the blue light reflections that color my mind when I sle...,Win (1 of 3)
162.,2011-10-17 00:37:55,117.67,96%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 3)
161.,2011-10-17 00:12:26,122.44,96%,So my heart goes out to them. Figuratively. I would never ac...,Win (1 of 2)
160.,2011-10-16 02:43:30,118.52,96%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 2)
159.,2011-10-15 16:34:33,116.07,94%,Danger is a topic you're often asked about as a sprinter. Th...,Win (1 of 2)
158.,2011-10-14 13:21:50,135.54,100%,The treatment of atoms with more than one electron requires ...,Win (1 of 2)
157.,2011-10-14 13:20:21,114.12,95%,It was hard to toss things I had once thought were valuable ...,Win (1 of 2)
156.,2011-10-14 00:45:27,145.44,100%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 4)
155.,2011-10-13 18:35:23,124.82,98%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 2)
154.,2011-10-13 17:30:18,135.98,98%,Popularity is only partially about individual attractiveness...,Win (1 of 3)
153.,2011-10-12 18:20:34,140.06,100%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 3)
152.,2011-10-12 17:02:11,139.02,98%,But the two men were not lonely at all. At home they were co...,Win (1 of 2)
151.,2011-10-12 17:00:38,134.09,97%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 3)
150.,2011-10-12 13:26:57,121.07,95%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 4)
149.,2011-10-12 13:26:11,114.38,93%,We began to recognize in them a strange obsession. After all...,Win (1 of 2)
148.,2011-10-09 16:59:59,125.66,93%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 2)
147.,2011-10-09 14:23:11,111.16,97%,"Run to the bedroom, in the suitcase on the left, you'll find...",No win (2 of 4)
146.,2011-10-09 00:47:29,127.31,98%,"In 1966, Andy Dufresne escaped from Shawshank prison. All th...",Win (1 of 2)
145.,2011-10-09 00:46:20,121.45,96%,I still see things that are not here. I just choose not to a...,No win (2 of 4)
144.,2011-10-09 00:43:41,127.85,100%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 4)
143.,2011-10-09 00:42:36,119.46,94%,"One day you're in a funk about things, telling a friend that...",Win (1 of 2)
142.,2011-10-08 14:52:22,138.17,98%,"Races are not won in the first corner; however, they are oft...",Win (1 of 3)
141.,2011-10-08 14:50:51,133.27,99%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 3)
140.,2011-10-08 14:49:37,104.62,94%,"The result has been the emergence of what some call the ""win...",No win (2 of 3)
139.,2011-10-08 14:48:02,113.18,93%,"If you want to drive a race car well, whether to win an Indy...",No win (2 of 3)
138.,2011-10-08 14:46:44,96.14,89%,"Look, you should admit to yourself that Microsoft will miss ...",No win (2 of 3)
137.,2011-10-08 14:45:36,116.19,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 3)
136.,2011-10-08 14:44:31,133.59,99%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 3)
