268.,2011-03-04 09:43:09,81.03,100%,We've known each other for many years but this is the first ...,No win (3 of 5)
267.,2011-03-04 09:42:07,88.23,100%,"I know that the idea of raising well-rounded, smarter kids c...",Win (1 of 5)
266.,2011-03-04 09:41:05,74.39,100%,"An essential characteristic of the superhero mythology is, t...",No win (3 of 3)
265.,2011-03-04 09:39:50,75.66,100%,The pickpockets' profession demands extraordinary nimbleness...,Win (1 of 4)
264.,2011-03-04 09:39:02,96.42,100%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 2)
263.,2011-03-03 21:31:02,79.46,100%,"Today, computers have taken this ancient art out of the craf...",Win (1 of 3)
262.,2011-03-01 03:32:39,85.44,100%,"When the light of life has gone, no change for the meter. Th...",No win (3 of 4)
261.,2011-03-01 03:31:48,88.92,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 5)
260.,2011-02-28 05:23:17,84.31,100%,"He's got a two day head start on you, which is more than he ...",No win (2 of 3)
259.,2011-02-28 05:22:22,102.03,100%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 3)
258.,2011-02-28 05:20:11,77.35,100%,Music finds a comfortable parallel with that of human langua...,No win (4 of 5)
257.,2011-02-28 05:16:24,80.19,100%,"After removal from the oven, the pizza is sliced and plated ...",No win (2 of 2)
256.,2011-02-28 05:15:28,74.80,100%,"Keying text quickly is important, but it is more important t...",No win (2 of 3)
255.,2011-02-28 05:14:37,87.74,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 2)
254.,2011-02-28 05:13:31,86.45,100%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
253.,2011-02-27 18:48:57,73.95,100%,The ultimate way to compose is to be able to keyboard as fas...,No win (3 of 4)
252.,2011-02-27 18:39:16,76.41,100%,"However, let us leave aside the philosophical, social, and e...",No win (2 of 3)
251.,2011-02-27 18:37:26,83.42,100%,By studying the cooling of pizza in the gravity free environ...,Win (1 of 2)
250.,2011-02-27 18:36:45,79.23,100%,"Well, it just so happens, this hacienda comes with its very ...",No win (3 of 5)
249.,2011-02-27 18:32:22,82.27,100%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 5)
248.,2011-02-27 18:30:45,81.93,100%,"And I said, I don't care if they lay me off either, because ...",No win (3 of 3)
247.,2011-02-27 18:29:39,79.44,100%,The only preventive thing I do is wash clothes after buying ...,No win (2 of 5)
246.,2011-02-27 18:28:43,87.15,100%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 3)
245.,2011-02-27 18:17:41,83.03,100%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 5)
244.,2011-02-27 18:16:50,80.94,100%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 3)
243.,2011-02-27 18:16:03,78.01,100%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (3 of 4)
242.,2011-02-27 18:15:13,82.68,100%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
241.,2011-02-27 18:02:21,73.55,100%,One thing I've learned in the last seven years: in every gam...,No win (2 of 2)
240.,2011-02-27 08:42:15,80.40,100%,Language is one of the keys to being human. It allows us to ...,No win (2 of 2)
239.,2011-02-27 08:38:57,81.66,100%,I sincerely believe that if women study male lessons on conc...,No win (2 of 3)
238.,2011-02-26 21:42:29,71.70,100%,There is a theory which states that if anybody ever discover...,No win (2 of 3)
237.,2011-02-26 21:41:29,81.43,100%,We go waiting for the stars to come showering down. From Mos...,No win (2 of 4)
236.,2011-02-26 21:40:25,99.93,100%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 3)
235.,2011-02-26 21:39:33,92.06,100%,"Ever since I was a child, folks have thought they had me peg...",No win (2 of 2)
234.,2011-02-26 21:39:02,79.43,100%,Images of broken light which dance before me like a million ...,No win (3 of 5)
233.,2011-02-26 21:38:19,75.83,100%,"I know that the idea of raising well-rounded, smarter kids c...",No win (3 of 4)
232.,2011-02-26 05:43:40,88.30,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
231.,2011-02-26 05:43:00,92.96,100%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 2)
230.,2011-02-26 05:42:21,81.79,100%,He had spent enormous amounts of time at the great libraries...,Win (1 of 5)
229.,2011-02-26 05:41:26,77.28,100%,Any finite number divided by infinity is as near to nothing ...,No win (2 of 3)
228.,2011-02-26 05:40:19,75.18,100%,"All Ninja are men of peace, and must always remain so or los...",No win (1 of 1)
227.,2011-02-26 05:38:19,92.08,100%,The place to improve the world is first in one's own heart a...,No win (2 of 5)
226.,2011-02-26 05:37:29,82.84,100%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 5)
225.,2011-02-26 05:36:53,89.06,100%,We've known each other for many years but this is the first ...,Win (1 of 2)
224.,2011-02-26 05:35:52,87.34,100%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 3)
223.,2011-02-26 05:35:04,84.22,100%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 2)
222.,2011-02-26 05:33:51,65.59,100%,He managed to open the cupboard door with his nose and found...,No win (2 of 4)
221.,2011-02-26 05:32:57,77.65,100%,At first they had tried to keep the finding quiet. After all...,Win (1 of 5)
220.,2011-02-26 05:31:30,84.37,100%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 5)
219.,2011-02-26 05:28:47,89.23,100%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 3)
218.,2011-02-26 05:27:45,87.35,100%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
217.,2011-02-26 05:25:48,77.91,100%,"They knew they were privileged to have these choices, but th...",No win (2 of 2)
216.,2011-02-26 05:19:47,94.40,100%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 3)
215.,2011-02-25 08:17:12,91.28,100%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 5)
214.,2011-02-25 03:18:42,47.09,100%,Paper as we know it today was invented in China in around 10...,No win (1 of 1)
213.,2011-02-25 03:15:22,85.15,100%,The example of painting can teach us not only how to manage ...,No win (3 of 5)
212.,2011-02-25 03:13:14,75.83,100%,I've always wondered about this coat business. When I'm in a...,No win (2 of 5)
211.,2011-02-25 03:11:39,79.18,100%,I still see things that are not here. I just choose not to a...,No win (3 of 5)
210.,2011-02-25 03:09:47,73.41,100%,So my heart goes out to them. Figuratively. I would never ac...,Win (1 of 5)
209.,2011-02-25 03:08:42,73.03,100%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 4)
208.,2011-02-25 01:13:14,83.14,100%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 5)
207.,2011-02-25 01:11:09,74.42,100%,Yet the web of thought has no such creases and is more like ...,Win (1 of 5)
206.,2011-02-25 01:10:16,76.62,100%,"My darling, you have to be standing up in order to be able t...",No win (2 of 2)
205.,2011-02-24 03:56:58,87.40,100%,It is possible that I already had some presentiment of my fu...,Win (1 of 5)
204.,2011-02-24 03:54:06,67.23,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 5)
203.,2011-02-24 03:53:35,82.94,100%,"Keying text quickly is important, but it is more important t...",No win (2 of 3)
202.,2011-02-24 03:52:58,78.06,100%,"Warmer water increases the moisture content of storms, and w...",No win (3 of 4)
201.,2011-02-24 03:52:02,83.92,100%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
200.,2011-02-24 03:51:17,69.83,100%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 3)
199.,2011-02-24 03:50:28,78.61,100%,"That day, for no particular reason, I decided to go for a li...",No win (5 of 5)
198.,2011-02-24 03:49:29,72.62,100%,"I'm so glad you came, I'm so glad you remembered to see how ...",No win (4 of 5)
