832.,2015-09-08 04:10:24,125.04,98%,All that year the animals worked like slaves. But they were ...,No win (2 of 3)
831.,2015-09-08 03:55:26,116.84,98%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 2)
830.,2015-09-08 03:52:58,120.19,99%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
829.,2015-09-08 03:51:24,111.60,95%,The chemistry of an element is determined by the manner in w...,Win (1 of 2)
828.,2015-09-08 03:50:33,112.17,96%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 2)
827.,2015-09-08 03:49:06,129.69,99%,"That fear had been inside him for many years, it had lived w...",Win (1 of 4)
826.,2015-09-08 03:45:53,117.85,96%,I don't know who you are. I don't know what you want. If you...,Win (1 of 4)
825.,2015-09-08 03:42:20,124.88,96%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 3)
824.,2015-09-08 03:04:23,137.25,98%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 4)
823.,2015-07-10 19:26:57,125.29,97%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
822.,2015-07-10 19:24:48,121.20,97%,And I don't believe in the existence of angels but looking a...,Win (1 of 2)
821.,2015-06-22 17:14:29,113.99,96%,"In the moment when I truly understand my enemy, understand h...",Win (1 of 3)
820.,2015-06-22 17:13:12,117.44,96%,It was one of those days when it's a minute away from snowin...,No win (2 of 3)
819.,2015-06-22 17:08:03,118.77,96%,All time is all time. It does not change. It does not lend i...,Win (1 of 2)
818.,2015-04-28 23:55:31,130.60,100%,Good games offer players a set of challenging problems and t...,No win (2 of 5)
817.,2015-04-28 01:02:57,130.88,96%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
816.,2015-01-28 20:01:42,119.55,97%,"This planet has, or rather had, a problem, which was this: m...",No win (2 of 3)
815.,2015-01-28 19:55:13,118.19,95%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 3)
814.,2015-01-28 19:53:31,116.88,95%,"There is no pain, you are receding. A distant ship smoke on ...",No win (3 of 3)
813.,2015-01-28 13:37:14,127.06,96%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
812.,2015-01-28 13:12:43,108.46,95%,Unlike the other four senses located in the logical regions ...,No win (2 of 5)
811.,2015-01-14 14:31:17,114.04,96%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 2)
810.,2014-10-22 13:33:49,120.77,95%,The odds are that you will generally meet the worst of them....,Win (1 of 3)
809.,2014-10-13 15:56:16,100.59,91%,Language is one of the keys to being human. It allows us to ...,Win (1 of 2)
808.,2014-10-01 19:16:43,119.65,96%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
807.,2014-09-30 12:15:50,131.17,98%,"But older than me now, more constant, more real, and the fur...",Win (1 of 2)
806.,2014-09-29 19:26:30,115.90,97%,"My darling, you have to be standing up in order to be able t...",No win (3 of 3)
805.,2014-09-29 16:00:24,115.04,95%,"Races are not won in the first corner; however, they are oft...",No win (2 of 2)
804.,2014-09-28 03:15:01,124.14,98%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
803.,2014-09-28 03:02:46,116.21,97%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
802.,2014-09-28 01:29:08,132.81,100%,Remembering you running soft through the night. You were big...,Win (1 of 4)
801.,2014-09-28 01:24:31,116.61,96%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 2)
800.,2014-09-28 01:22:07,122.31,97%,"The less you do with the controls, the less chance of error....",Win (1 of 4)
799.,2014-09-27 20:29:18,113.31,96%,So what's in this for you? Should you rush out in search of ...,Win (1 of 4)
798.,2014-09-27 18:06:01,114.29,95%,"My darling, you have to be standing up in order to be able t...",Win (1 of 4)
797.,2014-09-26 22:38:03,109.93,95%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 3)
796.,2014-09-22 13:54:11,111.25,94%,Is this the real life? Is this just fantasy? Caught in a lan...,Win (1 of 2)
795.,2014-09-17 13:50:41,114.01,95%,"The terminator wouldn't stop, it would never leave him. It w...",No win (2 of 2)
794.,2014-09-16 12:09:08,110.57,93%,This business is filled to the brim with unrealistic people ...,Win (1 of 5)
793.,2014-09-15 12:08:20,111.34,94%,All that year the animals worked like slaves. But they were ...,No win (2 of 4)
792.,2014-09-15 12:06:33,114.93,95%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (2 of 4)
791.,2014-09-13 14:30:53,119.89,94%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 3)
790.,2014-09-11 12:32:58,113.61,96%,What should have been swift revenge turned into an all out w...,No win (3 of 3)
789.,2014-09-10 15:48:42,105.76,92%,I don't believe in painted roses or bleeding hearts while bu...,No win (3 of 4)
788.,2014-09-10 15:47:00,107.94,93%,Although his voice was also broken by uncertainty and his ha...,No win (3 of 4)
787.,2014-09-10 01:59:34,114.65,98%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 3)
786.,2014-09-10 00:44:30,132.93,97%,"But no matter how effective the lesson was, I never really u...",Win (1 of 2)
785.,2014-09-08 13:17:54,118.13,96%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 3)
784.,2014-09-08 13:17:17,119.28,95%,"But older than me now, more constant, more real, and the fur...",Win (1 of 4)
783.,2014-09-08 12:34:12,118.30,96%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 5)
782.,2014-09-07 23:30:52,118.35,96%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
781.,2014-09-07 23:26:14,112.76,98%,The most precious treasures we have in life are the images w...,No win (2 of 4)
780.,2014-09-06 03:23:54,113.45,96%,I'd just like to point out that you were given every opportu...,No win (3 of 3)
779.,2014-09-06 01:03:07,119.18,97%,We don't need no education. We don't need no thought control...,Win (1 of 3)
778.,2014-09-06 01:02:18,113.48,95%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 3)
777.,2014-09-06 00:58:50,112.41,97%,Yet the web of thought has no such creases and is more like ...,Win (1 of 4)
776.,2014-09-06 00:54:14,120.98,96%,The odds are that you will generally meet the worst of them....,Win (1 of 2)
775.,2014-09-06 00:51:25,113.08,94%,"I don't want tickets, I need you to find me a painting, a cl...",No win (3 of 3)
774.,2014-09-05 21:23:52,112.57,97%,If there is one thing the history of evolution has taught us...,No win (2 of 3)
773.,2014-09-05 21:19:24,114.24,96%,"When I was your age, television was called books. And this i...",Win (1 of 4)
772.,2014-09-05 21:14:24,125.24,97%,The truth of the matter is that there are a lot of available...,Win (1 of 5)
771.,2014-09-05 19:12:28,123.84,99%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 3)
770.,2014-09-05 19:11:54,114.85,98%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 2)
769.,2014-09-05 19:06:52,122.31,95%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 4)
768.,2014-09-05 19:04:44,117.00,96%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 5)
767.,2014-09-05 18:34:55,118.28,96%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 2)
766.,2014-09-05 18:31:50,109.30,96%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 3)
765.,2014-09-05 18:30:55,113.18,95%,"I don't believe in an interventionist God, but I know, darli...",No win (3 of 3)
764.,2014-09-05 18:30:01,119.08,97%,"When I was your age, television was called books. And this i...",Win (1 of 2)
763.,2014-09-05 18:29:16,122.39,99%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 5)
762.,2014-09-05 18:27:46,118.50,96%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
761.,2014-09-05 16:38:48,114.27,97%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 5)
760.,2014-09-05 16:34:28,119.08,93%,"But older than me now, more constant, more real, and the fur...",Win (1 of 4)
759.,2014-09-05 16:31:43,112.19,92%,"Life is not suffering; it's just that you will suffer it, ra...",No win (3 of 5)
758.,2014-09-05 16:23:10,123.36,94%,There's a piece of Maria in every song that I sing. And the ...,No win (2 of 3)
757.,2014-09-04 19:09:17,116.10,97%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 4)
756.,2014-09-04 19:03:05,122.56,97%,"But older than me now, more constant, more real, and the fur...",Win (1 of 4)
755.,2014-09-04 19:00:51,125.06,99%,Don't take anything personally - nothing others do is becaus...,Win (1 of 4)
754.,2014-09-04 19:00:13,116.96,98%,The truth of the matter is that there are a lot of available...,Win (1 of 5)
753.,2014-09-04 14:23:55,114.17,96%,"He's got a two day head start on you, which is more than he ...",No win (2 of 3)
752.,2014-09-04 14:22:39,110.73,92%,"I went to the woods because I wished to live deliberately, t...",No win (5 of 5)
751.,2014-09-03 02:17:01,116.64,95%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 3)
750.,2014-09-03 01:58:40,114.05,95%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
749.,2014-09-03 01:56:27,109.75,93%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 4)
748.,2014-09-03 01:49:42,114.18,94%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
747.,2014-09-03 01:47:35,123.15,95%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
746.,2014-09-03 01:46:37,120.10,94%,"For centuries, the battle of morality was fought between tho...",No win (2 of 4)
745.,2014-09-03 01:40:59,113.05,95%,Language is one of the keys to being human. It allows us to ...,Win (1 of 4)
744.,2014-09-03 01:37:34,110.84,94%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
743.,2014-09-03 00:48:50,122.23,96%,What should have been swift revenge turned into an all out w...,Win (1 of 4)
742.,2014-09-03 00:45:15,121.08,95%,"If you really want to hear about it, the first thing you'll ...",No win (3 of 5)
741.,2014-09-03 00:42:10,117.89,96%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 3)
740.,2014-09-03 00:40:44,122.44,95%,"Ticking away the moments that make up a dull day, you fritte...",No win (3 of 5)
739.,2014-08-31 19:46:47,113.24,94%,So it's all come back round to breaking apart again. Breakin...,No win (2 of 3)
738.,2014-08-29 13:45:39,115.35,95%,She's got eyes of the bluest skies as if they thought of rai...,No win (4 of 5)
737.,2014-08-29 13:45:02,110.22,94%,You have to wonder: how do the machines know what Tasty Whea...,No win (2 of 3)
736.,2014-08-29 13:18:33,118.75,97%,It was hard to toss things I had once thought were valuable ...,Win (1 of 2)
735.,2014-08-29 02:09:19,127.41,98%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 3)
734.,2014-08-29 01:53:54,121.56,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 3)
