217.,2018-02-26 23:45:40,142.67,99%,"To protect you both from the Emperor, you were hidden from y...",Win (1 of 3)
216.,2018-02-26 23:44:32,145.22,98%,"Most ironic of all, was the last gift that Raziel had given ...",Win (1 of 3)
215.,2018-02-26 23:43:01,126.02,98%,"It was miraculous. It was almost no trick at all, he saw, to...",Win (1 of 3)
214.,2018-02-26 23:41:55,148.97,99%,"For all the things you've done, for the things you might hav...",Win (1 of 3)
213.,2018-02-26 23:40:59,132.75,99%,"We're really seeing a great game here. Uh, it almost - uh, S...",Win (1 of 2)
212.,2018-02-26 23:38:27,124.55,99%,"You're gentrifying. Soon, the skinny jeans will show up, the...",Win (1 of 4)
211.,2018-02-26 23:37:32,39.50,98%,"Just as there are painters and musicians among the poets, so...",No win (5 of 3)
210.,2018-01-02 18:51:32,140.15,98%,"Seeing someone lose it like that. You know, it reminded me o...",Win (1 of 3)
209.,2017-11-23 23:16:02,147.94,99%,"No matter what they call us, however they attack, no matter ...",Win (1 of 4)
208.,2017-11-23 23:15:32,128.36,98%,Most localities haven't found a better way to de-ice roadway...,Win (1 of 2)
207.,2017-11-23 23:14:51,147.31,99%,The man that I named The Giver passed along to the boy knowl...,Win (1 of 3)
206.,2017-11-23 02:30:17,122.39,99%,"She was a genius of sadness, immersing herself in it, separa...",Win (1 of 3)
205.,2017-11-23 02:28:51,170.76,100%,"I was just guessing at numbers and figures, pulling the puzz...",Win (1 of 3)
204.,2017-11-22 23:49:42,168.11,100%,"The creatures outside looked from pig to man, and from man t...",Win (1 of 3)
203.,2017-11-22 23:48:52,150.44,100%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 2)
202.,2017-11-22 23:46:00,137.08,98%,"I cast my vote, perchance, as I think right; but I am not vi...",Win (1 of 3)
201.,2017-11-22 23:44:29,136.42,99%,But he understood at last what Dumbledore had been trying to...,Win (1 of 3)
200.,2017-11-22 23:42:49,162.86,100%,"Yeah. Well, if the Flash were my son, I'd tell him a few thi...",Win (1 of 3)
199.,2017-11-22 23:41:35,143.59,99%,"I took a walk along last night, I looked up at the stars to ...",Win (1 of 2)
198.,2017-11-22 23:40:26,138.77,99%,Every minute of every day we choose. Who we are. Who we forg...,Win (1 of 3)
197.,2017-11-22 23:38:33,187.77,100%,"She can lead you to love, she can take you or leave you, she...",Win (1 of 3)
196.,2017-11-22 23:37:31,138.07,99%,As you know the concept of the suction pump is centuries old...,Win (1 of 3)
195.,2017-11-22 23:36:03,139.14,98%,We passionately long that there may be another life in which...,Win (1 of 2)
194.,2017-04-27 02:37:20,138.97,96%,"The pleasure of remembering had been taken from me, because ...",Win (1 of 4)
193.,2016-04-10 03:49:34,139.50,95%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 2)
192.,2016-04-10 03:48:30,133.92,95%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 2)
191.,2016-04-10 03:47:28,119.57,90%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 2)
190.,2016-02-27 04:19:41,168.58,100%,You have two choices: you can keep running and hiding and bl...,No win (1 of 1)
189.,2016-02-27 04:18:40,137.10,94%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 2)
188.,2016-02-27 04:17:37,150.77,98%,The feeling of having no power over people and events is gen...,Win (1 of 2)
187.,2016-02-27 04:15:34,145.14,97%,Everything we hold dear likewise resolves into its original ...,Win (1 of 3)
186.,2015-12-23 19:30:23,133.89,96%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 2)
185.,2015-12-23 19:29:04,137.55,96%,"When I was your age, television was called books. And this i...",Win (1 of 2)
184.,2015-12-15 00:39:36,119.28,94%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",Win (1 of 2)
183.,2015-12-15 00:38:09,129.57,96%,"If the driver would only slow down, the car would actually g...",Win (1 of 2)
182.,2015-12-15 00:36:59,156.38,98%,"We speak of something carried and something carrying, of som...",Win (1 of 2)
181.,2015-12-15 00:35:40,103.15,92%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 2)
180.,2015-12-15 00:34:34,143.50,97%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
179.,2015-12-15 00:33:20,134.62,96%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 2)
178.,2015-12-15 00:32:00,139.38,94%,"Your primary objective should be to touch-type; that is, to ...",Win (1 of 4)
177.,2015-12-15 00:30:33,133.26,97%,"I'm a hopeless dancer, but this looks like you just screw in...",Win (1 of 4)
176.,2015-11-29 13:48:02,118.30,92%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
175.,2015-11-29 13:22:16,143.07,98%,"When I really worry about something, I don't just fool aroun...",Win (1 of 3)
174.,2015-03-26 04:52:00,140.48,95%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 5)
