139.,2012-03-17 21:40:10,34.18,92%,Caravans were being raided in a forest north of Rangoon by a...,No win (2 of 3)
138.,2012-03-17 21:35:14,35.81,94%,"The goal of the true seeker is to become a sage, or superior...",No win (3 of 4)
137.,2012-03-17 21:29:31,29.90,94%,"Two years ago this property cost one million pounds. Today, ...",No win (3 of 4)
136.,2012-03-17 21:23:13,34.42,90%,The good news is that your child has a natural desire to do ...,No win (2 of 2)
135.,2012-03-17 21:21:56,31.69,94%,"For all its apparent strength, the Aztec Empire had vulnerab...",No win (3 of 3)
134.,2012-03-17 21:09:28,38.36,94%,"It was a marvelous night, the sort of night one only experie...",No win (4 of 4)
133.,2012-03-17 21:07:48,42.76,97%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 2)
132.,2012-03-17 21:06:02,35.05,94%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 2)
131.,2012-03-17 21:04:28,34.41,93%,"Common knowledge has bicyclists always riding into the wind,...",No win (2 of 2)
130.,2012-03-17 21:00:09,34.59,92%,But speculations on the structure of the universe also move ...,Win (1 of 2)
129.,2012-03-17 20:58:12,38.11,92%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 3)
128.,2012-03-17 20:55:46,36.05,92%,It was one of those days when it's a minute away from snowin...,No win (3 of 4)
127.,2012-03-17 20:53:37,38.48,96%,By studying the cooling of pizza in the gravity free environ...,Win (1 of 2)
126.,2012-03-17 20:52:10,37.82,91%,"Warmer water increases the moisture content of storms, and w...",No win (3 of 5)
125.,2012-03-17 20:50:41,34.78,93%,"I'm so glad you came, I'm so glad you remembered to see how ...",No win (2 of 3)
124.,2012-03-17 20:49:17,35.40,92%,"Thing is Butch, right now you got ability. But painful as it...",No win (2 of 3)
123.,2012-03-17 20:47:51,35.56,95%,"When the light of life has gone, no change for the meter. Th...",No win (3 of 4)
122.,2012-03-17 20:46:06,43.52,96%,"When I was your age, television was called books. And this i...",No win (2 of 3)
121.,2012-03-17 20:44:47,37.56,95%,All the blue light reflections that color my mind when I sle...,No win (2 of 5)
120.,2012-03-17 20:42:41,39.20,96%,Your ring finger is the most difficult of all fingers to con...,No win (2 of 4)
119.,2012-03-17 20:40:51,43.07,97%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 4)
118.,2012-03-17 20:40:02,33.40,91%,Chance and chance alone has a message for us. Everything tha...,No win (3 of 3)
117.,2012-03-17 20:37:46,33.75,93%,My entire life had been on a predictable trajectory dominate...,No win (4 of 4)
116.,2012-03-17 20:35:41,35.26,93%,"But, pray how could that which I spoke so many years ago, an...",No win (4 of 5)
115.,2012-03-17 20:32:51,36.12,93%,Let's face it: there are tons of things in your home and lif...,No win (2 of 3)
114.,2012-03-17 20:31:07,34.47,94%,Who has a safety deposit box full of money and six passports...,No win (3 of 5)
113.,2012-03-17 20:29:35,33.31,94%,"I'm a hopeless dancer, but this looks like you just screw in...",No win (2 of 2)
112.,2012-03-17 20:28:02,36.93,94%,"Pulp: a soft, moist, shapeless mass or matter.",Win (1 of 4)
111.,2012-03-17 20:27:24,33.99,93%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (4 of 5)
110.,2012-03-17 20:25:47,41.02,93%,There's a piece of Maria in every song that I sing. And the ...,No win (2 of 4)
109.,2012-03-17 20:23:21,33.22,91%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 2)
108.,2012-03-17 20:21:02,38.13,94%,He managed to open the cupboard door with his nose and found...,No win (2 of 4)
107.,2012-03-17 20:18:54,28.77,93%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 2)
106.,2012-03-17 20:17:02,36.44,93%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 2)
105.,2012-03-17 20:15:45,32.85,94%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (2 of 3)
104.,2012-03-17 20:14:26,38.09,95%,Images of broken light which dance before me like a million ...,No win (3 of 4)
103.,2012-03-17 20:10:52,40.10,95%,"Races are not won in the first corner; however, they are oft...",Win (1 of 5)
102.,2012-03-17 20:08:52,43.49,96%,And in the dream I knew that he was goin' on ahead and that ...,No win (3 of 4)
101.,2012-03-17 20:06:15,31.61,90%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (3 of 5)
100.,2012-03-17 20:02:54,38.76,97%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 2)
99.,2012-03-17 20:01:45,29.94,93%,"Webster defines intelligence as, ""the ability to apprehend i...",Win (1 of 2)
98.,2012-03-17 19:59:16,35.48,96%,"This was the most delicious meal he'd had in recent years, a...",No win (2 of 2)
97.,2012-03-17 19:57:18,34.80,93%,Let's face it: there are tons of things in your home and lif...,No win (2 of 2)
96.,2012-03-17 19:55:06,35.95,96%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 3)
95.,2012-03-17 19:51:50,36.31,96%,There is a theory which states that if anybody ever discover...,Win (1 of 3)
94.,2012-03-17 19:50:26,39.82,96%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 3)
93.,2012-03-17 19:49:28,36.10,96%,Because of their scouting skills and peripheral kinesthetic ...,Win (1 of 4)
92.,2012-03-17 19:48:21,40.77,96%,We sit silently and watch the world around us. This has take...,Win (1 of 2)
91.,2012-03-17 19:46:15,38.63,95%,"On a manual typewriter, strike the key with a nice sharp str...",No win (3 of 3)
90.,2012-03-17 19:44:51,36.08,92%,If you're working out in front of a mirror and watching your...,No win (3 of 4)
89.,2012-03-17 19:42:48,41.51,97%,"Around midafternoon, the snow thinned into sleet, and some u...",No win (2 of 3)
88.,2012-03-17 19:41:15,35.50,95%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
87.,2012-03-17 18:11:41,39.41,98%,"To evaluate an option from the other side's point of view, c...",No win (2 of 3)
86.,2012-03-17 18:09:54,41.12,98%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
85.,2012-03-17 18:08:18,30.18,90%,"The Orient was almost a European invention, and had been sin...",No win (2 of 2)
84.,2012-03-17 18:06:19,38.04,98%,The streets were cleared by a Critical Mass bike ride and we...,No win (3 of 4)
83.,2012-03-17 18:03:04,44.23,97%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 3)
82.,2012-03-17 18:01:57,34.89,96%,Focus your attention on the Now and tell me what problem you...,Win (1 of 2)
81.,2012-03-17 18:00:27,36.79,94%,The most precious treasures we have in life are the images w...,No win (2 of 3)
80.,2012-03-17 17:58:50,38.56,95%,The label doesn't mention that that rib-eye steak came from ...,Win (1 of 2)
79.,2012-03-17 17:57:43,36.84,96%,Because of their scouting skills and peripheral kinesthetic ...,No win (5 of 5)
78.,2012-03-17 17:56:24,33.52,95%,And then he calls me a jerk and says the last guy who though...,No win (3 of 3)
77.,2012-03-17 17:54:46,38.70,94%,"Contrary to the feminist cant, there are many things we can ...",No win (3 of 4)
76.,2012-03-17 17:52:48,34.96,94%,Caravans were being raided in a forest north of Rangoon by a...,No win (4 of 5)
75.,2012-03-17 12:54:25,35.57,95%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 3)
74.,2012-03-17 11:11:14,34.05,95%,There are two places on Earth that serve as canaries in the ...,No win (2 of 2)
73.,2012-03-17 11:06:01,35.95,96%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 4)
72.,2012-03-17 11:04:15,39.62,96%,"I'm so glad you came, I'm so glad you remembered, the walkin...",No win (2 of 4)
71.,2012-03-17 11:02:57,36.69,97%,"For all its apparent strength, the Aztec Empire had vulnerab...",Win (1 of 2)
70.,2012-03-17 11:01:09,39.59,97%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 5)
69.,2012-03-17 10:59:42,45.83,99%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 3)
68.,2012-03-17 10:58:24,38.62,96%,"Races are not won in the first corner; however, they are oft...",No win (2 of 3)
67.,2012-03-17 10:56:48,39.72,95%,Although his voice was also broken by uncertainty and his ha...,No win (3 of 4)
66.,2012-03-17 10:55:37,29.62,90%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (3 of 3)
65.,2012-03-16 20:23:00,24.87,91%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (4 of 4)
