416.,2017-12-15 04:19:01,68.48,100%,Protozoa are a large group of unicellular animals (nonphotos...,No win (2 of 4)
415.,2017-12-15 03:10:19,84.96,98%,"There comes a time when we heed a certain call, when the wor...",No win (5 of 5)
414.,2017-12-15 03:08:29,75.63,98%,Sometimes you remind me a lot of James. He called it my 'fur...,Win (1 of 2)
413.,2017-12-15 03:07:40,80.04,100%,I feel his presence. But he can also feel mine. He's come fo...,No win (2 of 5)
412.,2017-12-15 03:03:37,89.24,100%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (3 of 4)
411.,2017-12-15 02:44:58,86.73,100%,"When the light of life has gone, no change for the meter. Th...",No win (4 of 5)
410.,2017-12-15 02:44:10,77.82,100%,Very well. You belong to that unfortunate category that I wo...,No win (4 of 5)
409.,2017-12-15 02:39:15,84.95,100%,Even a few people leaving would reverberate through the enti...,Win (1 of 5)
408.,2017-12-15 02:34:46,85.92,100%,The whole point was to find a way to practice nuclear war wi...,No win (4 of 5)
407.,2017-12-14 03:11:27,95.99,100%,"Every morning when he'd come to pick you up, I would look fo...",No win (3 of 3)
406.,2017-12-14 03:08:25,89.36,100%,There are usually three types of people I deal with when sel...,No win (2 of 4)
405.,2017-12-11 02:23:49,91.02,99%,When you run with the Doctor it feels like it'll never end. ...,No win (2 of 5)
404.,2017-12-11 02:21:22,74.96,98%,"Paul Gauguin asked, ""Whence do we come? What are we? Where a...",Win (1 of 4)
403.,2017-12-11 02:20:10,89.39,99%,The child is brought up in a culture where he or she simply ...,Win (1 of 3)
402.,2017-12-11 02:18:24,95.24,100%,"When we conceive of the sweetest being ever, we are conceivi...",No win (4 of 4)
401.,2017-12-07 23:09:37,78.48,100%,"Some men dream of money, some men dream of love. My father d...",No win (5 of 5)
400.,2017-12-07 23:07:00,90.82,100%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 3)
399.,2017-12-07 23:04:47,91.19,99%,"Hello, babies. Welcome to Earth. It's hot in the summer and ...",Win (1 of 5)
398.,2017-12-05 03:18:49,92.66,100%,"Seeing someone lose it like that. You know, it reminded me o...",Win (1 of 5)
397.,2017-12-05 03:17:39,87.02,99%,I know these will all be stories someday. And our pictures w...,Win (1 of 2)
396.,2017-12-05 03:14:52,70.72,97%,You have no respect for excessive authority or obsolete trad...,No win (5 of 5)
395.,2017-12-05 01:16:27,97.63,100%,"Here comes the rain again, falling from the stars. Drenched ...",Win (1 of 5)
394.,2017-12-04 21:16:50,88.90,99%,I was standing all alone in the world outside. You were sear...,No win (2 of 4)
393.,2017-10-20 03:06:41,82.92,100%,This hole was caused by some kind of explosive. Pretty power...,No win (3 of 5)
392.,2017-10-20 03:03:29,83.20,99%,Hero - not the champion player who plays the perfect game. N...,Win (1 of 5)
391.,2017-10-20 02:58:42,91.87,100%,"I was just a child when the stars fell from the skies, but I...",No win (3 of 3)
390.,2017-10-20 02:11:22,89.85,99%,I took a course in art last winter. I learnt the difference ...,No win (2 of 3)
389.,2017-10-20 02:04:32,85.32,100%,"An essential characteristic of the superhero mythology is, t...",No win (2 of 2)
388.,2017-10-20 02:02:53,84.50,100%,"And so it went, night after night, year after year. In fact,...",No win (2 of 5)
387.,2017-10-20 01:59:59,88.47,100%,"Hanging by threads of palest silver, I could have stayed tha...",No win (3 of 4)
386.,2017-10-19 22:38:51,89.77,98%,Teachers never die. They live in your memory forever. They w...,Win (1 of 2)
385.,2017-10-19 22:36:17,70.97,98%,The Cat: I say let's get into the jet-powered rocket pants a...,Win (1 of 2)
384.,2017-10-19 04:08:15,78.25,98%,The recipe for turning fruit into wine goes something like t...,Win (1 of 2)
383.,2017-10-19 03:43:34,97.79,100%,"Have you seen the old man in the closed down market, picking...",No win (2 of 4)
382.,2017-10-19 03:38:39,69.59,100%,"The red one is plutonium-239. 10,000,000th of a gram causes ...",Win (1 of 3)
381.,2017-10-02 00:57:42,86.57,100%,"Moses supposes his toeses are roses, but Moses supposes erro...",Win (1 of 5)
380.,2017-10-02 00:54:41,77.67,98%,Seven of my guys are going to be off today 'cause it's a Jew...,No win (2 of 5)
379.,2017-10-01 22:44:07,92.74,100%,I felt the urge to reassure him that I was like everybody el...,Win (1 of 4)
378.,2017-09-14 00:57:26,88.95,100%,Language is one of the keys to being human. It allows us to ...,No win (4 of 5)
377.,2017-09-14 00:42:33,86.96,100%,Quality humor doesn't just deliver one gag and then tax the ...,No win (2 of 5)
376.,2017-09-14 00:38:46,97.12,100%,She was feeling the pressure of the world outside and she wa...,Win (1 of 3)
375.,2017-08-29 02:11:34,80.48,100%,"And today, Lady Liberty is under attack from the cable chann...",No win (2 of 4)
