671.,2018-02-27 05:42:10,149.16,100%,I can't believe the things I see. The path that I have chose...,Win (1 of 3)
670.,2018-02-27 05:41:34,132.01,99%,"You there, my friend. Come, let me hold you. Now, with a sig...",Win (1 of 3)
669.,2018-02-27 05:40:43,146.34,100%,I had considered how the things that never happen are often ...,Win (1 of 3)
668.,2018-02-09 08:56:19,138.66,100%,"Every artist is a man who has freed himself from his family,...",Win (1 of 2)
667.,2018-02-09 08:55:07,136.33,100%,"Dan, let me tell you something. In this envelope are all the...",Win (1 of 3)
666.,2018-02-09 08:54:28,146.13,99%,Too many times we stand aside and let the waters slip away '...,Win (1 of 4)
665.,2018-02-03 22:33:27,148.48,100%,I felt good and all washed clean of sin for the first time I...,Win (1 of 5)
664.,2018-01-27 22:17:48,134.90,99%,"It doesn't matter where you go or what you do, I want to spe...",Win (1 of 5)
663.,2018-01-26 22:07:16,138.69,99%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
662.,2018-01-26 22:03:41,144.49,100%,"Look, all I know is what they taught me at command school. T...",Win (1 of 5)
661.,2018-01-26 22:02:14,131.44,99%,According to the data in their networks the ring has some ki...,Win (1 of 3)
660.,2018-01-26 21:59:56,134.78,99%,"I was just a child when the stars fell from the skies, but I...",Win (1 of 5)
659.,2018-01-26 21:59:04,141.02,99%,I don't know if I will have the time to write any more lette...,Win (1 of 5)
658.,2018-01-26 21:58:17,138.20,99%,"I feel it in my fingers, I feel it in my toes. Love is all a...",Win (1 of 5)
657.,2018-01-26 21:57:52,133.93,98%,I can and do say that nothing human beings have ever before ...,No win (1 of 1)
656.,2018-01-26 21:57:09,139.33,99%,What is your obsession with this money? My father died when ...,No win (2 of 5)
655.,2018-01-25 07:28:35,147.54,100%,I want to say I'm sorry for stuff I haven't done yet. Things...,Win (1 of 2)
654.,2018-01-22 05:52:22,138.18,99%,I was pulled this way and that for longer than I can remembe...,Win (1 of 3)
653.,2018-01-22 05:51:29,135.73,100%,"A question in your nerves is lit, yet you know there is no a...",Win (1 of 2)
652.,2018-01-22 05:50:58,140.66,99%,"Using the laser guide, you can steer your rocket past the gu...",Win (1 of 4)
651.,2018-01-18 07:39:52,150.97,100%,We'd like to know a little bit about you for our files. We'd...,Win (1 of 5)
650.,2018-01-16 04:48:37,138.00,99%,Some things you just can't explain. You don't even try. You ...,No win (2 of 3)
649.,2018-01-16 04:47:11,133.44,98%,"But no matter how effective the lesson was, I never really u...",Win (1 of 3)
648.,2018-01-16 04:46:10,140.74,100%,"We're leaving together, but still it's farewell. And maybe w...",No win (2 of 4)
647.,2018-01-13 04:21:40,137.00,99%,Some things you just can't explain. You don't even try. You ...,No win (2 of 5)
