117.,2015-01-28 11:43:03,114.16,98%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 3)
116.,2015-01-28 11:42:14,84.38,95%,Do I really look like a guy with a plan? You know what I am?...,No win (3 of 4)
115.,2015-01-28 06:29:14,89.94,95%,"I've heard there was a secret chord that David played, and i...",No win (3 of 4)
114.,2015-01-28 06:02:51,89.52,96%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 4)
113.,2015-01-28 06:02:00,91.82,97%,Aztec rule was based upon a system of tribute and fear over ...,No win (2 of 3)
112.,2015-01-27 17:41:35,110.00,99%,San Francisco in the middle sixties was a very special time ...,Win (1 of 5)
111.,2015-01-27 17:40:04,106.41,98%,Although the United Nations does not have the power to enfor...,Win (1 of 3)
110.,2015-01-27 17:31:58,76.91,90%,Groups of illegal miners smuggle themselves down in freight ...,No win (3 of 3)
109.,2015-01-27 17:30:47,93.86,95%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (3 of 4)
108.,2015-01-27 06:16:43,89.90,97%,Having endured the racial turmoil of the Civil Rights Moveme...,No win (2 of 4)
107.,2015-01-27 06:08:29,101.27,98%,Always do your best - your best is going to change from mome...,Win (1 of 3)
106.,2015-01-27 05:01:15,103.62,100%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 2)
105.,2015-01-26 05:25:27,90.64,99%,The development of a living body of literature became indica...,No win (4 of 4)
104.,2015-01-25 19:31:03,103.05,98%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 3)
103.,2015-01-25 19:29:58,96.47,97%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
102.,2015-01-25 19:28:19,109.21,98%,"I don't believe in an interventionist God, but I know, darli...",No win (3 of 4)
101.,2015-01-25 19:26:51,102.60,98%,"You ask Raymond what he does for a living and he says, ""I br...",No win (5 of 5)
100.,2015-01-25 13:46:44,105.31,99%,But the two men were not lonely at all. At home they were co...,No win (1 of 1)
99.,2015-01-25 11:54:58,104.81,99%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 3)
98.,2015-01-25 11:49:51,97.46,96%,Remember that humor is written backwards. That means you fir...,No win (2 of 4)
97.,2015-01-25 11:49:04,108.54,98%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 5)
96.,2015-01-25 11:48:20,96.28,93%,All time is all time. It does not change. It does not lend i...,Win (1 of 5)
95.,2015-01-25 11:47:34,89.19,97%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (3 of 5)
94.,2015-01-25 06:15:54,87.57,96%,This business is filled to the brim with unrealistic people ...,No win (2 of 4)
93.,2015-01-25 05:55:35,101.21,98%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 4)
92.,2015-01-25 05:54:29,85.53,93%,"I had a job, I had a girl. I had something going, mister, in...",No win (3 of 3)
91.,2015-01-25 05:50:01,98.43,99%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 4)
90.,2015-01-24 19:56:04,96.95,100%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 4)
89.,2015-01-24 19:52:30,98.04,95%,She's got eyes of the bluest skies as if they thought of rai...,No win (4 of 4)
88.,2015-01-24 19:50:04,89.90,95%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 2)
87.,2015-01-24 19:48:50,90.82,97%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (2 of 3)
86.,2015-01-24 19:44:54,100.03,97%,We all know people who are very bright but who do not always...,No win (3 of 3)
85.,2015-01-24 19:34:18,93.67,96%,There is a theory which states that if anybody ever discover...,No win (2 of 5)
84.,2015-01-24 19:30:03,99.26,98%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 2)
83.,2015-01-24 19:18:47,97.35,97%,Rhymes trap you into saying things you don't want to say. A ...,No win (2 of 3)
82.,2015-01-24 19:17:51,97.32,97%,But the two men were not lonely at all. At home they were co...,No win (3 of 3)
81.,2015-01-24 19:16:22,96.30,97%,"The only people for me are the mad ones, the ones who are ma...",No win (3 of 5)
80.,2015-01-24 18:37:57,87.75,96%,The basis of the Aztecs' success in creating a great state a...,No win (3 of 3)
79.,2015-01-24 17:39:37,113.20,99%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (2 of 5)
78.,2015-01-24 17:38:30,109.96,99%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 4)
77.,2015-01-24 14:48:24,109.53,95%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
76.,2015-01-24 14:47:15,107.06,97%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 5)
75.,2015-01-24 13:51:34,103.91,95%,For it is not enough to have a good mind; the main thing is ...,No win (4 of 5)
74.,2015-01-24 12:43:03,88.75,99%,Parisian French is different from Provincial French and Germ...,Win (1 of 2)
73.,2015-01-24 11:19:13,109.54,99%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 3)
72.,2015-01-24 07:24:27,92.15,95%,"Combat for a naval aviator is fought in short, violent burst...",No win (3 of 4)
71.,2015-01-24 06:39:28,99.06,99%,"He's got a two day head start on you, which is more than he ...",No win (2 of 2)
70.,2015-01-24 06:09:49,102.66,98%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 3)
69.,2015-01-24 06:01:06,100.14,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
68.,2015-01-24 05:45:13,105.46,99%,"A little boy went out to play. When he opened his door, he s...",No win (2 of 5)
67.,2015-01-24 05:23:21,104.52,99%,"I'm so glad you came, I'm so glad you remembered, to see how...",No win (2 of 5)
66.,2015-01-23 19:15:07,93.54,96%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 3)
65.,2015-01-23 19:13:58,87.61,91%,It is possible that I already had some presentiment of my fu...,No win (3 of 4)
64.,2015-01-23 19:05:31,109.85,100%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 4)
63.,2015-01-23 19:03:15,96.27,98%,But the two men were not lonely at all. At home they were co...,No win (2 of 4)
62.,2015-01-23 19:00:49,93.82,97%,"The sooner your kids appreciate the value of work, the more ...",No win (3 of 4)
61.,2015-01-23 18:59:05,87.82,95%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 5)
60.,2015-01-23 18:40:01,100.81,98%,All that year the animals worked like slaves. But they were ...,No win (2 of 5)
59.,2015-01-23 18:38:49,95.88,98%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 4)
58.,2015-01-23 18:34:32,107.93,98%,Focus your attention on the Now and tell me what problem you...,Win (1 of 3)
57.,2015-01-23 18:27:13,97.13,97%,If you're working out in front of a mirror and watching your...,No win (2 of 2)
56.,2015-01-23 17:35:18,104.22,97%,"The brain can be a tool. It can recall phone numbers, solve ...",No win (2 of 3)
55.,2015-01-23 17:24:59,107.82,98%,But speculations on the structure of the universe also move ...,Win (1 of 4)
54.,2015-01-23 17:05:58,95.34,95%,"If we all go for the blonde and block each other, not a sing...",No win (2 of 5)
53.,2015-01-23 17:02:53,93.26,97%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 5)
52.,2015-01-23 16:54:09,90.68,95%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 2)
51.,2015-01-23 16:50:21,96.08,96%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 4)
50.,2015-01-23 16:44:21,106.32,97%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
49.,2015-01-23 16:42:41,94.57,96%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 4)
48.,2015-01-23 16:36:09,103.87,95%,Humans need to practice what they are learning a good deal b...,Win (1 of 4)
47.,2015-01-23 09:00:59,89.44,98%,"According to the popular story, the keyboard invented by Aug...",No win (3 of 4)
46.,2015-01-23 08:53:32,101.63,97%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 5)
45.,2015-01-23 08:13:02,106.22,97%,In order to face down the danger that is stalking us and mov...,Win (1 of 4)
44.,2013-04-12 14:17:24,96.66,98%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
43.,2012-10-18 19:08:36,66.75,95%,"In general, many of these targets are easier marks if you ar...",No win (4 of 5)
42.,2012-10-18 19:07:07,83.06,99%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 5)
