487.,2015-03-28 19:10:56,149.87,100%,"The boy has not a real choice, has he? Self-interest, the fe...",No win (2 of 2)
486.,2015-03-28 19:10:11,142.49,99%,The treatment of atoms with more than one electron requires ...,Win (1 of 3)
485.,2015-03-28 19:09:18,148.87,99%,"When she returns to the forum page, her post is there. It is...",Win (1 of 5)
484.,2015-03-28 19:07:54,137.82,100%,Lucid but wholly false recollections can easily be induced b...,No win (2 of 3)
483.,2014-12-24 20:04:58,156.71,100%,Remembering you running soft through the night. You were big...,Win (1 of 3)
482.,2014-12-24 20:04:15,141.99,99%,"In the English language, swearing is essential to effective ...",Win (1 of 3)
481.,2014-12-24 20:03:30,150.11,100%,"When I really worry about something, I don't just fool aroun...",Win (1 of 3)
480.,2014-12-24 20:02:48,154.82,99%,Every time I think of you I feel shot right through with a b...,Win (1 of 3)
479.,2014-12-24 20:02:03,156.17,99%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
478.,2014-12-21 21:08:06,145.93,99%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
477.,2014-12-21 21:07:09,144.64,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 4)
476.,2014-12-21 20:59:30,154.41,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 2)
475.,2014-12-21 20:59:02,141.33,99%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 3)
474.,2014-12-21 20:58:11,136.48,99%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 3)
473.,2014-12-21 20:56:56,140.09,99%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 2)
472.,2014-12-20 19:44:14,145.55,99%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 4)
471.,2014-12-20 19:42:11,142.24,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
470.,2014-12-20 19:41:21,140.33,100%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (1 of 1)
469.,2014-08-15 14:02:19,146.26,100%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 3)
468.,2014-08-15 14:01:03,151.33,99%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
467.,2014-08-15 14:00:06,154.54,100%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
466.,2014-08-05 13:05:55,142.08,100%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 4)
465.,2014-08-05 12:26:32,137.85,99%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 2)
464.,2014-07-21 13:57:56,151.66,100%,A few light taps upon the pane made him turn to the window. ...,No win (2 of 4)
463.,2014-07-21 13:57:17,138.77,98%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 3)
462.,2014-07-14 18:27:39,153.36,100%,Always do your best - your best is going to change from mome...,Win (1 of 2)
461.,2014-07-14 18:27:03,135.30,98%,Your faith was strong but you needed proof. You saw her bath...,No win (2 of 3)
460.,2014-07-14 18:26:27,146.99,99%,He had spent enormous amounts of time at the great libraries...,Win (1 of 3)
459.,2014-07-02 13:22:20,149.20,98%,There are still some places where you can get all you can ea...,Win (1 of 4)
458.,2014-07-02 13:21:24,137.39,99%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 3)
457.,2014-07-02 13:08:05,150.96,99%,All that year the animals worked like slaves. But they were ...,Win (1 of 3)
456.,2014-07-02 12:35:32,155.20,100%,The truth of the matter is that there are a lot of available...,Win (1 of 3)
455.,2014-07-01 13:34:13,135.27,98%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 4)
454.,2014-06-30 15:17:08,156.16,100%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 2)
