436.,2016-06-08 13:02:29,89.28,98%,When beetles fight these battles in a bottle with their padd...,Win (1 of 5)
435.,2016-06-08 13:00:50,81.11,95%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 4)
434.,2016-04-30 05:42:14,67.63,90%,The evidence in the standard history of Qwerty versus Dvorak...,No win (3 of 5)
433.,2014-07-18 02:29:11,63.23,92%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 4)
432.,2014-07-17 10:30:14,57.47,93%,"Good games stay within, but at the outer edge, of the player...",No win (3 of 4)
431.,2014-07-16 08:17:37,64.26,94%,"There are perhaps twenty regular posters on the forum, and s...",No win (2 of 5)
430.,2014-07-15 12:54:51,66.38,94%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 5)
429.,2014-07-15 12:49:53,67.04,96%,"My darling, you have to be standing up in order to be able t...",No win (2 of 5)
428.,2014-07-15 12:30:33,64.08,92%,All time is all time. It does not change. It does not lend i...,No win (2 of 3)
427.,2014-07-15 04:52:14,63.95,93%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 5)
426.,2014-07-14 13:45:44,75.30,96%,Focus your attention on the Now and tell me what problem you...,Win (1 of 2)
425.,2013-12-07 14:56:56,66.76,94%,"Your face has fallen sad now, for you know the time is nigh....",No win (3 of 5)
424.,2013-12-07 14:55:50,63.38,96%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 5)
423.,2013-12-07 14:54:12,60.26,91%,It is by will alone I set my mind in motion. It is by the ju...,No win (4 of 5)
422.,2013-12-07 14:53:21,66.58,92%,By studying the cooling of pizza in the gravity free environ...,No win (3 of 4)
421.,2013-12-07 14:52:30,68.16,95%,"Races are not won in the first corner; however, they are oft...",No win (2 of 2)
420.,2013-12-07 14:50:31,69.09,97%,The development of a living body of literature became indica...,Win (1 of 5)
419.,2013-12-07 14:48:36,57.53,90%,"Picking up the pieces, half alive in a nine 'til five, vacan...",No win (3 of 3)
418.,2013-12-07 14:46:56,62.48,94%,"You found paradise in America. You had a good trade, made a ...",No win (2 of 4)
417.,2013-12-07 14:45:22,51.72,87%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,No win (4 of 5)
416.,2013-12-07 14:44:05,72.83,94%,Remembering you standing quiet in the rain as I ran to your ...,Win (1 of 3)
415.,2013-12-07 14:43:22,60.63,93%,It's the possibility of having a dream come true that makes ...,No win (3 of 3)
414.,2013-12-07 14:35:46,69.50,97%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 4)
413.,2013-12-07 14:33:54,65.80,95%,The time has come for man to set himself a goal. The time ha...,Win (1 of 2)
412.,2013-12-05 14:05:54,80.83,99%,A glooming peace this morning with it brings. The sun for so...,No win (3 of 4)
411.,2013-12-05 14:04:27,63.18,92%,A few light taps upon the pane made him turn to the window. ...,No win (4 of 5)
410.,2013-12-05 14:03:17,71.20,97%,"Samatha is a state in which the mind is brought to rest, foc...",No win (3 of 5)
409.,2013-12-05 14:02:20,64.59,93%,But the two men were not lonely at all. At home they were co...,No win (4 of 5)
408.,2013-12-05 14:00:55,68.41,96%,Ideology: the process of making ideas. Certain artisans were...,Win (1 of 5)
407.,2013-12-05 13:59:42,62.77,92%,Images of broken light which dance before me like a million ...,No win (4 of 4)
406.,2013-12-05 13:58:35,57.81,93%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (3 of 5)
405.,2013-12-05 13:57:17,72.38,97%,I said that I would see you because I had heard that you wer...,Win (1 of 4)
404.,2013-12-05 13:55:23,66.15,97%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 5)
403.,2013-12-05 13:54:19,67.49,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 5)
402.,2013-12-05 13:53:05,69.82,93%,His soul swooned slowly as he heard the snow falling faintly...,No win (3 of 5)
401.,2013-07-24 17:39:04,62.85,91%,Many rivers to cross but I can't seem to find my way over. W...,No win (4 of 5)
400.,2013-07-24 17:37:34,48.98,84%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (3 of 3)
399.,2013-07-24 17:36:26,53.83,88%,Facts can be thought of as objective or subjective. Things a...,No win (5 of 5)
398.,2013-07-24 17:34:30,65.13,93%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 3)
397.,2013-07-24 17:32:24,62.12,91%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 4)
396.,2013-07-24 17:31:05,59.83,92%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 4)
395.,2013-07-24 17:29:46,59.10,86%,"Here, the oregano and other trace materials sitting on the s...",No win (2 of 4)
394.,2013-06-30 06:17:23,45.88,91%,"Often, we assume that a familiar situation will be but a rep...",No win (3 of 3)
393.,2013-06-28 17:56:18,47.85,90%,All the blue light reflections that color my mind when I sle...,Win (1 of 4)
392.,2013-06-28 17:54:52,51.24,91%,"If you really want to hear about it, the first thing you'll ...",No win (3 of 5)
391.,2013-06-26 14:25:11,50.37,89%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
390.,2013-06-26 14:24:05,47.53,87%,"Let me get this straight. You think that your client, one of...",No win (2 of 5)
389.,2013-06-23 04:08:27,50.18,84%,"Ultimately, this is not about solving your problems. It's ab...",No win (2 of 2)
388.,2013-06-23 04:06:49,49.51,87%,The problem we now face is that this thin layer of atmospher...,No win (4 of 4)
387.,2013-06-23 04:04:52,45.84,82%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (3 of 4)
386.,2013-06-23 04:03:27,46.86,85%,"You cannot entice a true thief, and thief by vocation, into ...",Win (1 of 2)
385.,2013-06-23 04:01:18,52.23,89%,If there is one thing the history of evolution has taught us...,No win (3 of 4)
384.,2013-06-23 04:00:03,51.29,87%,"Every craft and every investigation, and likewise every acti...",No win (2 of 3)
383.,2013-06-23 03:58:49,56.72,91%,"Radiation could be precisely determined, in principle, if we...",No win (2 of 5)
382.,2013-06-23 03:58:02,49.99,86%,Unlike the other four senses located in the logical regions ...,No win (3 of 3)
381.,2013-06-22 14:55:31,51.10,85%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 2)
380.,2013-06-22 14:53:47,51.02,93%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (3 of 4)
379.,2013-06-22 14:52:19,49.55,91%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 2)
378.,2013-06-22 14:51:07,53.41,88%,"However we choose to feed ourselves, we eat by the grace of ...",No win (3 of 3)
377.,2013-06-22 03:15:12,51.58,84%,"The sooner your kids appreciate the value of work, the more ...",No win (3 of 4)
376.,2013-06-22 03:13:48,56.64,93%,"For centuries, human society has taken the gifts of nature f...",No win (3 of 4)
375.,2013-06-22 03:12:29,54.34,92%,In 1873 the Sholes & Glidden Type Writer became the firs...,Win (1 of 5)
374.,2013-06-22 02:48:02,51.34,89%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 3)
373.,2013-06-22 02:46:11,53.03,89%,There are two places on Earth that serve as canaries in the ...,No win (2 of 4)
372.,2013-06-22 02:44:22,56.98,91%,To wash down your chicken nuggets with virtually any soft dr...,No win (3 of 4)
371.,2013-06-22 02:43:11,54.94,90%,The truth of the matter is that there are a lot of available...,Win (1 of 4)
370.,2013-06-22 02:41:41,51.74,92%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 2)
369.,2013-06-22 02:40:22,52.87,90%,We began to recognize in them a strange obsession. After all...,No win (2 of 2)
368.,2013-06-22 02:38:51,48.49,91%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (2 of 3)
367.,2013-06-22 02:36:26,56.96,92%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 4)
366.,2013-06-22 02:35:26,54.04,92%,"In general, many of these targets are easier marks if you ar...",No win (2 of 3)
365.,2013-06-22 02:33:30,49.73,91%,"They had been given a sign - a powerful, lucid sign - that u...",No win (1 of 1)
364.,2013-06-21 15:29:47,51.13,93%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 4)
363.,2013-06-21 15:27:57,51.35,92%,"The sooner your kids appreciate the value of work, the more ...",No win (3 of 3)
362.,2013-06-21 13:37:11,48.04,87%,"Your primary objective should be to touch-type; that is, to ...",No win (3 of 4)
361.,2013-06-21 13:35:29,41.89,86%,"Wilkinson County was a recipient of one of the new ""separate...",No win (2 of 4)
360.,2013-06-21 13:33:26,66.85,97%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 3)
359.,2013-06-20 18:50:10,51.55,90%,You've got a way to keep me on your side. You give me cause ...,No win (3 of 3)
358.,2013-06-20 18:49:12,48.03,91%,I still see things that are not here. I just choose not to a...,No win (3 of 4)
357.,2013-06-20 18:46:21,60.39,95%,All the blue light reflections that color my mind when I sle...,No win (2 of 3)
356.,2013-06-20 18:44:58,54.79,92%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 2)
355.,2013-06-20 18:43:41,53.72,92%,Sparkling wines are wines that contain carbon dioxide bubble...,No win (5 of 5)
354.,2013-06-20 18:42:33,54.63,92%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (2 of 3)
353.,2013-06-20 18:40:57,50.94,88%,For it is not enough to have a good mind; the main thing is ...,No win (5 of 5)
352.,2013-06-20 18:39:13,54.30,90%,This business is filled to the brim with unrealistic people ...,Win (1 of 3)
351.,2013-06-20 18:37:21,52.02,92%,"First, the layer of dough bakes into bread, a low-water-cont...",No win (2 of 5)
