141.,2016-12-18 03:05:05,103.26,97%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 3)
140.,2016-12-18 03:04:18,109.20,96%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 4)
139.,2016-12-14 22:29:24,112.11,93%,The child is brought up in a culture where he or she simply ...,No win (2 of 5)
138.,2016-12-14 22:26:39,108.75,97%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 2)
137.,2016-12-14 22:24:35,104.52,94%,"Vincent, Mr. Joe Zasa now owns what used to be the Corleone ...",Win (1 of 3)
136.,2016-12-14 22:23:41,108.68,92%,A fellow will remember a lot of things you wouldn't think he...,No win (2 of 5)
135.,2016-12-14 22:22:39,113.98,93%,And that's what this whole thing is about. Calling home. Ins...,No win (2 of 3)
134.,2016-12-14 22:21:21,149.44,100%,Good games offer players a set of challenging problems and t...,Win (1 of 5)
133.,2016-12-14 22:20:29,121.26,98%,There are negotiations being made that are going to answer a...,No win (2 of 5)
132.,2016-12-14 22:19:31,115.05,97%,"Suffering has been stronger than all other teaching, and has...",No win (2 of 5)
131.,2016-12-13 01:25:15,101.65,95%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (2 of 4)
130.,2016-12-13 01:21:10,120.66,99%,"If all else perished, and he remained, I should still contin...",No win (2 of 5)
129.,2016-12-13 01:20:39,121.78,97%,"There are naive questions, tedious questions, ill-phrased qu...",Win (1 of 4)
128.,2016-12-08 22:52:19,103.59,97%,"This goodly frame, the earth, seems to me a sterile promonto...",Win (1 of 3)
127.,2016-12-08 22:51:04,108.24,93%,Don't take anything personally - nothing others do is becaus...,Win (1 of 3)
126.,2016-12-08 22:50:20,110.75,97%,We were playing checkers. I used to kid her once in a while ...,No win (2 of 3)
125.,2016-12-08 22:49:06,116.79,94%,"The problem is, Willie, is that Charles and yourself are not...",No win (3 of 3)
124.,2016-12-08 22:48:36,120.93,98%,"No matter how bad things are, you can always make things wor...",No win (2 of 4)
123.,2016-12-06 01:19:57,87.03,97%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 4)
122.,2016-12-06 01:19:19,107.78,94%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 4)
121.,2016-12-06 01:18:43,113.80,97%,"With age comes insecurity, embarrassment, and tragedy, incre...",Win (1 of 5)
120.,2016-12-06 01:17:52,84.57,92%,"And, anyway, it's not about making money, it's about taking ...",No win (3 of 4)
119.,2016-12-06 01:16:04,115.08,95%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 3)
118.,2016-12-06 01:14:13,120.13,98%,"She would follow, her dream of love, the dictates of her hea...",Win (1 of 3)
117.,2016-12-06 01:13:20,112.29,92%,One just can't imagine what prison is like from outside. You...,Win (1 of 2)
116.,2016-12-06 01:11:22,128.58,96%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 2)
115.,2016-12-06 01:10:10,115.79,95%,"But older than me now, more constant, more real, and the fur...",Win (1 of 2)
114.,2016-12-06 01:08:56,106.91,94%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 2)
113.,2015-07-05 23:45:41,123.39,99%,"Because they're at the bottom of the scale, nerds are a safe...",No win (2 of 4)
112.,2015-07-05 23:45:05,76.98,92%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 5)
111.,2015-07-05 23:44:22,115.90,98%,"Good evening, London. Allow me first to apologize for this i...",No win (2 of 4)
110.,2015-04-26 19:38:57,118.68,100%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",Win (1 of 5)
109.,2015-04-26 19:38:30,126.56,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 4)
108.,2015-04-26 19:37:55,115.65,97%,The time has come for man to set himself a goal. The time ha...,No win (2 of 5)
107.,2015-04-26 19:37:00,117.03,99%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 2)
106.,2015-03-21 02:21:21,112.82,95%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 2)
105.,2015-03-21 02:20:46,102.22,94%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 3)
104.,2015-03-21 02:20:02,124.45,100%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
103.,2015-03-21 02:19:07,108.04,96%,Your faith was strong but you needed proof. You saw her bath...,No win (2 of 4)
102.,2015-02-08 21:07:58,115.05,96%,"But no matter how effective the lesson was, I never really u...",No win (2 of 5)
101.,2015-02-08 21:07:26,108.50,97%,And then he calls me a jerk and says the last guy who though...,No win (2 of 4)
100.,2015-02-08 21:05:56,112.68,97%,It was one of those days when it's a minute away from snowin...,No win (2 of 3)
99.,2015-02-08 21:04:57,125.30,98%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
98.,2015-02-08 21:04:08,117.49,98%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 4)
97.,2015-02-02 21:35:12,94.34,93%,"A zealot might be, for instance, an individual with a person...",Win (1 of 3)
96.,2015-02-02 21:34:17,112.66,97%,We might begin by asking why the pregnant man image has been...,Win (1 of 2)
95.,2015-01-29 22:20:11,93.58,89%,"A computer needs a manager to administer its operations, jus...",No win (4 of 4)
94.,2015-01-29 22:19:30,131.86,99%,Every time I think of you I feel shot right through with a b...,Win (1 of 4)
93.,2015-01-27 23:44:09,107.05,95%,"In the late 1960s, a growing number of people became concern...",Win (1 of 2)
92.,2015-01-27 23:43:11,111.27,92%,If you're working out in front of a mirror and watching your...,Win (1 of 4)
91.,2015-01-27 23:42:16,115.37,98%,Too often writers believe that they can emphasize words by p...,Win (1 of 3)
90.,2015-01-27 23:41:22,111.15,97%,This business is filled to the brim with unrealistic people ...,Win (1 of 3)
89.,2015-01-27 23:40:16,133.85,99%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 4)
88.,2015-01-27 23:39:39,104.78,96%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 4)
87.,2015-01-27 23:39:03,121.52,99%,"The less you do with the controls, the less chance of error....",Win (1 of 5)
86.,2015-01-27 23:38:28,120.20,100%,These contests provided ample opportunity to demonstrate the...,No win (2 of 3)
85.,2015-01-27 23:37:44,114.25,98%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 3)
84.,2015-01-27 23:36:57,106.51,96%,Sholes consulted with an educator who helped him analyze the...,No win (2 of 4)
83.,2015-01-27 23:35:44,113.89,98%,"They knew they were privileged to have these choices, but th...",No win (2 of 5)
82.,2015-01-27 23:34:53,112.68,99%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 3)
81.,2015-01-26 15:50:30,122.69,97%,So what's in this for you? Should you rush out in search of ...,Win (1 of 3)
80.,2015-01-26 15:49:48,100.41,97%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",Win (1 of 5)
79.,2015-01-26 15:48:58,107.91,96%,Instead of hiring workers during the peak hog kill in the wi...,No win (2 of 5)
78.,2013-01-09 00:30:52,100.42,97%,To drive out of the Central Valley of California on a hot da...,No win (3 of 4)
77.,2013-01-09 00:29:14,107.19,95%,"No matter how bad things are, you can always make things wor...",No win (2 of 2)
76.,2013-01-08 10:56:21,102.36,95%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 3)
75.,2013-01-06 19:37:58,99.31,94%,"A computer needs a manager to administer its operations, jus...",No win (2 of 2)
74.,2013-01-04 01:53:28,89.89,94%,"Tis but thy name that is my enemy. Thou art thyself, though ...",No win (2 of 3)
73.,2012-12-30 18:17:53,117.59,99%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 3)
72.,2012-12-30 01:30:10,117.41,99%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 4)
71.,2012-12-30 01:29:04,117.96,96%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 4)
70.,2012-12-30 01:28:13,124.37,99%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 4)
69.,2012-12-30 01:25:17,106.65,98%,To drive out of the Central Valley of California on a hot da...,Win (1 of 3)
68.,2012-12-25 02:45:08,96.76,97%,What? A swallow carrying a coconut? It's not a question of w...,No win (2 of 2)
67.,2012-12-25 02:44:12,98.18,95%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 2)
66.,2012-12-25 02:42:52,137.46,100%,I've been looking so long at these pictures of you that I al...,Win (1 of 4)
65.,2012-12-25 02:42:27,98.57,95%,"My dog barks some. Mentally you picture my dog, but I have n...",No win (1 of 1)
64.,2012-12-25 02:41:48,108.74,95%,The theory of music emphasizes the elements from which music...,Win (1 of 2)
63.,2012-12-25 02:40:28,115.84,96%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 3)
62.,2012-12-25 02:39:54,136.34,100%,All that year the animals worked like slaves. But they were ...,Win (1 of 3)
61.,2012-12-25 02:39:11,124.02,99%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 4)
60.,2012-12-25 02:38:19,112.75,98%,It was hard to toss things I had once thought were valuable ...,Win (1 of 4)
59.,2012-12-24 13:01:38,126.61,95%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
58.,2012-12-24 02:10:19,112.68,95%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 3)
57.,2012-12-24 02:09:00,105.38,98%,Few smart kids can spare the attention that popularity requi...,No win (2 of 2)
56.,2012-12-24 02:08:01,116.16,98%,Jay made up for the lack of glamour in his assignment by hav...,No win (1 of 1)
55.,2012-12-21 20:51:34,118.96,99%,"He's got a two day head start on you, which is more than he ...",Win (1 of 2)
54.,2012-12-21 20:50:41,109.42,95%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 2)
53.,2012-12-17 10:27:21,101.17,96%,Your faith was strong but you needed proof. You saw her bath...,No win (2 of 2)
52.,2012-12-17 01:43:35,110.67,99%,"Picking up the pieces, half alive in a nine 'til five, vacan...",No win (2 of 3)
51.,2012-12-17 01:42:55,119.47,99%,I said that I would see you because I had heard that you wer...,Win (1 of 3)
50.,2012-12-17 01:16:13,98.32,95%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 2)
49.,2012-12-17 01:14:53,99.31,96%,"She was a genius of sadness, immersing herself in it, separa...",No win (2 of 4)
48.,2012-12-17 01:13:55,97.28,95%,"The National Rifle Association says that, ""Guns don't kill p...",No win (2 of 2)
47.,2012-12-17 01:12:56,122.81,99%,With the coming of Dean Moriarty began the part of my life y...,No win (2 of 2)
46.,2012-12-17 01:11:45,106.81,98%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (2 of 4)
45.,2012-12-17 01:08:20,117.56,99%,I had the impression of being abandoned by everyone when the...,No win (2 of 3)
44.,2012-12-16 23:03:00,107.63,96%,Everything we hold dear likewise resolves into its original ...,No win (3 of 4)
43.,2012-12-16 22:34:38,106.59,97%,"I was shaking like a leaf, so without thinking I lit up a ci...",No win (2 of 3)
42.,2012-12-16 22:23:11,112.87,96%,But if in efficient causes it is possible to go on to infini...,No win (2 of 3)
41.,2012-12-16 22:21:57,116.88,98%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 3)
40.,2012-12-16 22:21:07,114.92,97%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 4)
39.,2012-12-16 22:19:26,105.64,95%,Too often writers believe that they can emphasize words by p...,No win (3 of 5)
38.,2012-12-16 22:17:52,135.07,100%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 3)
37.,2012-12-16 22:16:37,117.57,99%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 5)
36.,2012-12-16 22:15:10,116.91,99%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 4)
35.,2012-12-16 22:14:18,90.03,94%,"You just couldn't let me go, could you? This is what happens...",No win (2 of 4)
34.,2012-12-16 22:12:16,130.20,100%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
33.,2012-12-16 22:11:23,110.59,96%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
32.,2012-12-16 22:10:24,109.91,98%,"Prior to the 1970's, because the United States had long been...",Win (1 of 4)
31.,2012-12-16 22:09:10,125.34,99%,And I don't believe in the existence of angels but looking a...,Win (1 of 5)
30.,2012-12-16 15:59:08,99.65,93%,"With no map to navigate one's life, some of us have stood st...",No win (2 of 3)
29.,2012-12-16 15:55:33,101.67,97%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 4)
28.,2012-12-16 15:54:42,103.07,94%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 5)
27.,2012-12-16 15:54:06,91.35,90%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 2)
26.,2012-12-16 15:52:24,110.07,99%,We've arranged a global civilization in which most crucial e...,Win (1 of 4)
25.,2012-12-16 15:51:34,103.75,97%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 3)
24.,2012-12-16 15:50:20,121.74,97%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 3)
23.,2012-12-16 15:49:19,126.70,99%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
22.,2012-12-16 15:48:52,108.95,97%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 4)
21.,2012-12-16 15:47:42,121.91,99%,Danger is a topic you're often asked about as a sprinter. Th...,Win (1 of 5)
20.,2012-12-16 13:06:57,125.72,100%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 2)
19.,2012-12-16 01:59:07,113.90,98%,I drew the blankets over my head and tried to think of Chris...,No win (4 of 5)
18.,2012-12-16 01:58:25,105.80,96%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 5)
17.,2012-12-16 01:57:07,105.97,98%,"I've heard there was a secret chord that David played, and i...",No win (3 of 5)
16.,2012-12-16 01:56:18,97.01,98%,"My dog barks some. Mentally you picture my dog, but I have n...",No win (2 of 5)
15.,2012-12-16 01:55:03,122.37,99%,A giant inverted steel pyramid is perfectly balanced on its ...,Win (1 of 4)
14.,2012-12-16 01:52:39,117.24,100%,All the blue light reflections that color my mind when I sle...,Win (1 of 5)
13.,2012-12-16 01:51:39,111.66,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 4)
12.,2012-12-15 22:10:41,103.59,98%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 5)
11.,2012-12-15 22:09:30,103.48,97%,"With no map to navigate one's life, some of us have stood st...",No win (3 of 4)
10.,2012-12-15 22:08:32,104.37,94%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 2)
9.,2012-12-15 22:06:02,98.33,96%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 5)
8.,2012-12-15 22:05:03,106.43,96%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 2)
7.,2012-12-15 22:04:22,116.95,99%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 2)
6.,2012-12-15 22:03:32,103.52,96%,"There are perhaps twenty regular posters on the forum, and s...",No win (5 of 5)
5.,2012-12-15 22:02:09,129.44,100%,Remembering you running soft through the night. You were big...,Win (1 of 2)
4.,2012-12-15 19:57:07,98.04,96%,Indonesia is a nation of islands - more than seventeen thous...,Win (1 of 5)
3.,2012-12-15 19:55:51,117.47,97%,"To evaluate an option from the other side's point of view, c...",No win (2 of 4)
2.,2012-12-15 19:55:09,109.16,95%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 3)
1.,2012-12-15 19:53:28,114.63,99%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 5)
