418.,2018-01-30 00:40:35,88.75,99%,"Ma'am, I know you've done your homework and so you know that...",Win (1 of 4)
417.,2018-01-27 21:54:57,96.86,98%,But the two men were not lonely at all. At home they were co...,No win (2 of 4)
416.,2018-01-25 06:10:02,87.22,97%,"When the light of life has gone, no change for the meter. Th...",No win (4 of 5)
415.,2018-01-25 05:37:45,85.31,97%,"If I ruled the world, every man would see the world was his ...",Win (1 of 5)
414.,2018-01-25 05:36:30,81.85,96%,When we got to the Mint I parked on the street in front of t...,No win (3 of 4)
413.,2018-01-25 05:31:30,99.08,98%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
412.,2018-01-21 18:14:21,92.07,97%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",No win (2 of 5)
411.,2018-01-21 18:13:49,85.43,95%,"Are you, are you coming to the tree? Where they strung up a ...",No win (3 of 5)
410.,2018-01-19 23:10:16,79.17,95%,"One day she left without a word, she took away the sun. And ...",No win (3 of 4)
409.,2018-01-19 18:01:25,84.66,98%,So a rich little man with white hair died. What has that got...,No win (2 of 5)
408.,2018-01-19 00:05:01,88.01,98%,I don't know what the world may need but a V-8 engine's a go...,No win (5 of 5)
407.,2018-01-17 21:58:12,121.10,99%,"If you think that you are going to love something, give it a...",No win (2 of 4)
406.,2018-01-17 21:06:49,91.47,98%,"Love arrives exactly when love is supposed to, and love leav...",Win (1 of 4)
405.,2018-01-17 18:59:54,92.11,97%,One more turn and I'll settle the score. A rubber fire screa...,No win (3 of 4)
404.,2018-01-17 18:59:18,83.80,97%,In order to face down the danger that is stalking us and mov...,Win (1 of 5)
403.,2018-01-17 18:55:53,90.50,98%,Droll thing life is - that mysterious arrangement of mercile...,Win (1 of 5)
402.,2018-01-17 18:54:41,102.73,97%,I know there's something in the wake of your smile. I get a ...,No win (2 of 5)
401.,2018-01-17 18:53:56,95.85,98%,The man who pulls the lever that breaks your neck will be a ...,No win (2 of 5)
400.,2018-01-17 18:51:14,95.80,99%,We live in a charmed world. If we have money we can buy lite...,No win (2 of 5)
399.,2018-01-17 18:48:59,84.29,95%,I feel sorry for you. What it must feel like to want to pull...,No win (2 of 3)
398.,2018-01-17 18:47:51,87.89,95%,Writing is hard work. A clear sentence is no accident. Very ...,Win (1 of 5)
397.,2018-01-17 18:47:12,91.97,97%,Evil is not a thing. It cannot take possession of you. It's ...,No win (3 of 5)
396.,2018-01-17 18:46:19,79.09,96%,Everywhere I go in this state people are talking about chang...,No win (4 of 4)
395.,2018-01-17 18:44:03,97.07,98%,In a business like this the people with the power are the on...,No win (3 of 5)
394.,2018-01-17 18:43:33,76.38,96%,Yes. Everyone at Harvard's inventing something. Harvard unde...,No win (4 of 5)
393.,2018-01-17 00:05:52,77.89,98%,I noticed your band is on the roster for the dance auditions...,Win (1 of 5)
392.,2018-01-17 00:04:10,93.32,97%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 5)
391.,2018-01-16 00:53:15,83.26,97%,Being able to quit things that don't work is integral to bei...,No win (2 of 5)
390.,2018-01-16 00:37:08,102.48,98%,You're not like the others. I've seen a few; I know. When I ...,Win (1 of 4)
389.,2018-01-15 23:40:32,86.25,96%,And his dad's smile faded just a bit - the prodigy could rea...,No win (2 of 4)
388.,2018-01-15 23:27:27,94.04,98%,Give me a lifetime of promises and a world of dreams. Speak ...,Win (1 of 4)
387.,2018-01-15 23:26:46,81.90,97%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 4)
386.,2018-01-15 23:23:48,91.59,98%,Somebody said you got a new friend. But does she love you be...,No win (2 of 4)
385.,2018-01-15 23:22:50,89.07,96%,"I think you're the kindest, sweetest, prettiest person I've ...",No win (2 of 3)
384.,2018-01-15 23:21:41,92.76,97%,"You clearly don't know who you're talking to, so let me clue...",No win (3 of 4)
383.,2018-01-15 23:20:02,100.44,97%,"I'm not proud, I was wrong and the truth is hard to take. I ...",Win (1 of 4)
382.,2018-01-15 23:18:59,80.93,96%,All around us are hot dog vending machines in different guis...,No win (3 of 3)
381.,2018-01-15 23:14:13,93.72,97%,Popularity is only partially about individual attractiveness...,No win (2 of 5)
380.,2018-01-15 23:10:52,75.24,96%,Here's the cool part: I will eventually go to Schiaparelli a...,No win (2 of 5)
379.,2018-01-15 23:09:42,78.31,96%,"I tensed, waiting for the fury - both his and mine - but it ...",No win (2 of 3)
378.,2018-01-15 20:58:00,89.12,96%,"Whether they use the title or not, many lyrics have evocativ...",No win (2 of 5)
377.,2018-01-15 20:57:18,93.51,98%,Pain and suffering are always inevitable for a large intelli...,Win (1 of 3)
376.,2018-01-15 20:56:01,81.41,95%,"The Savage nodded, frowning. ""You got rid of them. Yes, that...",No win (3 of 5)
375.,2018-01-15 20:54:27,83.55,97%,Most Americans do not own passports. They're not a naturally...,Win (1 of 5)
374.,2018-01-15 20:53:04,93.45,96%,"Saying ""I love you"" are not the words I want to hear from yo...",No win (2 of 5)
373.,2018-01-15 20:49:16,89.54,97%,"You ponce in here, expecting to be handwaited on hand and fo...",Win (1 of 4)
372.,2018-01-15 18:14:59,83.70,96%,We don't read and write poetry because it's cute. We read an...,Win (1 of 4)
371.,2018-01-15 18:13:52,68.10,95%,"Good evening, here's an update on last week's nursing home e...",No win (2 of 3)
370.,2018-01-15 18:12:40,88.92,97%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 4)
369.,2018-01-15 18:10:50,71.96,94%,We'll use a process that I discovered called gene targeting....,No win (3 of 5)
368.,2018-01-15 18:09:45,85.89,97%,Imagine for a moment if we once again knew these few unremar...,No win (3 of 4)
367.,2018-01-15 18:08:20,83.58,97%,Just in case you accidentally wander into a voting booth one...,No win (3 of 5)
366.,2018-01-15 05:11:08,86.20,97%,"Never give up, no matter how far behind you are, no matter h...",No win (2 of 4)
365.,2018-01-15 05:09:40,80.12,97%,"Three or four generations ago, an order of knights protected...",Win (1 of 5)
364.,2018-01-15 05:07:00,72.00,94%,We may formulate the general principle that the tempo is cor...,No win (5 of 5)
363.,2018-01-15 05:05:48,66.92,95%,"The Greeks and the Romans provided a model of democracy, whi...",No win (3 of 5)
362.,2018-01-15 05:04:21,67.91,95%,"The boy has not a real choice, has he? Self-interest, the fe...",No win (3 of 5)
361.,2018-01-15 05:03:23,87.29,96%,Pain and suffering are always inevitable for a large intelli...,No win (4 of 5)
360.,2018-01-15 05:02:04,86.13,97%,Deserves it! I daresay he does. Many that live deserve death...,No win (2 of 5)
359.,2018-01-15 05:01:21,81.99,97%,"One man, one family driven from the land; this rusty car cre...",No win (2 of 5)
358.,2018-01-15 04:59:52,85.98,98%,"Tonight I'm making deals with the devil, and I know it's gon...",Win (1 of 4)
357.,2018-01-15 04:58:58,85.33,96%,They say there are no stupid questions. That's obviously wro...,No win (2 of 5)
356.,2018-01-15 04:58:07,77.18,96%,I can't believe I'm crying already. Sometimes I think people...,No win (2 of 5)
355.,2018-01-15 04:55:26,72.32,95%,"In most cases, there is more to be gained by maximizing the ...",No win (4 of 5)
354.,2018-01-15 04:53:33,84.18,96%,"Where it began, I can't begin to know, but then I know it's ...",No win (2 of 3)
353.,2018-01-15 04:12:25,92.89,97%,"He is in great fear, not knowing what mighty one may suddenl...",No win (3 of 4)
352.,2018-01-15 04:11:17,79.25,98%,This was my only and my constant comfort. When I think of it...,No win (3 of 5)
351.,2018-01-15 04:10:24,94.51,99%,"Half the time she did things not simply, not for themselves;...",Win (1 of 5)
350.,2018-01-15 04:09:23,95.72,97%,I can't believe the things I see. The path that I have chose...,No win (3 of 5)
349.,2018-01-15 04:08:40,86.20,96%,Don't bother trying to explain your emotions. Live everythin...,No win (2 of 5)
348.,2018-01-15 04:07:55,85.22,97%,"He was rough around the edges. He'd been to school, but neve...",No win (2 of 3)
347.,2018-01-15 04:06:31,82.00,96%,"You are the true master of death, because the true master do...",No win (3 of 5)
346.,2018-01-15 04:05:44,80.93,96%,"And yeah, I believe that there's a god. I believe that there...",No win (4 of 4)
345.,2018-01-15 04:04:12,87.33,98%,You're not going through it. It's going through you. And onc...,Win (1 of 5)
344.,2018-01-15 00:56:43,86.89,98%,"Les, there are two kinds of women in this world: there are w...",No win (3 of 4)
343.,2018-01-15 00:53:32,86.79,97%,Covert intelligence involves a lot of waiting around. Any me...,Win (1 of 5)
342.,2018-01-15 00:49:20,84.23,97%,There's a diary. Here's the last page. It's all over. The fi...,No win (4 of 5)
341.,2018-01-15 00:45:34,90.18,98%,"Now, my three friends could hardly fail to notice that I dis...",No win (2 of 5)
340.,2018-01-15 00:43:21,93.28,97%,And I will keep you safe and strong and shelter from the sto...,Win (1 of 5)
339.,2018-01-15 00:42:37,97.09,99%,I've been alone with you inside my mind and in my dreams I'v...,Win (1 of 5)
338.,2018-01-15 00:41:30,83.98,97%,Ah how shameless - the way these mortals blame the gods. Fro...,No win (2 of 5)
337.,2018-01-14 20:19:26,82.35,98%,"I say to you today, my friends, that in spite of the difficu...",Win (1 of 4)
336.,2018-01-14 17:16:46,90.73,98%,"So much of this story is about human will, about what we can...",No win (3 of 5)
335.,2018-01-14 17:14:31,86.43,97%,I don't have to tell you things are bad. Everybody knows thi...,No win (2 of 5)
334.,2018-01-14 17:12:40,87.63,96%,Wherever they might be they always remember that the past wa...,No win (4 of 5)
333.,2018-01-14 05:45:28,85.09,97%,"Open to everything happy and sad, seeing the good when it's ...",No win (2 of 3)
332.,2018-01-14 05:41:06,87.09,97%,You should have acted. They're already here. The Elder Scrol...,Win (1 of 4)
331.,2018-01-14 00:54:59,95.32,97%,"Was it all put into words, or did both understand that they ...",No win (4 of 5)
330.,2018-01-13 22:50:07,105.61,99%,"My mind is open so wide since you came inside, I feel so ali...",No win (3 of 5)
329.,2018-01-13 22:46:59,95.60,99%,Oh... and how is education supposed to make me feel smarter?...,Win (1 of 5)
328.,2018-01-09 06:48:52,82.65,98%,Yet the web of thought has no such creases and is more like ...,No win (2 of 3)
327.,2018-01-09 06:48:08,88.26,97%,"Never forget what you are, for surely the world will not. Ma...",No win (3 of 3)
326.,2018-01-09 06:46:38,93.06,99%,One thing I've learned in the last seven years: in every gam...,No win (5 of 5)
325.,2018-01-09 01:55:09,91.17,97%,"And the hardest part was letting go, not taking part was the...",No win (2 of 5)
324.,2018-01-09 01:54:10,99.01,99%,A spaceship from another star. They ask me where all the peo...,Win (1 of 2)
323.,2018-01-09 01:48:35,98.42,100%,"Sometimes we talk all night long, we don't shut up. And when...",No win (2 of 4)
322.,2018-01-09 01:45:33,93.10,99%,History is not merely a linear collection of points that we ...,No win (2 of 5)
321.,2018-01-09 01:41:04,86.80,96%,How often do you think about why your friends came into your...,No win (3 of 5)
320.,2018-01-09 01:39:49,94.70,98%,If I told you that a flower bloomed in a dark room would you...,No win (2 of 5)
319.,2018-01-09 01:36:38,88.49,98%,I've seen those big machines come rolling through the quiet ...,No win (4 of 5)
318.,2018-01-09 01:15:15,99.68,98%,I don't worry. This is all wrong. I don't know what it is bu...,Win (1 of 5)
317.,2018-01-08 21:27:14,91.94,97%,"I'm in love with you, and I know that love is just a shout i...",No win (2 of 5)
316.,2018-01-08 21:24:33,98.03,98%,There's an infestation in my mind's imagination. I hope they...,Win (1 of 5)
315.,2018-01-08 19:55:53,91.47,97%,"It's been a hard day's night, and I'd been working like a do...",No win (2 of 5)
314.,2018-01-08 19:44:49,96.23,97%,I don't want to talk about the things we've gone through. Th...,Win (1 of 4)
313.,2018-01-08 19:41:07,85.18,97%,I wanna be inside your heaven. Take me to the place you cry ...,No win (3 of 4)
312.,2018-01-08 19:40:17,91.73,97%,I see a beautiful city and a brilliant people rising from th...,No win (3 of 3)
311.,2018-01-08 19:27:28,88.53,98%,A spaceship from another star. They ask me where all the peo...,No win (2 of 4)
310.,2018-01-08 19:26:52,80.34,97%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 5)
309.,2018-01-08 19:25:43,98.08,98%,"John-boy, lemme tell you something. You know, them chains ai...",Win (1 of 5)
308.,2018-01-08 18:07:55,87.39,97%,We give it away with nothing left to lose. Got the strongest...,No win (3 of 5)
307.,2018-01-08 17:48:52,94.41,98%,"It is always important, I think, to be clear about what deli...",No win (3 of 5)
306.,2018-01-07 17:56:28,73.10,97%,"Hitchin' up the buggy, churnin' lots of butter. Raised a bar...",Win (1 of 3)
305.,2018-01-07 09:36:27,83.58,97%,"Everybody stutters one way or the other, so check my message...",No win (4 of 5)
304.,2018-01-07 09:35:45,90.07,96%,"You see, I'm moving on fast. Finally got the pass, gonna lea...",Win (1 of 5)
303.,2018-01-07 06:59:44,88.36,97%,Then one day I knew I had to come back here. I had to come b...,No win (2 of 3)
302.,2018-01-07 04:23:16,84.22,97%,Daddy's flown across the ocean. Leaving just a memory. A sna...,Win (1 of 5)
301.,2018-01-07 04:22:21,96.42,98%,And I don't believe in the existence of angels but looking a...,Win (1 of 4)
300.,2018-01-07 04:20:55,74.92,96%,"All I want to do is graduate from high school, go to Europe,...",No win (3 of 4)
299.,2018-01-07 04:19:00,100.70,98%,"Yeah, they got you where they want you. There's a better lif...",Win (1 of 5)
298.,2018-01-07 04:18:13,67.20,94%,The hand that mocked them and the heart that fed. And on the...,No win (2 of 3)
297.,2018-01-07 04:15:00,98.23,98%,"No matter where you stand on the long path, right now, try v...",Win (1 of 4)
296.,2018-01-05 01:41:09,94.85,97%,"Don't tell me what's in, don't tell me how to write, don't t...",No win (4 of 5)
295.,2018-01-05 01:36:38,93.45,97%,We imagine that when we are thrown out of our usual ruts all...,No win (4 of 5)
294.,2018-01-05 01:35:57,88.70,98%,"Well, I'm no poet, but I can't be fooled. The lies don't cou...",Win (1 of 5)
293.,2018-01-05 01:35:12,86.44,96%,Don't make assumptions - find the courage to ask questions a...,No win (4 of 5)
292.,2018-01-05 01:29:51,85.40,96%,"Dan, let me tell you something. In this envelope are all the...",No win (2 of 5)
291.,2018-01-05 01:28:44,99.03,97%,"I don't care who you are, where you're from, what you did, a...",No win (2 of 4)
290.,2018-01-05 01:27:22,104.01,98%,Although some men who were easy with their words said that i...,No win (2 of 5)
289.,2018-01-05 01:25:37,91.43,97%,A great teacher has little external history to record. His l...,No win (3 of 5)
288.,2018-01-05 00:30:23,81.35,96%,"Hi, Link. Sorry about my yard. It's a little over grown. Tha...",No win (2 of 5)
287.,2017-11-29 18:18:30,91.29,97%,I just have a little question here. You could be a janitor a...,No win (2 of 4)
286.,2017-11-29 18:14:39,97.71,98%,"When I was your age, television was called books. And this i...",No win (3 of 5)
285.,2017-11-29 18:13:50,93.40,97%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (3 of 5)
284.,2017-11-29 18:11:29,86.05,97%,You know the kind of guy that does nothing but bad things an...,Win (1 of 5)
283.,2017-11-29 17:51:55,90.59,98%,"If you imagine an orange, there may occur in your cortex a s...",No win (2 of 4)
282.,2017-11-29 17:44:01,85.67,97%,Anything which has ended is finished. That which is perfect ...,No win (3 of 4)
281.,2017-11-29 02:59:34,94.77,98%,"Sometimes I feel my heart will overflow. Hello, I've just go...",Win (1 of 4)
280.,2017-11-29 02:58:40,87.06,96%,A few light taps upon the pane made him turn to the window. ...,No win (3 of 5)
279.,2017-11-29 02:56:10,89.36,98%,We live in a charmed world. If we have money we can buy lite...,No win (2 of 4)
278.,2017-11-29 02:52:51,115.17,98%,You are what you are and you are where you are because of wh...,No win (2 of 4)
277.,2017-11-29 02:50:28,97.00,97%,And isn't that a minor miracle? The state of the world today...,No win (2 of 5)
276.,2017-11-29 02:48:03,91.16,98%,"Almira Gulch, just because you own half the county doesn't m...",Win (1 of 5)
275.,2017-11-29 02:38:34,110.64,98%,You are what you are and you are where you are because of wh...,No win (2 of 5)
274.,2017-11-28 23:14:36,93.92,99%,For a moment the last sunshine fell with romantic affection ...,No win (2 of 5)
273.,2017-11-28 23:13:40,88.18,98%,"Even if there is only one possible unified theory, it is jus...",Win (1 of 3)
272.,2017-11-28 23:12:07,83.02,96%,"Now, remember. According to my theory, you interfered with y...",No win (2 of 5)
271.,2017-11-28 23:07:18,76.10,96%,The matter between the stars is collectively termed the inte...,No win (2 of 4)
270.,2017-11-28 23:04:29,81.06,96%,"For as long as I can remember, I have always found it easier...",No win (2 of 5)
269.,2017-11-28 23:03:18,88.89,98%,"Well, gentlemen, the way I see it, if this hot weather conti...",No win (3 of 5)
268.,2017-11-28 23:02:18,100.50,98%,I can't believe the things I see. The path that I have chose...,No win (4 of 4)
267.,2017-11-28 22:59:42,87.76,97%,The sea is everything. It covers seven tenths of the terrest...,Win (1 of 5)
266.,2017-11-28 22:58:01,102.54,98%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 5)
265.,2017-11-28 22:54:45,81.32,96%,"See, we had this assignment to make this ceramic elephant, a...",Win (1 of 2)
264.,2017-11-28 22:52:58,85.79,96%,"If the sky that we look upon should tumble and fall, or the ...",No win (2 of 5)
263.,2017-11-28 20:42:13,86.11,97%,"You clearly don't know who you're talking to, so let me clue...",No win (2 of 5)
262.,2017-11-28 20:38:34,101.51,98%,"You must love your work, and not be always looking over the ...",No win (3 of 5)
261.,2017-11-28 20:34:12,95.06,97%,I know these will all be stories someday. And our pictures w...,No win (2 of 5)
260.,2017-11-28 20:28:35,81.36,97%,"When things are going well with sales, profits, shareholder ...",No win (2 of 4)
259.,2017-11-28 19:30:57,82.91,97%,All around us are hot dog vending machines in different guis...,No win (2 of 3)
