560.,2018-01-03 08:38:42,53.35,94%,Evil is not a thing. It cannot take possession of you. It's ...,No win (2 of 5)
559.,2018-01-03 08:37:47,68.63,97%,I wanna be inside your heaven. Take me to the place you cry ...,No win (3 of 5)
558.,2017-12-30 04:49:43,55.01,95%,"Our mission was called ""a successful failure,"" in that we re...",No win (3 of 3)
557.,2017-12-30 04:47:48,66.96,97%,The passage of time in prisons is not in a cell of brick and...,No win (2 of 5)
556.,2017-12-28 09:03:13,64.36,96%,"Wish we could turn back time, to the good old days. When our...",No win (2 of 5)
555.,2017-12-28 09:02:12,75.24,98%,Remembering you standing quiet in the rain as I ran to your ...,No win (2 of 5)
554.,2017-12-27 11:24:21,70.37,99%,"When things are going well with sales, profits, shareholder ...",Win (1 of 5)
553.,2017-12-02 09:00:51,68.69,98%,"Then you compared a woman's love to Hell, to barren land whe...",Win (1 of 5)
552.,2017-11-26 11:02:50,60.66,97%,I find it wholesome to be alone the greater part of the time...,No win (2 of 4)
551.,2017-11-18 09:39:35,67.25,98%,Perhaps the most valuable result of all education is the abi...,No win (4 of 5)
550.,2017-11-12 11:04:03,57.73,96%,"Living in the limelight, the universal dream for those who w...",No win (5 of 5)
549.,2017-11-12 11:02:48,64.22,97%,"If someone gives you an opinion and says, ""Hey, you look so ...",No win (4 of 4)
548.,2017-08-28 06:51:49,57.87,96%,Peter Bailey was not a businessman. That's what killed him. ...,No win (2 of 5)
547.,2017-08-28 02:29:34,59.99,97%,I met him down near the border. Said he wanted me to work wi...,Win (1 of 5)
546.,2017-08-09 07:24:05,56.84,94%,I was having this awful nightmare that I was 32. And then I ...,No win (3 of 5)
545.,2017-07-31 10:33:28,57.35,95%,Always do your best - your best is going to change from mome...,No win (3 of 5)
544.,2017-07-31 10:30:37,58.08,96%,"Poverty is a peculiar, insidious thing: a cause whose effect...",No win (4 of 5)
543.,2017-07-30 10:32:49,69.65,98%,You found something else. In that cell you found something t...,No win (3 of 4)
542.,2017-07-29 07:57:49,68.90,98%,People just don't understand what is involved in this. This ...,No win (3 of 5)
541.,2017-07-29 07:56:49,56.65,95%,"And now, as I close my task, subduing my desire to linger ye...",No win (3 of 5)
540.,2017-07-29 07:55:44,57.49,96%,This story is about Howard Beale who was the news anchorman ...,No win (5 of 5)
539.,2017-07-24 10:29:46,63.76,96%,Perhaps I'm just projecting my own concern about it. I know ...,Win (1 of 5)
538.,2017-07-18 02:14:23,64.98,98%,They may have even had a brief discussion about recovering m...,Win (1 of 3)
537.,2017-07-18 02:13:03,60.55,97%,"Dave, although you took very thorough precautions in the pod...",No win (3 of 4)
536.,2017-07-18 02:12:26,62.20,97%,Hacking will begin killing people soon. Already there are me...,Win (1 of 4)
535.,2017-07-13 13:55:35,59.00,97%,"They call me the king of the spreadsheets, got 'em printed o...",No win (2 of 5)
534.,2017-07-13 13:54:23,48.07,96%,Friday morning Qwilleran sat at his typewriter and stared at...,No win (2 of 4)
533.,2017-07-10 10:14:27,57.93,97%,Language is one of the keys to being human. It allows us to ...,No win (3 of 4)
532.,2017-07-10 10:13:13,50.20,95%,Scientists hypothesize that Austronesians from the Philippin...,No win (2 of 5)
531.,2017-07-07 09:29:18,60.40,97%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (3 of 5)
530.,2017-06-30 08:17:20,56.41,96%,"All Ninja are men of peace, and must always remain so or los...",No win (2 of 3)
529.,2017-06-27 03:09:36,50.96,95%,"First in my class here at MIT. Got skills, I'm a champion of...",Win (1 of 2)
528.,2017-06-27 03:07:49,63.46,96%,Do you buy all these books retail or do you send away for li...,Win (1 of 2)
527.,2017-06-27 03:06:34,64.97,98%,Lean on me when you're not strong and I'll be your friend. I...,Win (1 of 2)
526.,2017-06-27 02:39:39,65.77,96%,"Every second he breathed, the smell of the grass, the cool a...",No win (2 of 4)
525.,2017-06-27 02:38:44,62.08,97%,"There are naive questions, tedious questions, ill-phrased qu...",No win (3 of 5)
524.,2017-06-27 02:37:43,70.68,99%,"I'll tell you a riddle. You're waiting for a train, a train ...",No win (4 of 5)
523.,2017-06-27 02:36:31,66.05,98%,"I believe in love, and I know that you do too. And I believe...",No win (3 of 4)
522.,2017-06-26 04:18:48,58.74,95%,"The more stupid one is, the closer one is to reality. The mo...",No win (2 of 2)
521.,2017-06-23 06:11:04,64.53,97%,"The first time I made coffee for just myself, I made too muc...",No win (4 of 4)
520.,2017-06-23 06:07:42,58.99,96%,"I like them, I like them! I liked them first! Before I even ...",No win (2 of 5)
519.,2017-06-23 06:06:48,67.04,98%,"Noontime, and I'm still pushing myself along the road, the d...",No win (2 of 5)
518.,2017-06-23 06:05:32,68.10,98%,"The man who reviews his own life, as I do mine, in going on ...",Win (1 of 5)
517.,2017-06-23 06:03:45,59.40,96%,"Maybe I'm foolish, maybe I'm blind thinking I can see throug...",No win (4 of 5)
516.,2017-06-23 06:02:49,72.78,98%,"Whoever could make two ears of corn, or two blades of grass,...",No win (2 of 4)
515.,2017-06-23 06:01:45,64.41,96%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 2)
514.,2017-06-23 06:00:04,65.60,96%,One overarching lesson we have learned during the past hundr...,Win (1 of 5)
513.,2017-06-23 05:59:17,66.97,98%,"The melted mozzarella layer, which we shall designate MML, i...",No win (5 of 5)
512.,2017-06-23 05:57:45,71.79,99%,In all the houses keys to memorizing objects and feelings ha...,No win (2 of 4)
511.,2017-06-22 01:36:02,62.80,97%,"If you are given too many choices, if you are forced to cons...",Win (1 of 3)
510.,2017-06-22 01:34:23,63.59,98%,"If one day I could get out of here, I would allow myself to ...",Win (1 of 3)
509.,2017-06-19 06:41:48,60.00,97%,There are usually three types of people I deal with when sel...,No win (4 of 4)
508.,2017-06-12 04:15:06,62.46,96%,I can practically see your face and another revolutionary fa...,Win (1 of 2)
507.,2017-06-12 04:13:52,59.46,96%,The titanium business was in a state of flux during the 1990...,Win (1 of 2)
506.,2017-06-12 04:09:47,60.10,97%,I sincerely believe that if women study male lessons on conc...,Win (1 of 5)
505.,2017-06-12 04:08:31,64.98,98%,"What you need to learn, children, is the difference between ...",No win (3 of 5)
504.,2017-06-10 07:27:26,61.93,96%,All beauty comes from beautiful blood and a beautiful brain....,No win (2 of 5)
503.,2017-06-10 07:24:04,64.17,98%,"First, your return to shore was not part of our negotiations...",Win (1 of 4)
502.,2017-06-09 13:15:53,57.78,97%,I hope I cut myself shaving tomorrow. I hope it bleeds all d...,No win (4 of 5)
501.,2017-06-09 13:15:09,68.87,99%,Caddy got the box and set it on the floor and opened it. It ...,No win (5 of 5)
500.,2017-06-09 02:51:08,85.24,100%,And he told us of his life in the land of submarines.,No win (2 of 5)
499.,2017-06-09 02:50:03,67.72,97%,I felt good and all washed clean of sin for the first time I...,No win (3 of 5)
