169.,2017-02-11 14:42:13,81.00,96%,"I have moments like that a lot, when my brain falls asleep o...",No win (4 of 5)
168.,2017-01-05 12:37:14,84.49,98%,"If all else perished, and he remained, I should still contin...",Win (1 of 5)
167.,2017-01-05 12:36:36,80.34,95%,In my younger and more vulnerable years my father gave me so...,No win (2 of 5)
166.,2016-08-23 10:23:09,82.72,93%,"In fact, the mere act of opening the box will determine the ...",No win (3 of 4)
165.,2016-08-23 10:22:11,96.02,100%,There is a theory which states that if anybody ever discover...,No win (3 of 4)
164.,2016-08-23 10:21:11,86.29,97%,If you're working out in front of a mirror and watching your...,No win (2 of 5)
163.,2016-08-23 10:20:11,89.61,97%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 5)
162.,2016-08-02 08:27:17,95.25,98%,San Francisco in the middle sixties was a very special time ...,No win (5 of 5)
161.,2016-07-20 08:36:26,79.04,95%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 5)
160.,2016-07-20 08:30:19,91.32,96%,Good games offer players a set of challenging problems and t...,No win (3 of 4)
159.,2016-07-20 08:29:40,88.62,99%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,No win (2 of 5)
158.,2016-07-20 08:27:01,84.80,97%,There comes a point when you just love someone. Not because ...,No win (2 of 4)
157.,2016-07-20 08:25:34,91.11,99%,"Look and think as far ahead as possible. Often, a driver's n...",No win (2 of 4)
156.,2016-07-20 08:21:30,91.12,99%,The pathology of setting a deadline to the earliest articula...,Win (1 of 5)
155.,2016-07-19 05:28:17,84.38,96%,"Take care where you're going, doing all the things you do. E...",Win (1 of 3)
154.,2016-07-19 05:26:36,77.90,94%,"When Betty and Billy fell asleep, he walked down to the kitc...",Win (1 of 3)
153.,2016-07-19 05:24:35,85.58,97%,The basis of the Aztecs' success in creating a great state a...,Win (1 of 3)
152.,2016-05-11 09:59:18,79.00,97%,"Two years ago this property cost one million pounds. Today, ...",Win (1 of 2)
151.,2016-04-15 09:43:52,82.84,97%,"A robot may not injure a human being, or, through inaction, ...",No win (2 of 5)
150.,2016-04-15 09:42:46,86.80,97%,"First, the layer of dough bakes into bread, a low-water-cont...",Win (1 of 5)
149.,2016-04-15 09:41:26,80.06,98%,Yet the web of thought has no such creases and is more like ...,Win (1 of 2)
148.,2016-04-15 09:40:28,80.24,92%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 5)
147.,2016-04-05 11:00:01,99.05,100%,I was long into my second decade of living single before I c...,Win (1 of 5)
146.,2016-04-05 10:58:17,85.74,99%,"Webster defines intelligence as, ""the ability to apprehend i...",Win (1 of 4)
145.,2016-01-28 12:36:12,86.20,98%,We've known each other for many years but this is the first ...,Win (1 of 4)
144.,2016-01-28 12:33:30,77.47,95%,"Every craft and every investigation, and likewise every acti...",No win (2 of 5)
143.,2016-01-28 12:31:23,78.78,95%,Remembering you running soft through the night. You were big...,Win (1 of 5)
142.,2016-01-28 12:29:44,72.73,93%,"A zealot might be, for instance, an individual with a person...",No win (2 of 5)
141.,2016-01-28 12:28:04,78.35,91%,It's really hard to do nothing totally. Even just sitting he...,No win (2 of 4)
140.,2016-01-28 12:25:56,76.96,95%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 5)
139.,2016-01-28 12:23:25,80.76,96%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 3)
138.,2016-01-28 12:21:54,74.84,93%,"When I close my eyes, I am at the center of the sun. And I c...",Win (1 of 3)
137.,2016-01-28 12:20:19,83.36,94%,The odds are that you will generally meet the worst of them....,Win (1 of 2)
136.,2016-01-27 03:56:45,87.43,98%,"They say, ""Find a purpose in your life and live it."" But, so...",No win (2 of 5)
135.,2016-01-27 03:56:04,79.50,94%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (4 of 5)
134.,2016-01-27 03:55:23,82.25,97%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",Win (1 of 4)
133.,2016-01-27 03:54:16,82.36,96%,"Get it straight buster - I'm not here to say please, I'm her...",No win (3 of 4)
132.,2016-01-27 03:53:27,81.81,98%,"They knew they were privileged to have these choices, but th...",Win (1 of 3)
131.,2016-01-27 03:52:05,82.35,98%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 5)
130.,2016-01-26 10:14:28,80.41,97%,"But no matter how effective the lesson was, I never really u...",No win (4 of 5)
129.,2016-01-26 10:13:41,80.64,95%,I am fundamentally an optimist. Whether that comes from natu...,Win (1 of 4)
128.,2016-01-26 10:07:54,79.60,97%,"The Orient was almost a European invention, and had been sin...",No win (2 of 5)
127.,2016-01-26 10:06:24,88.01,97%,Paranoia is a survival trait when you run in my circles. It ...,Win (1 of 4)
126.,2016-01-26 10:05:33,80.40,95%,The number one challenge I've seen with myself and with othe...,No win (3 of 4)
125.,2015-12-30 05:02:20,88.33,97%,Writing is hard work. A clear sentence is no accident. Very ...,Win (1 of 4)
124.,2015-12-30 05:00:31,84.68,98%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 5)
123.,2015-12-30 04:58:57,77.46,93%,"It's a funny thing, but people mostly have it backward. They...",Win (1 of 2)
122.,2015-12-30 04:46:13,74.45,96%,There was a stage and a PA up in western Massachusetts and t...,Win (1 of 2)
121.,2015-12-30 04:43:29,74.55,92%,"Radiation could be precisely determined, in principle, if we...",Win (1 of 4)
120.,2015-12-30 04:40:55,78.13,98%,The truth of the matter is that there are a lot of available...,Win (1 of 3)
119.,2015-12-10 06:54:00,84.28,96%,"I was stealing saltshakers again. Ten, sometimes twelve a ni...",Win (1 of 3)
118.,2015-12-10 06:51:36,99.69,99%,I've been looking so long at these pictures of you that I al...,No win (2 of 2)
117.,2015-11-17 09:15:32,87.10,98%,I've always wondered about this coat business. When I'm in a...,Win (1 of 2)
116.,2015-11-17 09:10:45,71.69,94%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",Win (1 of 6)
115.,2015-11-17 09:08:54,47.19,96%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (2 of 5)
114.,2015-11-17 09:06:07,78.81,93%,It is possible that I already had some presentiment of my fu...,No win (2 of 6)
113.,2015-11-17 09:03:06,80.25,95%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 3)
112.,2015-11-17 08:57:25,83.98,97%,A giant inverted steel pyramid is perfectly balanced on its ...,Win (1 of 4)
111.,2015-11-17 08:55:11,94.03,98%,Good games offer players a set of challenging problems and t...,Win (1 of 4)
110.,2015-11-17 08:52:12,86.74,98%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 4)
109.,2015-08-12 09:06:02,87.81,97%,And then he calls me a jerk and says the last guy who though...,No win (2 of 3)
108.,2015-08-12 09:05:08,96.02,100%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (2 of 4)
107.,2015-08-12 09:04:22,90.66,99%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 5)
106.,2015-07-08 04:32:52,84.69,97%,Remembering you running soft through the night. You were big...,No win (3 of 3)
105.,2015-07-08 04:32:06,83.74,97%,The streets were cleared by a Critical Mass bike ride and we...,No win (2 of 3)
104.,2015-06-19 10:28:35,85.02,96%,I can teach you how to bewitch the mind and ensnare the sens...,Win (1 of 5)
103.,2015-06-19 10:27:31,82.97,92%,"People get ready, there's a train coming. You don't need no ...",No win (4 of 5)
102.,2015-06-19 10:26:48,93.79,97%,"Whether they use the title or not, many lyrics have evocativ...",No win (3 of 5)
101.,2015-05-25 09:31:51,93.01,99%,I had the impression of being abandoned by everyone when the...,Win (1 of 4)
100.,2015-05-19 10:35:56,90.76,96%,Remember that humor is written backwards. That means you fir...,No win (3 of 4)
99.,2015-05-19 10:34:42,91.92,98%,It is possible that I already had some presentiment of my fu...,No win (3 of 4)
98.,2015-05-19 10:33:19,86.18,96%,In order to face down the danger that is stalking us and mov...,Win (1 of 4)
97.,2015-05-19 10:32:12,88.73,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 5)
96.,2015-05-19 10:31:22,89.23,97%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
95.,2015-05-19 10:30:25,85.72,97%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 4)
94.,2015-05-19 10:10:47,90.71,97%,"The less you do with the controls, the less chance of error....",Win (1 of 5)
93.,2015-05-19 10:10:07,89.36,96%,Do I really look like a guy with a plan? You know what I am?...,No win (2 of 4)
92.,2015-05-19 08:18:59,89.35,94%,Sometimes you concentrate more on racing the cars around you...,No win (3 of 5)
91.,2015-05-19 08:17:50,90.27,99%,In the beginning there was only a small amount of injustice ...,No win (4 of 5)
90.,2015-05-19 08:17:06,93.10,97%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
89.,2015-05-06 04:30:03,82.61,98%,At the time when Britain faced a plunge into chaos and darkn...,No win (2 of 2)
88.,2015-05-06 04:28:34,89.86,97%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (2 of 4)
87.,2015-05-06 04:27:41,92.75,100%,We all know people who are very bright but who do not always...,No win (2 of 3)
86.,2015-05-06 04:22:01,92.06,96%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 2)
85.,2015-05-06 02:38:39,83.58,95%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 3)
84.,2015-05-05 08:05:21,86.01,96%,"Look Dave, I can see you're really upset about this. I hones...",No win (2 of 4)
83.,2015-05-05 07:55:39,94.21,99%,The most precious treasures we have in life are the images w...,No win (2 of 5)
82.,2015-05-05 07:53:29,79.65,96%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (2 of 3)
81.,2015-05-05 07:51:08,83.27,96%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 5)
80.,2015-05-05 05:53:07,89.06,99%,But the two men were not lonely at all. At home they were co...,No win (2 of 3)
79.,2015-05-05 05:52:16,86.74,94%,"You know, sweetheart, if there's one thing I've learned, it'...",No win (2 of 4)
78.,2015-05-05 05:49:13,94.09,99%,And I will strike down upon thee with great vengeance and fu...,No win (4 of 5)
77.,2015-05-05 05:46:02,95.57,98%,You have two choices: you can keep running and hiding and bl...,No win (3 of 5)
76.,2015-05-05 05:42:21,96.73,100%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 4)
75.,2015-05-05 05:40:31,80.01,95%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 4)
74.,2015-05-05 05:38:40,82.97,97%,"Two households, both alike in dignity (in fair Verona, where...",No win (3 of 4)
