131.,2011-10-27 04:39:35,113.65,94%,"They had been given a sign - a powerful, lucid sign - that u...",Win (1 of 4)
130.,2011-10-27 04:38:38,106.53,86%,"In general, many of these targets are easier marks if you ar...",Win (1 of 5)
129.,2011-10-16 12:09:27,152.36,100%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 5)
128.,2011-10-15 06:28:40,127.94,98%,We began to recognize in them a strange obsession. After all...,Win (1 of 2)
127.,2011-10-15 06:26:17,113.26,95%,What? A swallow carrying a coconut? It's not a question of w...,Win (1 of 2)
126.,2011-10-15 06:25:14,138.27,99%,Every time I think of you I feel shot right through with a b...,No win (1 of 1)
125.,2011-10-15 06:24:15,68.88,77%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 2)
124.,2011-10-15 06:23:31,130.30,96%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 2)
123.,2011-10-15 06:22:54,127.72,95%,Music finds a comfortable parallel with that of human langua...,Win (1 of 4)
122.,2011-10-15 06:22:22,117.38,95%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
121.,2011-10-15 06:21:48,119.56,96%,"My friend, I shall be pedagogic, and say you ought to start ...",No win (1 of 1)
120.,2011-10-15 06:19:53,84.86,81%,The invention of the wheel represented a major turning point...,Win (1 of 2)
119.,2011-10-15 06:17:28,128.75,94%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
118.,2011-10-15 06:15:48,94.27,92%,Be impeccable with your word - speak with integrity. Say onl...,No win (2 of 2)
117.,2011-10-15 06:15:06,120.88,96%,Convection also plays a minor role because of the relative t...,Win (1 of 4)
116.,2011-10-15 06:14:11,107.82,93%,"Imagine a vast sheet of paper on which straight Lines, Trian...",No win (2 of 4)
115.,2011-10-15 06:13:16,97.68,90%,All the blue light reflections that color my mind when I sle...,No win (2 of 3)
114.,2011-10-15 06:12:30,113.28,87%,"For centuries, the battle of morality was fought between tho...",Win (1 of 2)
113.,2011-10-15 06:11:41,115.98,91%,Parisian French is different from Provincial French and Germ...,Win (1 of 4)
112.,2011-10-14 03:28:00,125.95,97%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 2)
111.,2011-10-14 03:27:02,133.17,100%,"Keying text quickly is important, but it is more important t...",No win (2 of 3)
110.,2011-10-10 09:41:15,115.99,95%,To drive out of the Central Valley of California on a hot da...,Win (1 of 3)
109.,2011-10-10 09:40:01,103.57,86%,It is possible that I already had some presentiment of my fu...,No win (2 of 2)
108.,2011-10-07 09:59:27,133.98,97%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 3)
107.,2011-10-07 08:59:22,123.08,97%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 4)
106.,2011-10-07 03:17:17,102.41,94%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 3)
105.,2011-10-06 09:41:45,96.30,88%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 2)
104.,2011-10-06 09:40:17,126.43,94%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 4)
