139.,2012-02-07 23:21:39,94.85,93%,"The sooner your kids appreciate the value of work, the more ...",No win (3 of 4)
138.,2012-02-07 23:20:43,78.04,93%,"Look, you should admit to yourself that Microsoft will miss ...",No win (3 of 5)
137.,2012-02-07 23:18:58,85.03,94%,We might begin by asking why the pregnant man image has been...,No win (2 of 2)
136.,2012-02-07 23:17:54,82.10,89%,Popularity is only partially about individual attractiveness...,No win (2 of 2)
135.,2012-02-07 23:17:03,87.74,92%,"You ask Raymond what he does for a living and he says, ""I br...",No win (3 of 5)
134.,2012-02-07 23:15:51,90.57,91%,"Well, the way they make shows is, they make one show. That s...",No win (3 of 4)
133.,2012-02-07 23:14:42,82.72,93%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (3 of 3)
132.,2012-02-07 23:13:56,82.76,89%,Humans need to practice what they are learning a good deal b...,No win (3 of 3)
131.,2012-02-07 23:12:58,100.29,96%,"The less you do with the controls, the less chance of error....",Win (1 of 3)
130.,2012-02-07 23:12:14,96.03,95%,I have quit three jobs and been fired from all the rest. Get...,No win (2 of 5)
129.,2012-02-07 23:11:21,73.86,92%,"To some, the rules of etiquette may seem outdated, stuffy an...",No win (2 of 4)
128.,2012-02-07 23:10:12,75.08,91%,You could choke a dozen donkeys on that! And you're haggling...,No win (2 of 4)
127.,2012-02-07 23:09:16,82.03,93%,"Everyone said I was daft to build a castle on a swamp, but I...",No win (3 of 5)
126.,2012-02-07 23:06:10,86.91,94%,I had the impression of being abandoned by everyone when the...,No win (2 of 4)
125.,2012-02-07 23:04:39,98.73,97%,"In general, many of these targets are easier marks if you ar...",Win (1 of 4)
124.,2012-01-30 19:44:53,86.80,95%,We often believe the more we practice a skill or technique -...,No win (3 of 4)
123.,2012-01-30 19:43:45,84.64,92%,The only preventive thing I do is wash clothes after buying ...,No win (4 of 4)
122.,2012-01-30 19:42:52,82.61,92%,"Races are not won in the first corner; however, they are oft...",No win (3 of 3)
121.,2012-01-30 19:41:45,77.08,93%,We've arranged a global civilization in which most crucial e...,Win (1 of 2)
120.,2012-01-30 19:40:45,91.02,96%,Corn is what feeds the steer that becomes the steak. Corn fe...,No win (4 of 4)
119.,2012-01-30 19:39:25,96.16,96%,I can already hear your tune calling me across the room. Whe...,No win (3 of 4)
118.,2012-01-30 19:38:20,81.82,93%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (2 of 5)
117.,2012-01-30 19:37:22,93.01,95%,"But no matter how effective the lesson was, I never really u...",No win (2 of 3)
116.,2012-01-30 19:36:40,81.22,92%,Jay made up for the lack of glamour in his assignment by hav...,No win (4 of 5)
115.,2012-01-30 19:35:35,83.92,93%,Let's face it: there are tons of things in your home and lif...,No win (3 of 3)
114.,2012-01-30 19:33:43,107.15,99%,"The less you do with the controls, the less chance of error....",No win (2 of 3)
113.,2012-01-30 19:32:58,93.46,94%,"But, pray how could that which I spoke so many years ago, an...",No win (3 of 4)
112.,2012-01-30 19:32:10,84.67,95%,"The problem is, Willie, is that Charles and yourself are not...",No win (5 of 5)
111.,2012-01-30 19:31:33,87.61,97%,The unknown future rolls toward us. I face it for the first ...,No win (2 of 3)
110.,2012-01-30 19:30:55,79.16,95%,"Keying text quickly is important, but it is more important t...",Win (1 of 4)
109.,2012-01-30 19:29:55,97.14,99%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 4)
108.,2012-01-30 19:29:15,79.96,91%,"Thirdly, however, these wars could now be waged with the new...",No win (2 of 4)
107.,2012-01-30 19:28:22,97.78,95%,Imagine for a moment if we once again knew these few unremar...,No win (4 of 4)
106.,2012-01-30 19:26:50,85.69,93%,So it's all come back round to breaking apart again. Breakin...,No win (5 of 5)
105.,2012-01-30 19:25:48,84.95,93%,A glooming peace this morning with it brings. The sun for so...,No win (4 of 4)
104.,2012-01-30 19:24:51,83.13,96%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 3)
103.,2012-01-30 19:23:36,99.23,98%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (2 of 4)
102.,2012-01-30 19:22:32,83.17,95%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,No win (2 of 2)
101.,2012-01-30 19:21:20,96.53,99%,"People get ready, there's a train coming. You don't need no ...",No win (2 of 2)
100.,2011-10-28 19:21:45,101.39,95%,"One day you're in a funk about things, telling a friend that...",No win (2 of 3)
99.,2011-10-28 19:20:51,67.73,88%,"She was a genius of sadness, immersing herself in it, separa...",No win (3 of 5)
98.,2011-10-28 19:19:31,89.11,89%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 2)
97.,2011-10-28 19:18:43,87.58,94%,"No man is an island, entire of itself; every man is a piece ...",No win (3 of 5)
96.,2011-10-28 19:17:36,96.85,87%,"When we conceive of the sweetest being ever, we are conceivi...",No win (3 of 4)
95.,2011-10-28 19:16:40,94.20,92%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 4)
94.,2011-10-28 19:14:45,97.35,96%,I've seen things you people wouldn't believe. Attack ships o...,No win (3 of 5)
93.,2011-10-28 19:12:36,87.09,87%,Is it really necessary to send that email? The more emails y...,No win (3 of 5)
92.,2011-10-28 19:11:47,79.26,92%,Corn is what feeds the steer that becomes the steak. Corn fe...,No win (3 of 4)
91.,2011-10-28 19:10:21,88.95,89%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (2 of 4)
90.,2011-10-28 19:09:32,73.52,84%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (3 of 4)
89.,2011-10-28 19:08:33,92.50,94%,Always do your best - your best is going to change from mome...,No win (2 of 5)
88.,2011-10-28 19:07:44,88.66,92%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 4)
87.,2011-10-28 19:07:03,87.36,93%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 4)
86.,2011-10-28 19:06:14,107.39,90%,Humans need to practice what they are learning a good deal b...,Win (1 of 4)
85.,2011-10-28 19:05:24,93.12,92%,"In the witch trials, it was nearly impossible to provide com...",No win (2 of 3)
84.,2011-10-28 19:04:21,101.26,88%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 2)
83.,2011-10-28 19:02:41,88.76,92%,"The creation ends in South Georgia, at the very edge of the ...",No win (3 of 4)
82.,2011-10-28 19:01:35,102.13,89%,"I'm so glad you came, I'm so glad you remembered, to see how...",No win (2 of 5)
81.,2011-10-28 19:01:02,90.11,87%,Be impeccable with your word - speak with integrity. Say onl...,No win (3 of 5)
80.,2011-10-28 19:00:21,80.18,87%,"I know that the idea of raising well-rounded, smarter kids c...",No win (2 of 4)
79.,2011-10-28 18:59:08,84.31,92%,Convection also plays a minor role because of the relative t...,No win (2 of 4)
78.,2011-10-28 18:57:45,104.48,97%,Remember that humor is written backwards. That means you fir...,Win (1 of 5)
77.,2011-10-28 18:57:11,100.76,96%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 5)
76.,2011-10-28 18:56:18,81.04,78%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 2)
75.,2011-10-28 18:55:39,96.24,92%,It is possible that I already had some presentiment of my fu...,No win (2 of 3)
74.,2011-10-28 18:54:52,91.80,96%,But if in efficient causes it is possible to go on to infini...,No win (2 of 5)
73.,2011-10-28 18:53:53,102.59,90%,It is possible that I already had some presentiment of my fu...,No win (2 of 5)
72.,2011-10-28 18:53:09,108.89,96%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 5)
71.,2011-10-28 18:52:41,89.02,89%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 3)
70.,2011-10-28 18:51:58,72.21,82%,"As customers of all races, nationalities, and cultures visit...",No win (3 of 3)
69.,2011-10-28 18:48:39,106.27,97%,There's a hole in the world like a great black pit. And the ...,No win (2 of 5)
