791.,2017-06-25 09:10:22,82.76,97%,Relativity is relatively easy to understand. But there's one...,No win (3 of 3)
790.,2017-06-25 09:08:47,95.57,98%,I can already hear your tune calling me across the room. Whe...,No win (2 of 5)
789.,2017-06-25 09:07:45,83.42,97%,"Outside the street's on fire in a real death waltz, between ...",Win (1 of 5)
788.,2017-06-25 09:06:41,90.47,98%,Marriage is so unlike everything else. There is something ev...,Win (1 of 5)
787.,2017-06-25 09:04:44,102.18,100%,One essential rule: make sure the joke is the last possible ...,No win (2 of 4)
786.,2017-06-25 09:04:01,75.51,95%,"Far from being accidental details, the properties of nature'...",No win (3 of 4)
785.,2017-06-24 22:11:15,79.59,97%,"Noontime, and I'm still pushing myself along the road, the d...",No win (2 of 5)
784.,2017-06-24 22:10:13,78.28,97%,The rules of the Hunger Games are simple. In punishment for ...,No win (3 of 5)
783.,2017-06-24 22:08:29,76.88,96%,I had the same room which Finny and I had shared during the ...,No win (2 of 5)
782.,2017-01-22 14:02:37,79.72,91%,Now this is a story all about how my life got flipped-turned...,No win (3 of 5)
781.,2016-12-17 11:08:01,86.08,96%,There are very few things I wish I could change about those ...,No win (2 of 4)
780.,2016-12-17 11:07:09,79.19,94%,"No doubt when they speak of him as a Lion, they only mean he...",Win (1 of 4)
779.,2016-12-17 11:05:49,80.28,91%,The example of painting can teach us not only how to manage ...,No win (4 of 5)
778.,2016-12-17 11:04:51,75.29,85%,The most precious treasures we have in life are the images w...,No win (2 of 5)
777.,2016-11-23 18:17:17,67.99,96%,"Wilkinson County was a recipient of one of the new ""separate...",No win (2 of 4)
776.,2016-11-23 18:16:14,77.03,95%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (4 of 5)
775.,2016-11-23 18:14:57,98.84,98%,"In most cases, there is more to be gained by maximizing the ...",Win (1 of 4)
774.,2016-11-23 18:14:23,85.18,99%,"However we choose to feed ourselves, we eat by the grace of ...",No win (3 of 5)
773.,2016-11-23 18:13:49,85.64,98%,They say in chess you've got to kill the queen and then you ...,Win (1 of 5)
772.,2016-11-23 18:13:09,73.77,93%,"The National Rifle Association says that, ""Guns don't kill p...",Win (1 of 3)
771.,2016-11-23 18:12:03,71.91,91%,We have a criminal jury system which is superior to any in t...,No win (3 of 3)
770.,2016-11-23 18:11:18,68.65,90%,I denounce because though implicated and partially responsib...,No win (4 of 4)
769.,2016-11-23 18:10:34,77.26,92%,Now the scandal and the light are to be distributed differen...,No win (3 of 4)
768.,2016-11-23 18:09:16,79.68,89%,"You're waiting for a train, a train that will take you far a...",No win (4 of 5)
767.,2016-11-23 17:03:05,73.60,94%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",No win (3 of 4)
766.,2016-11-23 16:58:54,81.29,97%,"I had neither kith nor kin in England, and was therefore as ...",No win (3 of 5)
765.,2016-11-23 16:55:30,97.16,100%,Unlike the other four senses located in the logical regions ...,Win (1 of 4)
764.,2016-11-23 16:54:43,79.35,96%,"No one can hurry me down to Hades before my time, but if a m...",No win (2 of 5)
763.,2016-11-23 16:54:04,85.66,97%,"Gaston was not only a fierce lover, with endless wisdom and ...",No win (3 of 5)
762.,2016-11-23 16:52:31,76.32,96%,"Run to the bedroom, in the suitcase on the left, you'll find...",No win (4 of 5)
761.,2016-11-23 16:51:08,93.05,99%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
760.,2016-11-23 16:50:15,76.76,94%,"When I close my eyes, I am at the center of the sun. And I c...",No win (3 of 5)
759.,2016-11-23 16:49:40,83.59,97%,"I like them, I like them! I liked them first! Before I even ...",Win (1 of 4)
758.,2016-11-23 16:48:59,91.36,99%,"Well, you've cracked the sky, scrapers fill the air, but wil...",No win (4 of 4)
757.,2016-11-22 17:50:15,75.02,95%,"Baby, ever wondered why I could make you laugh and cry? Ecli...",No win (3 of 5)
756.,2016-11-22 17:49:23,63.16,89%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",No win (2 of 4)
755.,2016-11-22 17:22:37,79.83,93%,"You're waiting for a train, a train that will take you far a...",No win (3 of 5)
754.,2016-11-22 17:13:07,69.53,91%,"I am invisible, understand, simply because people refuse to ...",No win (3 of 5)
753.,2016-11-22 16:57:01,78.70,96%,Instead of hiring workers during the peak hog kill in the wi...,No win (2 of 5)
752.,2016-11-22 16:55:47,79.26,92%,"Life can get pretty crazy at times. It can be hectic, confus...",No win (2 of 4)
751.,2016-11-22 16:54:33,82.37,93%,One thing I've learned in the last seven years: in every gam...,No win (2 of 4)
750.,2016-11-22 16:53:44,84.28,96%,Any one can get angry - that is easy - or give or spend mone...,Win (1 of 5)
749.,2016-11-22 16:52:52,68.01,95%,Morale was deteriorating and it was all Yossarian's fault. T...,Win (1 of 4)
748.,2016-11-22 16:52:07,65.72,88%,Relativity is relatively easy to understand. But there's one...,No win (5 of 5)
747.,2016-11-22 16:50:55,73.77,90%,"Baby, ever wondered why I could make you laugh and cry? Ecli...",No win (3 of 5)
746.,2016-11-22 16:50:01,82.49,95%,"Yes, it was her he was looking at, and there was meaning in ...",No win (2 of 5)
745.,2016-11-22 16:49:21,82.61,97%,"If all else perished, and he remained, I should still contin...",Win (1 of 5)
744.,2016-11-22 16:48:45,65.69,91%,I can teach you how to bewitch the mind and ensnare the sens...,No win (4 of 5)
743.,2016-11-22 16:47:50,68.37,93%,"In the town where I was born, lived a man who sailed to sea....",No win (5 of 5)
742.,2016-11-22 16:46:56,75.43,96%,"It makes no difference, it don't make any difference to me w...",No win (2 of 5)
741.,2016-11-22 16:46:19,78.67,92%,"My mom, especially, challenged us on everything. She'd use w...",No win (3 of 5)
740.,2016-11-22 16:45:11,79.71,96%,Power is not a means; it is an end. One does not establish a...,Win (1 of 5)
739.,2016-11-22 16:44:17,87.40,98%,"When you're dead, they really fix you up. I hope to hell whe...",Win (1 of 5)
738.,2016-11-22 16:43:17,72.64,93%,The invention of the wheel represented a major turning point...,No win (2 of 3)
737.,2016-11-22 16:42:18,68.61,89%,I don't like work - no man does - but I like what is in the ...,No win (3 of 4)
736.,2016-11-22 16:41:14,74.74,94%,"I used to analyze myself down to the last thread, used to co...",No win (3 of 5)
735.,2016-11-22 16:39:42,91.88,97%,Unlike the other four senses located in the logical regions ...,Win (1 of 5)
734.,2016-11-22 16:38:59,53.62,88%,Is that what your little note says? It must be hard living y...,No win (5 of 5)
733.,2016-11-21 17:23:42,77.87,90%,We've learned that the balance of nutrients in cow's milk do...,Win (1 of 5)
732.,2016-11-21 17:22:23,97.63,99%,While there are few problems in today's world that the Unite...,No win (2 of 5)
731.,2016-11-21 17:21:40,90.40,96%,"In the moment when I truly understand my enemy, understand h...",No win (3 of 5)
730.,2016-11-21 17:20:44,80.57,95%,"Purity in body and heart may please some - as for me, I make...",No win (3 of 4)
729.,2016-11-21 17:20:01,55.55,82%,"Some pilots like the excitement of our missions, knowing tha...",No win (2 of 3)
728.,2016-11-21 17:18:45,61.42,86%,Because some roads you shouldn't go down. Because maps used ...,No win (2 of 4)
727.,2016-11-20 18:25:45,75.26,93%,"I had neither kith nor kin in England, and was therefore as ...",Win (1 of 3)
726.,2016-11-20 18:24:46,73.32,90%,The feeling of having no power over people and events is gen...,No win (2 of 5)
725.,2016-11-20 18:23:28,61.62,85%,"The world says: ""You have needs - satisfy them. You have as ...",No win (3 of 5)
724.,2016-11-20 18:22:08,88.07,95%,"If I had been downright honest with myself, I would have see...",Win (1 of 4)
