122.,2018-01-17 17:42:03,126.97,97%,"Jealousy, turning saints into the sea. Swimming through sick...",Win (1 of 4)
121.,2018-01-17 17:41:26,138.47,97%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
120.,2018-01-17 17:37:39,121.19,96%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 3)
119.,2018-01-17 17:36:03,121.72,97%,I'll say God seems to have a kind of laid-back management st...,Win (1 of 5)
118.,2018-01-17 17:35:11,155.69,98%,"Must the citizen ever for a moment, or in the least degree, ...",Win (1 of 3)
117.,2018-01-17 16:57:03,154.28,97%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 5)
116.,2018-01-17 16:56:15,175.30,99%,We think it is time that you recognized that you are masters...,Win (1 of 5)
115.,2018-01-16 18:09:57,151.71,99%,The way I see it if you're going to build a time machine int...,Win (1 of 2)
114.,2018-01-15 18:37:05,133.67,96%,"Dragged ya down below, down to the devil's show to be his gu...",Win (1 of 3)
113.,2018-01-15 18:36:28,160.51,99%,I was standing all alone in the world outside. You were sear...,Win (1 of 4)
112.,2018-01-15 18:36:00,171.84,100%,You truly love each other and so you might have been truly h...,Win (1 of 2)
111.,2018-01-15 18:29:07,158.97,98%,"It's lovely to live on a raft. We had the sky, up there, all...",Win (1 of 2)
110.,2018-01-14 23:09:19,153.86,98%,"I won't say another word - not one. I know I talk too much, ...",Win (1 of 2)
109.,2018-01-14 12:11:53,125.09,97%,"This new learning amazes me, Sir Bedevere. Explain again how...",Win (1 of 3)
108.,2018-01-14 12:11:14,110.51,94%,"You think you will die, but you just keep living, day after ...",Win (1 of 3)
107.,2018-01-14 12:10:34,135.53,96%,The math is compelling. Most of the people in the world are ...,Win (1 of 3)
106.,2018-01-14 12:09:52,157.68,100%,"You have been on my mind, I've been trying to let it go. I'v...",Win (1 of 3)
105.,2018-01-14 12:09:10,137.21,99%,In a business like this the people with the power are the on...,Win (1 of 3)
104.,2018-01-14 12:06:47,153.67,98%,This is a fundamental truth about any sort of practice: If y...,Win (1 of 3)
103.,2018-01-14 12:06:10,59.24,93%,I bet you're wondering how I knew about your plans to make m...,No win (2 of 3)
102.,2018-01-14 12:05:14,119.47,95%,"Where I come from, there's a terrible drought. We saw pictur...",No win (2 of 3)
101.,2018-01-14 12:04:31,129.88,97%,"It was love at first sight, at last sight, at ever and ever ...",Win (1 of 3)
100.,2018-01-14 12:03:54,111.43,95%,"We all know him to be a proud, unpleasant sort of man; but t...",Win (1 of 2)
