198.,2017-07-07 23:30:10,106.86,99%,Someone who takes an undemanding job because it affords him ...,No win (4 of 4)
197.,2017-07-07 23:28:27,90.90,98%,"Am I glad to see you! The Princess... and I... and, well, ev...",No win (2 of 3)
196.,2017-07-07 23:26:57,117.62,99%,Although some men who were easy with their words said that i...,No win (2 of 3)
195.,2017-07-07 23:26:15,106.07,99%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 2)
194.,2017-07-07 23:25:06,112.11,99%,The man who lies to himself and listens to his own lie comes...,Win (1 of 5)
193.,2017-07-07 23:23:37,93.94,98%,"How many winners were losers, successes failures, rich men p...",Win (1 of 3)
192.,2017-07-07 23:22:16,86.99,97%,"First in my class here at MIT. Got skills, I'm a champion of...",No win (4 of 4)
191.,2017-07-07 23:19:22,108.72,99%,I was even convinced that during those moments her face chan...,No win (3 of 3)
190.,2017-07-07 23:18:19,104.93,99%,"So ya, thought ya might like to go to the show. To feel the ...",No win (3 of 4)
189.,2017-07-07 23:17:23,104.58,98%,"Brother, I'm not depressed and haven't lost spirit. Life eve...",No win (3 of 4)
188.,2017-07-07 23:15:13,108.26,98%,I've met another man. He's the best man I've ever met. He's ...,No win (5 of 5)
187.,2017-07-07 23:14:39,88.90,96%,For this is what it means to be a king: to be first in every...,No win (3 of 4)
186.,2017-07-07 23:11:49,110.99,99%,"As a child, I was aware that, at night, infrared vision woul...",No win (4 of 4)
185.,2017-07-07 23:09:39,110.27,99%,"Good evening, London. Allow me first to apologize for this i...",No win (2 of 2)
184.,2017-07-07 23:08:32,91.62,97%,The streets were cleared by a Critical Mass bike ride and we...,No win (2 of 3)
183.,2017-07-07 23:07:10,104.50,99%,"In general, many of these targets are easier marks if you ar...",No win (3 of 4)
182.,2017-07-07 23:02:45,105.39,98%,Welcome to the world of international intrigue where today's...,No win (3 of 3)
181.,2017-07-07 23:01:57,85.59,98%,"It may seem quite novelistic to you, and I am willing to agr...",No win (3 of 5)
180.,2017-01-10 16:22:59,103.37,99%,The recipe for turning fruit into wine goes something like t...,Win (1 of 3)
179.,2017-01-10 16:21:54,108.63,98%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 5)
178.,2017-01-10 16:21:01,91.77,92%,"Let me put it this way, Mr. Amor. The 9000 series is the mos...",Win (1 of 5)
177.,2017-01-10 16:20:16,113.33,99%,"A computer needs a manager to administer its operations, jus...",No win (3 of 4)
176.,2015-07-12 11:50:06,110.24,98%,But if in efficient causes it is possible to go on to infini...,Win (1 of 2)
175.,2015-01-11 19:56:29,90.17,94%,"Today, computers have taken this ancient art out of the craf...",No win (4 of 4)
174.,2015-01-11 19:54:37,99.34,95%,"You have a class of young strong men and women, and they wan...",No win (2 of 4)
173.,2015-01-11 19:53:49,91.86,93%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 2)
172.,2015-01-11 19:52:45,91.29,90%,"Well, the way they make shows is, they make one show. That s...",No win (1 of 1)
171.,2013-12-01 19:42:42,104.13,97%,"Like painting, most software is intended for a human audienc...",No win (2 of 2)
170.,2013-12-01 19:40:08,88.05,95%,"Today, computers have taken this ancient art out of the craf...",No win (2 of 4)
169.,2013-12-01 19:36:57,105.64,99%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 4)
168.,2013-12-01 19:34:50,61.51,100%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
167.,2013-04-18 21:23:20,93.19,95%,"Whether you're a student, secretary, office administrator, m...",No win (2 of 3)
166.,2013-04-15 21:46:26,99.84,97%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 5)
165.,2013-04-15 21:43:57,99.19,99%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 2)
164.,2013-04-15 21:31:17,112.02,99%,Although the United Nations does not have the power to enfor...,No win (2 of 2)
163.,2013-04-15 21:29:29,92.25,98%,"All Ninja are men of peace, and must always remain so or los...",No win (2 of 4)
162.,2013-04-15 21:18:32,114.07,100%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 3)
161.,2013-03-29 18:27:13,103.20,98%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 3)
160.,2013-03-09 22:42:36,112.35,99%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 3)
159.,2013-03-09 22:41:47,104.18,98%,I'd just like to point out that you were given every opportu...,No win (2 of 4)
158.,2013-03-09 22:40:49,105.67,98%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 5)
157.,2013-03-09 22:40:07,98.61,97%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 5)
156.,2013-03-09 22:39:38,109.48,98%,In order to face down the danger that is stalking us and mov...,Win (1 of 2)
155.,2013-03-09 22:38:37,108.05,95%,Don't make assumptions - find the courage to ask questions a...,No win (3 of 5)
154.,2013-03-09 22:37:52,86.71,92%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 4)
153.,2013-03-09 22:37:05,104.13,98%,At first they had tried to keep the finding quiet. After all...,No win (2 of 2)
152.,2013-03-09 22:36:10,110.20,98%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 4)
151.,2013-03-09 22:22:45,97.68,97%,"Geometry sets out from certain conceptions such as ""plane,"" ...",Win (1 of 2)
150.,2013-01-04 21:27:14,47.79,100%,"They say that right after God created man, he took a rib fro...",Win (1 of 2)
149.,2013-01-04 21:25:29,37.53,95%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
148.,2012-09-03 12:01:32,111.31,98%,Everything we hold dear likewise resolves into its original ...,No win (2 of 3)
147.,2012-09-03 12:00:06,95.83,97%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (3 of 4)
146.,2012-09-03 11:59:05,106.74,98%,Convection also plays a minor role because of the relative t...,No win (3 of 4)
145.,2012-09-03 11:57:41,122.10,100%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
144.,2012-09-03 11:57:00,97.38,96%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 3)
143.,2012-08-27 21:22:25,102.08,97%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 2)
142.,2012-08-27 21:20:46,101.22,97%,I've always wondered about this coat business. When I'm in a...,No win (2 of 2)
141.,2012-08-27 21:19:47,107.00,97%,Instead of hiring workers during the peak hog kill in the wi...,No win (3 of 3)
140.,2012-08-27 21:18:53,119.03,98%,"There are perhaps twenty regular posters on the forum, and s...",No win (2 of 3)
139.,2012-08-27 21:18:14,104.05,97%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 3)
138.,2012-08-27 21:16:56,106.10,98%,"Whenever you watch the mind, you withdraw consciousness from...",No win (2 of 2)
137.,2012-08-27 21:15:59,113.41,96%,"Right now there are three people in chat, but there's no way...",No win (3 of 3)
136.,2012-08-27 21:15:13,105.19,97%,Typing competitions provided another test of the Qwerty keyb...,No win (2 of 3)
