232.,2018-01-19 04:18:42,141.77,99%,"Sometimes you picture me. I'm walking too far ahead, you're ...",Win (1 of 4)
231.,2017-08-22 01:27:04,124.55,97%,"Good coders are hot, Mike... Word of the firings this mornin...",Win (1 of 4)
230.,2017-08-22 01:24:41,132.77,99%,You don't care about anything except you. You just want to p...,Win (1 of 5)
229.,2017-08-22 01:24:09,112.86,98%,"She was a genius of sadness, immersing herself in it, separa...",No win (2 of 2)
228.,2017-08-22 01:22:32,137.98,98%,The wine list looks so imposing that you finally give up lab...,Win (1 of 4)
227.,2017-08-15 06:08:49,133.79,99%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 4)
226.,2017-08-02 06:08:56,141.32,98%,"He started ripping the bark, using his fingernails at first,...",No win (2 of 4)
225.,2017-07-28 01:02:50,153.21,99%,"A question in your nerves is lit, yet you know there is no a...",Win (1 of 4)
224.,2017-07-28 01:00:58,161.51,100%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 2)
223.,2017-05-13 01:00:18,117.97,93%,"The wind was bitterly cold. The snow swirled, blurring his v...",No win (3 of 5)
222.,2017-05-13 00:49:47,133.47,99%,"It's been a long day without you, my friend, and I'll tell y...",Win (1 of 5)
221.,2017-05-13 00:48:58,145.53,100%,"Man, don't tell me how good I was. I just got away with it b...",Win (1 of 5)
220.,2017-05-13 00:48:33,123.45,94%,All we need for morality is contained in these words: make o...,No win (3 of 5)
219.,2017-04-06 23:50:04,136.95,94%,What a lamentable thing it is that men should blame the gods...,Win (1 of 5)
218.,2017-02-21 02:43:10,132.29,94%,"Remember, if the time should come when you have to make a ch...",Win (1 of 3)
217.,2017-02-21 02:42:09,149.86,96%,My feeling is if you're the CEO of a company and you're dumb...,Win (1 of 2)
216.,2017-02-19 17:49:16,129.23,94%,"Vanity and pride are different things, though the words are ...",Win (1 of 3)
215.,2017-02-19 17:48:32,125.64,97%,"He sank into the rocking chair, the same one in which Rebecc...",Win (1 of 3)
214.,2017-02-19 14:18:29,117.27,92%,"For thirty years, I've sailed the seas and seen good and bad...",Win (1 of 4)
213.,2017-02-16 21:25:48,143.47,99%,He was perfectly astonished with the historical account gave...,Win (1 of 5)
212.,2017-02-16 21:25:03,136.72,98%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 5)
211.,2017-02-16 21:22:50,149.84,100%,Everyone puts on their biggest smile and people line the str...,Win (1 of 4)
210.,2017-02-16 03:04:39,147.82,99%,The titanium business was in a state of flux during the 1990...,Win (1 of 3)
209.,2017-02-15 23:42:24,143.94,96%,I wish that strife would vanish away from among gods and mor...,Win (1 of 4)
208.,2017-02-15 23:41:45,152.48,98%,Writing is hard work. A clear sentence is no accident. Very ...,Win (1 of 2)
207.,2017-02-15 23:41:10,144.37,91%,He also swore himself by a binding oath that whatever wife h...,Win (1 of 2)
206.,2017-02-15 19:57:54,136.19,95%,Zolner shook a Lucky Strike out of the pack. Antipov struck ...,No win (2 of 5)
205.,2017-02-15 19:57:04,141.94,90%,It's not about changing the world. It's about doing our best...,Win (1 of 3)
204.,2017-02-07 01:19:56,132.15,95%,The development of a living body of literature became indica...,Win (1 of 2)
203.,2017-02-07 01:19:03,130.12,96%,"And who are you, the proud lord said, that I must bow so low...",No win (2 of 3)
202.,2017-02-07 01:18:31,119.67,99%,"Franky Four Fingers: ""I have stones to sell, fat to chew, an...",No win (2 of 5)
201.,2016-12-07 23:46:43,101.51,93%,"But for to telle yow al hir beautee, it lyth nat in my tonge...",Win (1 of 2)
200.,2016-12-03 22:33:15,149.13,100%,It's really hard to do nothing totally. Even just sitting he...,Win (1 of 2)
199.,2016-12-03 22:32:41,140.62,97%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 3)
198.,2016-11-05 22:53:58,116.94,97%,"If no one is around you, say I love you if you ain't runnin'...",No win (2 of 4)
197.,2016-11-05 22:53:25,122.78,94%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 2)
196.,2016-11-05 22:51:36,145.71,98%,Images of broken light which dance before me like a million ...,Win (1 of 5)
195.,2016-08-18 04:02:35,121.21,89%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 5)
194.,2016-08-18 01:15:32,158.21,99%,It was hard to toss things I had once thought were valuable ...,Win (1 of 3)
193.,2016-08-15 03:49:29,132.75,93%,"Two households, both alike in dignity (in fair Verona, where...",Win (1 of 3)
192.,2016-02-16 01:47:49,147.14,99%,The major difference between a thing that might go wrong and...,Win (1 of 2)
191.,2016-01-30 12:07:23,135.06,95%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (2 of 4)
190.,2016-01-20 02:44:41,111.69,97%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
189.,2016-01-20 01:31:23,106.76,86%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 3)
188.,2016-01-20 01:30:28,141.82,95%,You're not like the others. I've seen a few; I know. When I ...,Win (1 of 2)
187.,2016-01-20 01:29:53,143.32,96%,"After the grapes are crushed, yeasts (tiny one-celled organi...",Win (1 of 2)
186.,2016-01-20 00:40:19,129.65,98%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 5)
185.,2016-01-18 04:00:51,123.63,88%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 3)
184.,2016-01-18 04:00:06,148.78,98%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 4)
183.,2016-01-18 03:59:26,104.45,96%,He had spent enormous amounts of time at the great libraries...,Win (1 of 2)
182.,2016-01-18 03:58:33,129.97,98%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 4)
181.,2016-01-04 00:17:52,124.01,92%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 4)
180.,2016-01-04 00:17:18,150.18,99%,"But no matter how effective the lesson was, I never really u...",No win (2 of 3)
179.,2015-12-30 01:29:29,121.16,86%,There was a time not that long ago when many drivers thought...,No win (2 of 2)
178.,2015-12-30 01:28:23,143.44,96%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
177.,2015-12-30 01:27:55,124.04,92%,Danger is a topic you're often asked about as a sprinter. Th...,Win (1 of 2)
176.,2015-12-30 01:26:57,146.37,99%,There is something about yourself that you don't know. Somet...,No win (2 of 3)
175.,2015-12-30 01:25:31,132.00,99%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 3)
174.,2015-12-29 01:17:09,138.93,92%,You can know the name of a bird in all the languages of the ...,Win (1 of 3)
173.,2015-12-29 01:16:24,142.61,98%,You're not like the others. I've seen a few; I know. When I ...,No win (2 of 3)
172.,2015-12-29 01:15:29,135.12,93%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 3)
171.,2015-12-25 22:39:32,135.16,96%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 2)
170.,2015-12-25 22:38:33,106.77,89%,I still see things that are not here. I just choose not to a...,Win (1 of 3)
169.,2015-12-24 13:39:56,144.27,97%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 3)
168.,2015-12-24 13:39:19,134.91,93%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 3)
167.,2015-12-23 00:33:54,144.68,96%,"They knew they were privileged to have these choices, but th...",Win (1 of 4)
166.,2015-12-23 00:32:44,140.04,96%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 3)
165.,2015-12-20 03:42:37,124.24,87%,I'll tell you a secret. Something they don't teach you in yo...,No win (2 of 3)
164.,2015-12-19 19:01:41,125.56,91%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
163.,2015-12-19 19:00:55,143.18,96%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
162.,2015-12-19 19:00:30,118.85,89%,Mac knew the score even if Aunt Ella didn't. Shot through th...,No win (3 of 4)
161.,2015-12-19 18:59:22,132.49,92%,We might begin by asking why the pregnant man image has been...,Win (1 of 4)
160.,2015-12-19 18:58:04,130.47,91%,We began to recognize in them a strange obsession. After all...,Win (1 of 4)
159.,2015-12-19 18:57:03,143.00,96%,Your inner child will be happy to know that when it comes to...,Win (1 of 3)
158.,2015-12-19 18:54:51,158.68,99%,The place to improve the world is first in one's own heart a...,Win (1 of 4)
157.,2015-12-17 01:45:33,139.49,94%,"Keying text quickly is important, but it is more important t...",No win (2 of 2)
156.,2015-12-17 01:36:20,156.16,99%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 4)
155.,2015-12-17 01:35:25,151.77,100%,The pickpockets' profession demands extraordinary nimbleness...,Win (1 of 3)
154.,2015-12-17 01:34:47,150.59,97%,"It was a marvelous night, the sort of night one only experie...",No win (2 of 5)
153.,2015-12-17 01:34:13,123.17,94%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",Win (1 of 2)
152.,2015-12-16 03:31:57,86.90,83%,The day is made up of 24 hours and an infinite number of mom...,No win (5 of 5)
151.,2015-12-13 13:56:56,92.84,84%,There was a stage and a PA up in western Massachusetts and t...,No win (2 of 2)
150.,2015-12-12 23:44:41,135.34,92%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 3)
149.,2015-12-12 23:41:03,126.52,86%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 2)
148.,2015-12-12 23:37:24,157.81,99%,I hope it is true that a man can die and yet not only live i...,Win (1 of 4)
147.,2015-12-12 23:36:57,111.51,90%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 5)
146.,2015-12-12 23:35:57,146.19,97%,I said that I would see you because I had heard that you wer...,Win (1 of 3)
145.,2015-12-12 13:26:55,118.93,93%,You're not like the others. I've seen a few; I know. When I ...,No win (2 of 3)
144.,2015-12-12 13:26:02,143.79,96%,"Because they're at the bottom of the scale, nerds are a safe...",Win (1 of 3)
143.,2015-12-12 13:25:24,130.92,98%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 3)
142.,2015-11-30 23:56:47,124.98,91%,Danger is a topic you're often asked about as a sprinter. Th...,No win (1 of 1)
141.,2015-11-30 23:55:07,114.51,88%,"Every craft and every investigation, and likewise every acti...",No win (2 of 2)
140.,2015-11-30 23:53:59,126.52,92%,"They had been given a sign - a powerful, lucid sign - that u...",Win (1 of 4)
139.,2015-11-30 03:13:14,126.11,90%,These contests provided ample opportunity to demonstrate the...,Win (1 of 4)
138.,2015-11-30 03:12:20,132.99,96%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 4)
137.,2015-11-30 03:11:26,99.52,86%,I know that you weren't bored that day because there was a l...,Win (1 of 3)
136.,2015-11-29 23:28:33,124.21,93%,Images of broken light which dance before me like a million ...,Win (1 of 3)
135.,2015-11-29 23:27:53,129.93,87%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 2)
134.,2015-11-29 23:26:26,158.77,99%,We live in an age when people do more writing than they have...,Win (1 of 3)
133.,2015-11-26 21:03:32,129.32,96%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 4)
132.,2015-11-26 21:02:55,131.46,93%,Let me tell you why you're here. You're here because you kno...,Win (1 of 4)
131.,2015-09-03 20:43:30,142.33,98%,"Radiation could be precisely determined, in principle, if we...",Win (1 of 3)
130.,2015-09-03 20:42:32,144.66,99%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
129.,2015-09-03 20:41:55,136.29,99%,"Every craft and every investigation, and likewise every acti...",Win (1 of 3)
128.,2015-08-11 15:37:15,103.03,96%,"It was an effect of light: quick sunlight dappling, yellow l...",Win (1 of 3)
127.,2015-08-11 15:36:08,116.60,96%,"And in the world a heart of darkness, a firezone, where poet...",No win (2 of 5)
126.,2015-08-11 15:34:38,139.01,99%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
125.,2015-08-11 15:33:12,138.10,99%,"You think cooking is a cute job, huh? Like mommy in the kitc...",No win (1 of 1)
124.,2015-08-11 15:31:56,128.73,92%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 2)
123.,2013-11-27 15:30:00,121.81,96%,"Imagine this: Here we are, a plane full of grown human being...",No win (2 of 4)
122.,2013-11-27 15:29:04,103.72,87%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 3)
121.,2012-12-19 00:36:41,115.11,89%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 5)
120.,2012-12-19 00:36:02,140.60,95%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 3)
119.,2012-12-15 12:06:08,120.92,93%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 5)
118.,2012-12-15 12:05:23,140.08,94%,Let me tell you why you're here. You're here because you kno...,Win (1 of 5)
117.,2012-12-15 12:04:36,116.39,93%,"Ultimately, this is not about solving your problems. It's ab...",Win (1 of 2)
116.,2012-12-15 12:03:48,126.85,95%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 5)
115.,2012-08-25 03:57:50,107.86,88%,What? A swallow carrying a coconut? It's not a question of w...,Win (1 of 5)
114.,2012-08-25 03:57:03,111.59,90%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 2)
113.,2012-08-21 20:28:19,132.18,92%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
112.,2012-08-21 20:26:04,130.69,88%,I remember when we used to sit in the government yard in Tre...,Win (1 of 3)
111.,2012-08-03 12:14:00,108.45,96%,"Common knowledge has bicyclists always riding into the wind,...",No win (2 of 2)
110.,2012-08-03 12:12:41,118.50,91%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 3)
109.,2012-07-22 19:29:00,134.60,89%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 4)
108.,2012-07-22 19:28:25,90.21,73%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 2)
107.,2012-07-22 19:27:36,127.54,88%,I'm telling it like it is. Get used to it or put this book d...,No win (2 of 4)
106.,2012-07-22 19:26:43,147.17,93%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 2)
105.,2012-07-22 19:25:28,151.77,97%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 2)
104.,2012-07-22 19:24:36,137.02,93%,Language is one of the keys to being human. It allows us to ...,Win (1 of 3)
103.,2012-07-22 19:22:27,130.48,85%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 3)
102.,2012-07-13 19:37:47,99.33,92%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 2)
101.,2012-07-08 18:28:51,114.36,91%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 3)
100.,2012-07-08 18:27:52,113.52,87%,"One day you're in a funk about things, telling a friend that...",No win (2 of 5)
99.,2012-07-08 18:27:01,113.09,89%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 5)
98.,2012-07-01 01:06:58,133.62,98%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 5)
97.,2012-07-01 01:06:17,126.10,97%,The invention of the wheel represented a major turning point...,Win (1 of 3)
96.,2012-04-05 22:42:23,128.21,95%,Always do your best - your best is going to change from mome...,No win (1 of 1)
95.,2012-04-05 22:40:49,110.68,85%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 4)
94.,2012-04-05 22:39:35,140.77,99%,"Every craft and every investigation, and likewise every acti...",No win (1 of 1)
93.,2012-04-05 22:38:33,122.49,93%,"But no matter how effective the lesson was, I never really u...",No win (3 of 3)
92.,2010-12-22 03:52:34,132.18,100%,"Imagine considering ""if"" as a two-finger movement instead of...",No win (2 of 4)
91.,2010-12-22 03:43:40,122.08,100%,Everything we hold dear likewise resolves into its original ...,No win (2 of 9)
90.,2010-08-19 22:14:17,121.13,100%,"The terminator wouldn't stop, it would never leave him. It w...",No win (3 of 3)
89.,2010-07-12 20:22:21,103.38,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (2 of 2)
88.,2010-07-12 20:21:36,129.50,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 4)
87.,2010-07-06 18:04:41,112.34,100%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 2)
86.,2010-07-06 18:03:43,125.86,100%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 2)
85.,2010-07-06 18:02:53,131.92,100%,Since every piece of matter in the Universe is in some way a...,Win (1 of 2)
84.,2010-07-06 18:01:44,131.55,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
83.,2010-07-06 17:58:55,127.30,100%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 3)
82.,2010-05-25 22:27:50,102.42,100%,The problem we now face is that this thin layer of atmospher...,Win (1 of 2)
81.,2010-05-25 22:26:33,104.69,100%,The most precious treasures we have in life are the images w...,Win (1 of 2)
80.,2010-05-18 23:23:47,70.95,100%,"When I was your age, television was called books. And this i...",No win (3 of 4)
79.,2010-05-12 18:29:08,135.30,100%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 4)
78.,2010-05-12 18:27:56,124.89,100%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 2)
77.,2010-05-03 01:10:54,116.76,100%,"Two households, both alike in dignity (in fair Verona, where...",No win (2 of 2)
76.,2010-05-03 01:08:40,143.75,100%,"A zealot might be, for instance, an individual with a person...",Win (1 of 2)
75.,2010-05-03 01:07:12,107.88,100%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 2)
74.,2010-05-03 01:05:30,129.61,100%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 2)
73.,2010-05-03 01:04:17,130.14,100%,"They had been given a sign - a powerful, lucid sign - that u...",No win (2 of 2)
72.,2010-05-03 01:03:05,115.14,100%,"She was a genius of sadness, immersing herself in it, separa...",No win (2 of 2)
71.,2010-05-03 01:01:37,136.08,100%,"Yes, the newspapers were right: snow was general all over Ir...",Win (1 of 2)
70.,2010-05-03 00:49:23,115.36,100%,We've known each other for many years but this is the first ...,Win (1 of 3)
69.,2010-05-03 00:48:25,120.82,100%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 2)
68.,2010-04-29 21:46:03,144.58,100%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 4)
67.,2010-04-24 01:16:10,145.48,100%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
66.,2010-04-24 00:33:56,118.17,100%,"For centuries, the battle of morality was fought between tho...",No win (3 of 4)
65.,2010-04-24 00:33:18,105.04,100%,"Geometry sets out from certain conceptions such as ""plane,"" ...",No win (2 of 3)
64.,2010-04-24 00:31:55,120.87,100%,The development of a living body of literature became indica...,Win (1 of 5)
63.,2010-04-24 00:31:13,129.65,100%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (1 of 1)
62.,2010-04-24 00:30:23,130.74,100%,I said that I would see you because I had heard that you wer...,Win (1 of 4)
61.,2010-04-24 00:29:09,133.45,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 2)
60.,2010-04-24 00:26:34,141.35,100%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 5)
59.,2010-04-24 00:25:58,107.72,100%,But speculations on the structure of the universe also move ...,Win (1 of 2)
58.,2010-04-24 00:25:05,124.09,100%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 3)
57.,2010-04-24 00:23:26,127.20,100%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 2)
56.,2010-04-24 00:22:10,120.81,100%,Lucid but wholly false recollections can easily be induced b...,No win (2 of 3)
55.,2010-04-24 00:21:30,142.74,100%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
54.,2010-04-24 00:19:04,118.27,100%,"The time I waited seemed endless, and I felt doubts and fear...",No win (3 of 3)
53.,2010-04-24 00:18:06,144.74,100%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 4)
52.,2010-04-24 00:16:29,118.15,100%,The inner surface of the cell wall touches the cytoplasmic m...,No win (2 of 3)
51.,2010-04-24 00:15:47,121.93,100%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 5)
50.,2010-04-24 00:14:19,118.54,100%,It is possible that I already had some presentiment of my fu...,No win (2 of 3)
49.,2010-04-23 21:10:28,117.96,100%,"My dog barks some. Mentally you picture my dog, but I have n...",No win (2 of 3)
48.,2010-04-23 21:09:07,125.24,100%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
47.,2010-04-20 01:09:19,135.36,100%,There are still some places where you can get all you can ea...,No win (2 of 6)
46.,2010-04-20 01:05:56,115.95,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (2 of 4)
