493.,2016-02-22 20:17:13,140.75,96%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 4)
492.,2016-02-18 19:59:56,132.14,93%,We live in an age when people do more writing than they have...,Win (1 of 4)
491.,2016-02-18 19:59:11,141.33,100%,God help the man who ever really loves you. You'd break his ...,Win (1 of 2)
490.,2015-06-25 17:29:28,130.11,88%,I used to dread getting older because I thought I would not ...,Win (1 of 3)
489.,2015-06-25 16:47:14,156.24,100%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 3)
488.,2015-06-25 16:46:09,141.48,95%,The only message I got was from the company that holds my st...,Win (1 of 3)
487.,2013-06-12 22:52:26,143.70,94%,"That fear had been inside him for many years, it had lived w...",Win (1 of 4)
486.,2013-06-11 19:24:35,155.22,98%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 3)
485.,2013-06-11 19:23:58,146.20,94%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 2)
484.,2012-12-06 23:05:35,117.46,81%,The place to improve the world is first in one's own heart a...,No win (2 of 2)
483.,2012-12-06 23:04:19,134.54,92%,"A zealot might be, for instance, an individual with a person...",Win (1 of 2)
482.,2012-12-06 23:01:58,130.65,92%,And then he calls me a jerk and says the last guy who though...,Win (1 of 2)
481.,2012-12-06 23:00:49,154.84,95%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 2)
480.,2012-12-06 22:59:48,114.08,84%,Parisian French is different from Provincial French and Germ...,Win (1 of 2)
479.,2012-12-06 22:58:39,151.46,94%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 2)
478.,2012-11-27 17:26:48,150.08,95%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
477.,2012-11-27 17:23:38,145.31,95%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 3)
476.,2012-10-10 16:25:40,143.70,92%,"When I really worry about something, I don't just fool aroun...",Win (1 of 2)
475.,2012-05-18 00:32:20,158.73,97%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 4)
474.,2012-05-10 16:21:56,148.98,99%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 3)
473.,2012-05-03 00:34:54,150.44,94%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
472.,2012-05-03 00:33:54,159.09,96%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
471.,2012-05-01 23:25:13,157.79,100%,Who has a safety deposit box full of money and six passports...,Win (1 of 3)
470.,2012-05-01 22:07:13,153.82,96%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
469.,2012-05-01 13:49:13,152.87,95%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 3)
468.,2012-05-01 00:55:19,149.50,98%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 2)
467.,2012-04-30 23:34:55,150.32,97%,Since the 1980s virtually all the sodas and most of the frui...,Win (1 of 3)
466.,2012-04-30 21:23:33,165.25,99%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 3)
465.,2012-04-24 18:36:10,162.03,98%,There are very few things I wish I could change about those ...,Win (1 of 2)
