226.,2018-02-26 18:11:48,116.87,98%,What I'm trying to teach him and what he's learning there ar...,Win (1 of 3)
225.,2018-02-26 18:10:30,125.12,97%,"Well, I used to be an actor but I could never remember my li...",Win (1 of 3)
224.,2018-02-26 18:09:10,121.83,97%,Don't you ever talk that way to me. Never! Never! What we've...,Win (1 of 3)
223.,2018-02-26 18:08:13,101.56,93%,"How I love to watch the morn, with golden sun that shines. U...",Win (1 of 3)
222.,2018-02-26 18:06:44,140.82,99%,"You know when I was your age, I went out to fishing with all...",Win (1 of 2)
221.,2018-02-26 17:52:53,133.36,98%,We can now get these kids to buy just about anything. We can...,No win (2 of 3)
220.,2018-02-26 17:51:03,132.12,98%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 3)
219.,2018-02-26 17:49:39,138.20,99%,"For so long I thought that if my dad accepted me, I'd be hap...",Win (1 of 4)
218.,2018-02-26 17:48:12,154.04,99%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 4)
217.,2018-02-26 17:47:36,141.16,99%,"What really knocks me out is a book that, when you're all do...",Win (1 of 5)
216.,2018-02-26 17:47:01,134.83,99%,"I am doing good to the poor, but I differ in opinion about t...",Win (1 of 4)
215.,2018-02-26 17:46:24,123.52,97%,"To move through a tree of paths using hill climbing, proceed...",Win (1 of 2)
214.,2018-02-26 17:45:42,131.35,98%,If you're going to San Francisco be sure to wear some flower...,No win (2 of 4)
213.,2018-02-26 17:44:44,131.07,99%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 5)
212.,2018-02-26 17:44:05,129.96,99%,Leslie needs to butt out. The whole point of this country is...,Win (1 of 5)
211.,2018-02-26 17:42:59,124.39,98%,I suddenly had the impression that I had been left all alone...,Win (1 of 5)
210.,2018-02-26 17:42:20,118.02,97%,"Well, that's all the time we had for our movie. We hope you ...",Win (1 of 3)
209.,2018-02-26 12:54:17,110.25,97%,Antoon used to import paint cans. That's simply too expensiv...,No win (2 of 5)
208.,2018-02-26 12:53:30,114.48,97%,Ready are you? What know you of ready? For eight hundred yea...,No win (3 of 5)
207.,2018-02-25 20:07:56,115.65,98%,"Hello, I'm Eugene Levy. And yes, I'm an actor. No, I said ca...",Win (1 of 2)
206.,2018-02-25 20:06:34,139.46,99%,"Let me finish. I thought I wanted to be alone tonight, and t...",Win (1 of 4)
205.,2018-02-25 20:05:12,132.14,99%,"Do you have life insurance, Phil? Because if you do, you cou...",Win (1 of 3)
204.,2018-02-25 20:04:38,124.15,97%,"Like most North Americans of his generation, Hal tends to kn...",No win (2 of 3)
203.,2018-02-25 20:03:56,123.98,99%,"Just give me all the bacon and eggs you have. Wait, wait, I'...",Win (1 of 5)
202.,2018-02-25 13:57:47,117.45,98%,"Milt, with the excellent timing of a master comedy writer, w...",No win (2 of 5)
201.,2018-02-25 13:57:01,122.12,98%,The hallway is luxurious and tasteful. Tapestries and painti...,Win (1 of 5)
200.,2018-02-25 13:56:25,119.11,98%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 5)
