321.,2013-06-30 00:54:42,46.29,81%,"If you are given too many choices, if you are forced to cons...",No win (2 of 3)
320.,2013-06-30 00:52:43,52.69,86%,We sit silently and watch the world around us. This has take...,No win (3 of 3)
319.,2013-06-30 00:50:42,56.93,88%,Every time I think of you I feel shot right through with a b...,No win (2 of 2)
318.,2013-06-30 00:49:16,57.41,89%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 2)
317.,2013-06-30 00:47:45,53.95,90%,Supermarket aisles are the perfect place to practice your gl...,No win (2 of 3)
316.,2013-06-30 00:45:42,55.69,86%,I can already hear your tune calling me across the room. Whe...,Win (1 of 3)
315.,2013-06-30 00:44:28,52.20,90%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (3 of 5)
314.,2013-06-30 00:43:33,46.84,86%,"He's got a two day head start on you, which is more than he ...",No win (2 of 3)
313.,2013-06-30 00:41:21,50.44,86%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 2)
312.,2013-06-30 00:39:45,48.55,87%,Indonesia is a nation of islands - more than seventeen thous...,No win (2 of 4)
311.,2013-06-25 06:27:28,39.04,74%,"Double, double, toil and trouble; fire burn, and cauldron bu...",Win (1 of 3)
310.,2013-06-23 05:27:59,57.34,85%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 4)
309.,2013-06-23 05:26:26,39.26,79%,I am learning about twenty new Italian words a day. Where am...,No win (3 of 4)
308.,2013-06-23 05:20:41,46.34,86%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (3 of 3)
307.,2013-06-23 05:11:49,50.39,80%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 4)
306.,2013-06-23 05:06:18,61.27,87%,"I believe in love, and I know that you do too. And I believe...",Win (1 of 3)
305.,2013-06-23 05:05:30,47.34,84%,Ideology: the process of making ideas. Certain artisans were...,No win (4 of 4)
304.,2013-06-23 05:04:02,56.07,85%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 4)
303.,2013-06-23 05:01:31,59.46,86%,The odds are that you will generally meet the worst of them....,Win (1 of 3)
302.,2013-06-23 05:00:24,51.19,84%,"Some pilots like the excitement of our missions, knowing tha...",No win (3 of 4)
301.,2013-06-23 04:59:08,51.09,83%,"Thirdly, however, these wars could now be waged with the new...",No win (3 of 3)
300.,2013-06-21 07:24:42,49.72,87%,We've known each other for many years but this is the first ...,No win (4 of 4)
299.,2013-06-21 07:23:12,50.35,85%,There are very few things I wish I could change about those ...,No win (5 of 5)
298.,2013-06-21 07:20:00,50.84,82%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 5)
297.,2013-06-21 07:17:39,41.72,79%,"That day, for no particular reason, I decided to go for a li...",No win (3 of 4)
296.,2013-06-21 07:15:48,53.40,84%,"Races are not won in the first corner; however, they are oft...",No win (2 of 5)
295.,2013-06-21 07:14:44,53.24,88%,The chemistry of an element is determined by the manner in w...,No win (3 of 4)
294.,2013-06-21 07:13:21,55.47,88%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (4 of 5)
293.,2013-06-21 07:12:24,52.89,85%,Don't make assumptions - find the courage to ask questions a...,No win (3 of 3)
292.,2013-06-21 07:11:17,63.07,89%,It was one of those days when it's a minute away from snowin...,Win (1 of 2)
