942.,2012-08-06 17:21:58,111.79,93%,Humans need to practice what they are learning a good deal b...,No win (2 of 3)
941.,2012-08-06 17:21:14,99.97,89%,I am learning about twenty new Italian words a day. Where am...,No win (3 of 3)
940.,2012-08-06 17:19:51,94.54,83%,"For centuries, the battle of morality was fought between tho...",No win (2 of 3)
939.,2012-08-06 17:18:59,103.75,93%,"If you are given too many choices, if you are forced to cons...",No win (2 of 5)
938.,2012-08-06 17:17:37,102.91,92%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 2)
937.,2012-08-05 06:56:27,85.77,93%,"In the English language, swearing is essential to effective ...",No win (2 of 2)
936.,2012-08-04 09:07:15,109.71,92%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 3)
935.,2012-08-04 08:15:01,107.71,95%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 4)
934.,2012-08-04 08:13:25,108.66,92%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 2)
933.,2012-08-04 08:12:16,99.57,94%,"Look, you should admit to yourself that Microsoft will miss ...",No win (2 of 3)
932.,2012-08-02 08:57:45,104.63,94%,"They say that right after God created man, he took a rib fro...",No win (2 of 3)
931.,2012-08-02 08:48:51,98.96,92%,Your inner child will be happy to know that when it comes to...,Win (1 of 2)
930.,2012-08-02 08:46:13,108.68,95%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 2)
929.,2012-08-02 08:45:28,109.21,95%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
928.,2012-08-02 08:43:52,99.50,94%,"You found paradise in America. You had a good trade, made a ...",No win (2 of 2)
927.,2012-08-02 08:42:53,114.66,96%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
926.,2012-08-02 08:39:22,97.82,96%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 2)
925.,2012-08-02 08:37:55,102.01,95%,"When Betty and Billy fell asleep, he walked down to the kitc...",Win (1 of 2)
924.,2012-08-02 08:35:03,114.14,92%,I've been looking so long at these pictures of you that I al...,No win (4 of 4)
923.,2012-08-02 08:33:03,101.62,89%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 2)
922.,2012-08-01 17:00:40,104.53,90%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
921.,2012-08-01 16:59:19,93.87,93%,"In the English language, swearing is essential to effective ...",Win (1 of 3)
920.,2012-08-01 16:57:32,100.90,98%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 4)
919.,2012-08-01 16:56:22,96.07,95%,But speculations on the structure of the universe also move ...,No win (2 of 2)
918.,2012-08-01 09:07:48,97.49,93%,So what's in this for you? Should you rush out in search of ...,No win (2 of 5)
917.,2012-08-01 09:05:51,101.81,91%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 4)
916.,2012-08-01 09:03:41,110.53,96%,Step out the front door like a ghost into the fog where no o...,Win (1 of 4)
915.,2012-08-01 09:01:43,101.82,90%,Although his voice was also broken by uncertainty and his ha...,No win (3 of 5)
914.,2012-08-01 09:01:01,99.40,93%,What should have been swift revenge turned into an all out w...,No win (2 of 5)
913.,2012-08-01 08:59:23,123.76,97%,Language is one of the keys to being human. It allows us to ...,Win (1 of 4)
912.,2012-08-01 08:58:03,102.96,95%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
911.,2012-08-01 08:57:12,99.95,93%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
910.,2012-08-01 08:54:12,93.72,94%,"Whenever you watch the mind, you withdraw consciousness from...",No win (2 of 3)
909.,2012-08-01 08:53:23,110.73,93%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
908.,2012-08-01 08:52:28,92.24,93%,"In general, many of these targets are easier marks if you ar...",No win (2 of 3)
907.,2012-08-01 07:33:42,96.87,90%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
906.,2012-08-01 07:32:57,105.42,92%,Every time I think of you I feel shot right through with a b...,No win (2 of 5)
905.,2012-08-01 07:28:43,104.71,92%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
904.,2012-08-01 07:27:21,123.19,97%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
903.,2012-08-01 07:26:21,95.36,94%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
902.,2012-08-01 07:25:14,93.45,90%,The time has come for man to set himself a goal. The time ha...,No win (3 of 5)
901.,2012-08-01 07:24:03,111.19,95%,There are very few things I wish I could change about those ...,Win (1 of 2)
900.,2012-08-01 07:21:59,117.39,98%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
899.,2012-08-01 07:19:31,93.08,94%,Ideology: the process of making ideas. The work was generall...,Win (1 of 3)
898.,2012-08-01 07:18:24,96.88,93%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 3)
897.,2012-08-01 07:17:40,96.26,95%,But speculations on the structure of the universe also move ...,No win (2 of 3)
896.,2012-07-31 16:49:12,112.41,94%,The ultimate way to compose is to be able to keyboard as fas...,No win (3 of 3)
895.,2012-07-31 16:46:06,104.75,94%,I've always wondered about this coat business. When I'm in a...,No win (2 of 5)
894.,2012-07-31 16:42:27,103.40,94%,"Keying text quickly is important, but it is more important t...",No win (3 of 4)
893.,2012-07-31 16:40:55,105.20,95%,The most precious treasures we have in life are the images w...,No win (4 of 5)
892.,2012-07-31 16:40:15,90.35,92%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 3)
891.,2012-07-31 16:38:25,96.38,88%,"A computer needs a manager to administer its operations, jus...",No win (2 of 3)
890.,2012-07-31 16:37:45,101.56,92%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 4)
889.,2012-07-31 16:34:47,94.80,88%,And I don't believe in the existence of angels but looking a...,No win (3 of 3)
888.,2012-07-31 16:33:08,109.86,95%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 5)
887.,2012-07-31 16:32:34,97.61,93%,I suddenly had the impression that I had been left all alone...,No win (4 of 5)
886.,2012-07-31 16:27:27,116.80,93%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 2)
885.,2012-07-30 13:18:15,95.12,89%,The odds are that you will generally meet the worst of them....,No win (4 of 5)
884.,2012-07-30 13:16:16,91.35,91%,"Today, you people are no longer maggots. Today, you are Mari...",No win (2 of 4)
883.,2012-07-30 13:14:27,96.32,91%,Quality humor doesn't just deliver one gag and then tax the ...,Win (1 of 5)
882.,2012-07-30 13:13:25,100.01,94%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 4)
881.,2012-07-30 07:48:35,86.99,90%,"That day, for no particular reason, I decided to go for a li...",No win (2 of 2)
880.,2012-07-30 07:44:20,90.79,90%,"If you are given too many choices, if you are forced to cons...",Win (1 of 2)
879.,2012-07-30 07:42:46,107.64,91%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 2)
878.,2012-07-30 07:41:10,102.29,93%,Humans need to practice what they are learning a good deal b...,No win (2 of 4)
877.,2012-07-30 07:39:45,89.43,90%,"Keying text quickly is important, but it is more important t...",No win (3 of 3)
876.,2012-07-30 07:38:50,110.61,95%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 2)
875.,2012-07-30 07:37:59,114.16,94%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 3)
874.,2012-07-30 07:36:35,110.82,94%,If you're working out in front of a mirror and watching your...,Win (1 of 4)
873.,2012-07-29 18:55:22,92.71,89%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
872.,2012-07-29 18:43:52,85.33,85%,"The problem is, Willie, is that Charles and yourself are not...",No win (3 of 3)
871.,2012-07-29 18:43:21,107.58,92%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 2)
870.,2012-07-29 18:42:11,103.40,94%,I suddenly had the impression that I had been left all alone...,Win (1 of 2)
869.,2012-07-29 18:40:20,100.93,92%,Since every piece of matter in the Universe is in some way a...,Win (1 of 2)
868.,2012-07-29 18:39:05,87.55,94%,The alternative to binge travel - the mini retirement - enta...,No win (2 of 3)
867.,2012-07-29 18:36:05,103.77,90%,If you're working out in front of a mirror and watching your...,No win (2 of 4)
866.,2012-07-29 18:34:49,103.62,92%,"This planet has, or rather had, a problem, which was this: m...",No win (2 of 5)
865.,2012-07-29 18:33:53,90.75,92%,"When Betty and Billy fell asleep, he walked down to the kitc...",No win (2 of 4)
864.,2012-07-29 18:32:55,106.95,95%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 4)
863.,2012-07-29 18:29:51,92.71,91%,Is this the real life? Is this just fantasy? Caught in a lan...,Win (1 of 2)
862.,2012-07-29 18:28:58,104.12,92%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
861.,2012-07-29 18:27:40,93.60,94%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 3)
860.,2012-07-29 18:26:38,89.16,89%,We all know people who are very bright but who do not always...,No win (3 of 3)
859.,2012-07-29 17:13:41,103.32,89%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (3 of 4)
858.,2012-07-29 17:12:53,97.90,89%,"When I was your age, television was called books. And this i...",No win (2 of 2)
857.,2012-07-29 17:11:52,93.56,88%,"When I was your age, television was called books. And this i...",No win (2 of 3)
856.,2012-07-21 09:46:31,94.33,92%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 5)
855.,2012-07-08 19:33:50,107.04,93%,"A computer needs a manager to administer its operations, jus...",No win (2 of 3)
854.,2012-07-08 19:31:22,95.60,89%,He canceled all his commitments and pulled together the most...,Win (1 of 2)
853.,2012-07-08 19:29:21,90.46,87%,From compositional considerations the tomato layer would be ...,No win (2 of 2)
852.,2012-07-08 19:21:41,95.79,89%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 3)
851.,2012-07-06 17:39:12,91.88,93%,I sincerely believe that if women study male lessons on conc...,No win (2 of 2)
850.,2012-07-06 14:12:53,97.23,94%,"I don't want tickets, I need you to find me a painting, a cl...",No win (3 of 4)
849.,2012-07-06 13:52:37,97.68,92%,I am learning about twenty new Italian words a day. Where am...,No win (4 of 5)
848.,2012-07-06 13:51:56,92.90,95%,"But, pray how could that which I spoke so many years ago, an...",No win (3 of 4)
847.,2012-07-06 13:51:05,90.92,94%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 3)
846.,2012-07-06 13:45:41,100.41,91%,Since every piece of matter in the Universe is in some way a...,No win (2 of 3)
845.,2012-07-06 13:44:42,91.76,87%,I think you're gonna find - when all this stuff is over and ...,No win (3 of 3)
844.,2012-07-06 13:41:54,106.09,90%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 4)
843.,2012-07-06 13:37:43,95.94,90%,"But no matter how effective the lesson was, I never really u...",No win (3 of 4)
842.,2012-07-06 13:36:57,100.49,95%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
841.,2012-07-06 10:40:10,89.26,89%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 5)
840.,2012-07-05 17:36:57,93.39,91%,Commas and periods always go inside quotation marks. Colons ...,No win (2 of 4)
839.,2012-07-05 17:31:22,98.13,89%,I still see things that are not here. I just choose not to a...,No win (2 of 2)
838.,2012-07-05 17:17:15,94.61,89%,The invention of the wheel represented a major turning point...,No win (2 of 4)
837.,2012-07-05 17:14:22,99.04,91%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
836.,2012-07-05 13:05:32,104.70,91%,The most precious treasures we have in life are the images w...,No win (3 of 5)
835.,2012-07-05 12:52:57,101.01,91%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 4)
834.,2012-07-05 12:49:37,103.06,91%,If there is one thing the history of evolution has taught us...,No win (2 of 5)
833.,2012-07-05 12:48:55,99.40,91%,If I'm curt with you it's because time is a factor. I think ...,No win (3 of 4)
832.,2012-07-05 12:47:17,95.29,93%,We've arranged a global civilization in which most crucial e...,Win (1 of 4)
831.,2012-07-05 12:46:20,98.31,93%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 4)
830.,2012-07-05 12:44:06,98.92,94%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 3)
829.,2012-07-05 12:37:26,95.62,88%,The example of painting can teach us not only how to manage ...,No win (2 of 4)
828.,2012-07-04 10:20:23,97.64,91%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 5)
827.,2012-07-04 10:18:29,105.74,96%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 5)
826.,2012-07-03 07:48:36,104.88,97%,There are two places on Earth that serve as canaries in the ...,Win (1 of 3)
825.,2012-07-02 19:39:01,102.06,93%,The example of painting can teach us not only how to manage ...,No win (2 of 3)
824.,2012-07-02 09:27:50,99.69,94%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (4 of 4)
823.,2012-07-02 09:26:08,110.17,94%,Let me tell you why you're here. You're here because you kno...,No win (2 of 4)
822.,2012-07-02 09:22:49,101.94,87%,The most precious treasures we have in life are the images w...,No win (2 of 4)
821.,2012-07-02 09:19:56,99.96,89%,I've always wondered about this coat business. When I'm in a...,Win (1 of 4)
