277.,2016-02-04 02:44:53,109.94,92%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",Win (1 of 3)
276.,2016-02-04 02:44:04,109.16,92%,Every time I think of you I feel shot right through with a b...,Win (1 of 5)
275.,2015-05-22 18:54:41,95.29,86%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 4)
274.,2015-05-22 18:53:56,104.25,78%,Rhymes trap you into saying things you don't want to say. A ...,No win (3 of 5)
273.,2015-05-22 18:53:10,108.18,94%,And I will strike down upon thee with great vengeance and fu...,No win (2 of 5)
272.,2015-05-21 01:04:18,103.45,86%,I've been looking so long at these pictures of you that I al...,No win (2 of 3)
271.,2015-05-21 00:44:07,123.74,95%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
270.,2015-05-20 02:42:11,129.69,95%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 5)
269.,2015-05-20 02:41:07,99.11,91%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 5)
268.,2015-05-20 02:38:08,117.69,93%,"When you are typing on a typewriter, your input appears dire...",No win (2 of 5)
267.,2015-05-20 02:35:35,110.90,91%,"Today, computers have taken this ancient art out of the craf...",Win (1 of 3)
266.,2015-05-20 02:33:21,83.97,85%,"They had been given a sign - a powerful, lucid sign - that u...",Win (1 of 3)
265.,2015-05-20 02:27:41,124.42,93%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 4)
264.,2015-05-20 02:26:55,88.65,86%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 2)
263.,2015-05-20 02:25:07,107.04,91%,"Finally, there are those languages, such as Turkish, Finnish...",Win (1 of 2)
262.,2015-05-19 16:33:02,113.10,92%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 3)
261.,2015-05-19 16:31:45,103.73,95%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 3)
260.,2015-05-19 16:01:07,126.12,93%,"I had a job, I had a girl. I had something going, mister, in...",No win (1 of 1)
259.,2015-05-19 15:58:41,129.16,95%,"If we all go for the blonde and block each other, not a sing...",No win (3 of 5)
258.,2015-05-19 15:57:54,95.16,87%,"All Ninja are men of peace, and must always remain so or los...",No win (3 of 4)
257.,2015-05-19 15:56:20,116.29,88%,Images of broken light which dance before me like a million ...,Win (1 of 5)
256.,2015-05-19 15:36:58,98.54,90%,In 1969 four computers located around the country were in co...,No win (2 of 2)
255.,2015-05-19 15:34:38,131.94,97%,Let's face it: there are tons of things in your home and lif...,Win (1 of 4)
254.,2015-05-19 15:33:29,129.34,96%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 3)
253.,2015-05-19 15:31:57,109.93,88%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 2)
252.,2015-05-19 15:27:54,140.92,98%,I hope it is true that a man can die and yet not only live i...,Win (1 of 4)
251.,2014-09-10 02:21:08,117.70,91%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 3)
250.,2014-09-10 02:20:18,103.94,92%,Some have a positive vocation for breaking open safes: from ...,Win (1 of 2)
249.,2014-09-10 02:19:21,116.42,91%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 3)
248.,2014-09-10 02:18:15,87.75,85%,Space is big. Really big. You just won't believe how vastly ...,No win (2 of 4)
247.,2014-09-10 02:17:28,98.11,85%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 2)
246.,2014-09-10 02:16:42,117.77,93%,What should have been swift revenge turned into an all out w...,No win (2 of 3)
245.,2014-09-10 02:15:50,105.17,86%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 2)
244.,2014-09-10 02:15:06,117.63,97%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 3)
243.,2014-09-10 02:14:13,104.68,95%,"And today, Lady Liberty is under attack from the cable chann...",No win (3 of 4)
242.,2014-09-10 02:13:27,83.91,77%,"What good's a reward if you ain't around to use it? Besides,...",No win (3 of 4)
241.,2014-09-10 02:12:41,97.32,83%,Let's face it: there are tons of things in your home and lif...,No win (3 of 4)
240.,2014-09-10 02:11:58,103.56,86%,I'm telling it like it is. Get used to it or put this book d...,No win (4 of 5)
239.,2014-09-10 02:10:51,112.98,86%,"For centuries, the battle of morality was fought between tho...",No win (2 of 2)
238.,2014-09-10 02:10:10,101.11,87%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 5)
237.,2014-09-10 02:09:34,87.37,82%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (2 of 3)
236.,2014-09-10 02:08:13,91.26,86%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (3 of 4)
235.,2014-09-10 02:07:31,124.48,91%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 3)
234.,2014-09-10 02:06:40,101.44,85%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 3)
233.,2014-09-10 02:05:37,110.37,90%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
232.,2014-09-10 02:04:49,118.82,94%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 3)
231.,2014-09-10 02:03:47,113.97,96%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 4)
230.,2014-09-10 02:03:06,97.46,90%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 4)
229.,2014-09-10 02:02:26,99.70,85%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 3)
228.,2014-09-10 02:01:37,91.82,84%,"An essential characteristic of the superhero mythology is, t...",Win (1 of 3)
227.,2014-09-10 02:00:21,111.45,89%,Once you get into the processed foods you have to be a fairl...,No win (3 of 4)
226.,2014-09-10 01:58:41,97.86,76%,Music finds a comfortable parallel with that of human langua...,Win (1 of 5)
225.,2014-09-10 01:57:58,96.42,91%,"In the English language, swearing is essential to effective ...",Win (1 of 4)
224.,2014-09-10 01:55:48,97.52,88%,Since every piece of matter in the Universe is in some way a...,No win (2 of 3)
223.,2014-09-10 01:54:58,86.66,90%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (2 of 3)
222.,2014-09-06 03:47:48,81.95,82%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 2)
221.,2014-09-06 03:46:47,108.37,90%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (3 of 3)
220.,2014-09-06 03:40:14,87.03,80%,"As the netted bag says, this potato was grown in Idaho, that...",No win (2 of 3)
219.,2014-09-06 03:39:16,95.74,83%,"A computer needs a manager to administer its operations, jus...",No win (2 of 3)
218.,2014-09-06 03:38:20,118.82,96%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 2)
