170.,2017-03-04 06:09:34,87.46,95%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 4)
169.,2017-03-01 09:42:54,99.47,91%,"Hey you... did you ever realize what you'd become, and did y...",Win (1 of 2)
168.,2017-03-01 09:37:24,89.43,90%,It is always painful to part from people whom one has known ...,Win (1 of 2)
167.,2017-03-01 09:32:33,105.23,95%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 4)
166.,2014-11-01 09:52:21,85.86,95%,In 1873 the Sholes & Glidden Type Writer became the firs...,Win (1 of 4)
165.,2014-05-20 00:42:15,95.49,99%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (2 of 3)
164.,2014-05-20 00:40:54,99.38,95%,"For centuries, the battle of morality was fought between tho...",No win (4 of 5)
163.,2014-05-20 00:40:13,91.50,93%,I'd just like to point out that you were given every opportu...,Win (1 of 4)
162.,2014-05-17 22:42:14,93.63,93%,"For centuries, the battle of morality was fought between tho...",No win (3 of 5)
161.,2014-05-17 04:32:34,96.24,86%,"For centuries, the battle of morality was fought between tho...",No win (2 of 3)
160.,2014-05-17 04:28:10,92.82,94%,Mac knew the score even if Aunt Ella didn't. Shot through th...,Win (1 of 3)
159.,2014-05-08 09:33:04,99.39,96%,"But older than me now, more constant, more real, and the fur...",No win (3 of 3)
158.,2014-05-08 09:30:17,95.42,97%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (2 of 3)
157.,2014-05-08 09:24:51,94.49,97%,Mac knew the score even if Aunt Ella didn't. Shot through th...,No win (2 of 3)
156.,2014-05-08 09:19:17,93.05,95%,"We turn away to face the cold, enduring chill, as the day be...",No win (4 of 5)
155.,2014-05-06 11:50:02,93.29,94%,"After removal from the oven, the pizza is sliced and plated ...",No win (2 of 3)
154.,2014-05-06 11:47:26,92.94,97%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 2)
153.,2014-05-04 15:32:11,92.78,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
152.,2014-05-04 15:29:43,95.44,93%,A glooming peace this morning with it brings. The sun for so...,No win (4 of 5)
151.,2014-05-04 15:26:57,104.42,99%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
150.,2014-05-04 05:53:34,96.33,98%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",No win (1 of 1)
149.,2014-05-04 05:52:12,95.68,91%,You've got a way to keep me on your side. You give me cause ...,No win (3 of 4)
148.,2014-05-04 05:51:34,88.86,96%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 4)
147.,2014-05-04 05:49:38,83.92,96%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (2 of 5)
146.,2014-05-04 04:22:06,89.88,90%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 2)
145.,2014-05-04 04:18:16,89.78,90%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 2)
144.,2014-05-04 04:15:44,102.68,100%,If there is one thing the history of evolution has taught us...,No win (3 of 3)
143.,2014-05-04 04:14:50,95.68,91%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 4)
142.,2014-05-04 04:11:49,92.00,92%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 5)
141.,2014-05-04 04:09:39,92.59,95%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
140.,2014-05-03 11:21:43,104.14,100%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 2)
139.,2014-05-03 04:00:16,100.75,96%,Parisian French is different from Provincial French and Germ...,Win (1 of 2)
138.,2014-05-03 03:58:44,78.92,82%,The great edifice of variety and choice that is an American ...,Win (1 of 2)
137.,2014-05-03 03:56:32,74.45,87%,"Every craft and every investigation, and likewise every acti...",Win (1 of 2)
136.,2014-05-03 03:54:16,75.09,91%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 2)
135.,2014-05-03 02:14:39,105.31,97%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 3)
134.,2014-04-24 07:22:39,104.67,94%,"You have a class of young strong men and women, and they wan...",No win (4 of 5)
133.,2014-04-24 07:13:53,99.44,98%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
132.,2014-04-24 07:11:23,98.22,95%,Let me tell you why you're here. You're here because you kno...,No win (4 of 5)
131.,2014-04-24 07:10:27,93.51,94%,Let's face it: there are tons of things in your home and lif...,No win (3 of 4)
130.,2014-04-24 07:07:06,102.11,98%,Remember that humor is written backwards. That means you fir...,No win (2 of 3)
129.,2014-04-24 07:06:18,102.40,99%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 2)
128.,2014-04-23 07:53:46,102.10,96%,"Whether they use the title or not, many lyrics have evocativ...",No win (2 of 5)
127.,2014-04-21 02:22:01,91.21,95%,With the coming of Dean Moriarty began the part of my life y...,No win (3 of 5)
126.,2014-04-19 01:39:26,91.54,89%,Don't take anything personally - nothing others do is becaus...,Win (1 of 5)
125.,2014-04-18 17:03:10,93.55,94%,"Look and think as far ahead as possible. Often, a driver's n...",No win (2 of 5)
124.,2014-04-18 17:02:03,93.95,93%,All that year the animals worked like slaves. But they were ...,No win (2 of 3)
123.,2014-04-18 17:00:06,89.42,96%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 3)
122.,2014-04-18 16:57:36,86.81,90%,Do you know what they call a Quarter-pounder with cheese in ...,No win (2 of 4)
121.,2014-04-18 15:21:05,107.18,97%,"No matter how bad things are, you can always make things wor...",No win (2 of 4)
120.,2014-04-17 13:30:50,96.60,93%,The pathology of setting a deadline to the earliest articula...,No win (2 of 5)
119.,2014-04-17 13:27:50,101.22,99%,Now I want you to think and stop being a smart aleck. A man'...,No win (2 of 4)
118.,2014-04-17 13:26:07,87.89,90%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 5)
117.,2014-04-16 22:59:42,83.98,88%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 5)
116.,2014-04-16 08:48:26,103.10,97%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 4)
115.,2014-04-15 21:03:30,97.84,95%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 4)
114.,2014-04-15 21:01:16,103.91,98%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 2)
113.,2014-04-15 20:59:37,94.47,93%,"I don't believe in an interventionist God, but I know, darli...",No win (2 of 4)
112.,2014-04-15 20:56:49,95.64,98%,How many roads must a man walk down before you call him a ma...,No win (2 of 4)
111.,2014-04-15 20:55:27,93.00,97%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 5)
110.,2014-04-14 15:52:27,97.64,95%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 3)
109.,2014-04-14 15:31:30,97.79,96%,I can already hear your tune calling me across the room. Whe...,No win (2 of 5)
108.,2014-04-14 15:26:59,99.11,99%,The truth of the matter is that there are a lot of available...,Win (1 of 5)
107.,2014-04-14 15:25:33,87.30,92%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
106.,2014-04-14 15:24:24,88.93,92%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (2 of 4)
105.,2014-04-14 15:12:20,85.98,91%,"I hope that whoever you are, you escape this place. I hope t...",No win (5 of 5)
104.,2014-04-14 15:01:32,99.74,100%,Remembering you running soft through the night. You were big...,No win (2 of 4)
103.,2014-04-13 14:32:46,98.31,95%,And then he calls me a jerk and says the last guy who though...,No win (2 of 3)
102.,2014-04-13 14:29:56,97.88,99%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 5)
101.,2014-04-13 14:27:41,93.96,99%,"But older than me now, more constant, more real, and the fur...",No win (4 of 4)
100.,2014-04-13 14:21:42,101.15,97%,I've been looking so long at these pictures of you that I al...,No win (3 of 3)
99.,2014-04-13 14:20:53,93.97,96%,Chance and chance alone has a message for us. Everything tha...,No win (3 of 3)
98.,2014-04-13 14:18:22,92.97,90%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 4)
97.,2014-04-13 14:07:10,89.43,90%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 3)
96.,2014-04-13 14:05:07,97.02,98%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 4)
95.,2014-04-13 14:01:25,91.87,98%,I had the impression of being abandoned by everyone when the...,No win (2 of 4)
94.,2014-04-13 12:44:42,92.29,88%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (3 of 4)
93.,2014-04-13 12:40:42,96.70,98%,Once you get into the processed foods you have to be a fairl...,Win (1 of 4)
