124.,2010-05-29 15:07:17,43.41,100%,The development of a living body of literature became indica...,Win (1 of 2)
123.,2010-05-29 15:04:11,45.90,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
122.,2010-05-29 15:01:35,37.38,100%,"My dog barks some. Mentally you picture my dog, but I have n...",No win (2 of 3)
121.,2010-05-29 14:58:48,35.35,100%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (2 of 3)
120.,2010-05-29 14:55:30,44.27,100%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (2 of 3)
119.,2010-05-29 14:53:04,41.99,100%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (3 of 3)
118.,2010-05-27 13:07:43,46.47,100%,"But, pray how could that which I spoke so many years ago, an...",No win (4 of 5)
117.,2010-05-27 13:05:56,49.40,100%,I suddenly had the impression that I had been left all alone...,No win (4 of 5)
116.,2010-05-27 13:04:03,49.57,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
115.,2010-05-27 12:41:15,44.51,100%,"Let me get this straight. You think that your client, one of...",Win (1 of 4)
114.,2010-05-27 12:39:11,47.21,100%,"Around midafternoon, the snow thinned into sleet, and some u...",No win (3 of 5)
113.,2010-05-27 12:37:49,43.12,100%,"After the grapes are crushed, yeasts (tiny one-celled organi...",No win (2 of 5)
112.,2010-05-27 12:36:07,46.28,100%,What should have been swift revenge turned into an all out w...,Win (1 of 4)
111.,2010-05-27 12:34:15,44.64,100%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 2)
110.,2010-05-27 12:32:14,46.25,100%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 4)
109.,2010-05-27 12:30:23,52.20,100%,Make sure to secure the door when I am gone. There are many ...,No win (2 of 5)
108.,2010-05-27 12:29:13,48.01,100%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 5)
107.,2010-05-27 12:26:18,48.18,100%,"Today, you people are no longer maggots. Today, you are Mari...",No win (2 of 5)
106.,2010-05-27 12:24:09,47.41,100%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 4)
105.,2010-05-27 12:21:52,39.94,100%,Because of their scouting skills and peripheral kinesthetic ...,No win (2 of 5)
