330.,2017-08-25 22:19:23,100.23,99%,"Miss Wormwood, I protest this ""C"" grade! That's saying I onl...",No win (2 of 2)
329.,2017-08-25 22:18:22,104.01,99%,Today I don't feel like doing anything. I just wanna lay in ...,No win (2 of 2)
328.,2017-08-25 22:17:46,132.19,100%,In all the houses keys to memorizing objects and feelings ha...,Win (1 of 4)
327.,2017-08-25 22:17:03,107.93,98%,"When a man's an empty kettle, he should be on his mettle, an...",Win (1 of 3)
326.,2017-08-25 22:16:32,102.12,97%,I thought climbing the Devil's Thumb would fix all that was ...,No win (3 of 3)
325.,2016-10-26 19:44:44,127.06,99%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 4)
324.,2016-10-26 19:43:35,120.45,98%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 5)
323.,2016-10-26 19:42:54,112.15,89%,"It's a funny thing, but people mostly have it backward. They...",No win (4 of 4)
322.,2016-10-26 19:42:20,127.36,98%,There are very few things I wish I could change about those ...,No win (2 of 4)
321.,2016-10-26 19:41:37,129.75,98%,There is something about yourself that you don't know. Somet...,Win (1 of 4)
320.,2016-10-26 19:40:52,120.30,98%,"Our world, with its rules of causality, has trained us to be...",Win (1 of 4)
319.,2016-10-26 19:40:03,131.51,96%,All that year the animals worked like slaves. But they were ...,Win (1 of 2)
318.,2016-10-26 19:39:15,131.62,98%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 4)
317.,2016-10-26 19:38:24,134.33,100%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 5)
316.,2016-10-26 19:37:25,126.14,98%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 3)
315.,2016-10-26 19:36:43,126.12,97%,"There are perhaps twenty regular posters on the forum, and s...",No win (2 of 4)
314.,2016-10-26 19:35:29,132.88,99%,"Hey you... did you ever realize what you'd become, and did y...",Win (1 of 4)
313.,2016-10-26 19:34:48,130.66,99%,The great edifice of variety and choice that is an American ...,Win (1 of 3)
312.,2016-10-26 19:34:05,126.81,98%,Instead of hiring workers during the peak hog kill in the wi...,Win (1 of 4)
311.,2016-10-26 19:33:11,133.97,99%,Being able to quit things that don't work is integral to bei...,Win (1 of 4)
310.,2016-10-26 19:32:08,91.32,93%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 5)
309.,2016-10-26 19:31:28,117.68,94%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
308.,2016-10-26 19:30:29,111.28,97%,If humans one day become extinct from a catastrophic collisi...,Win (1 of 5)
307.,2016-10-26 19:23:07,138.94,100%,"We are going to die, and that makes us the lucky ones. Most ...",Win (1 of 3)
306.,2016-10-26 19:22:17,132.25,98%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 3)
305.,2016-10-26 19:21:22,126.94,97%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 4)
304.,2016-10-26 19:20:45,112.90,91%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 2)
303.,2016-10-26 19:20:04,109.94,96%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 4)
302.,2016-10-26 19:19:08,126.60,100%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
301.,2016-10-26 19:18:11,125.79,98%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 2)
300.,2016-10-23 16:02:26,113.98,93%,"You ask Raymond what he does for a living and he says, ""I br...",No win (4 of 5)
299.,2016-10-23 16:01:32,108.32,96%,The inner surface of the cell wall touches the cytoplasmic m...,No win (2 of 4)
298.,2016-10-23 16:00:50,97.79,88%,What is honor compared to a woman's love? What is duty again...,No win (3 of 5)
297.,2016-10-23 16:00:16,113.60,97%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (2 of 5)
296.,2016-10-23 15:59:41,135.25,99%,I suddenly had the impression that I had been left all alone...,No win (2 of 5)
295.,2016-10-23 15:58:48,134.35,99%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 2)
294.,2016-10-23 15:57:31,107.74,94%,He had spent enormous amounts of time at the great libraries...,No win (2 of 4)
293.,2016-10-23 15:56:38,127.81,99%,Individual science fiction stories may seem as trivial as ev...,No win (1 of 1)
292.,2016-10-23 15:55:49,124.93,96%,"Every magic trick consists of three parts, or acts. The firs...",Win (1 of 3)
