590.,2009-07-27 14:58:51,133.03,100%,"The boy has not a real choice, has he? Self-interest, the fe...",No win (3 of 3)
589.,2009-07-27 14:58:01,136.53,100%,"Ergonomics is a term that combines the Greek word ergon, mea...",No win (3 of 3)
588.,2009-07-27 14:57:16,141.79,100%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,No win (3 of 3)
587.,2009-07-27 14:52:34,136.62,100%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 2)
586.,2009-07-27 14:51:38,146.36,100%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 3)
585.,2009-07-27 14:50:32,148.82,100%,The place to improve the world is first in one's own heart a...,No win (3 of 3)
584.,2009-07-23 14:39:54,166.81,100%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 2)
583.,2009-07-23 14:29:57,140.68,100%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
582.,2009-07-23 14:29:24,153.47,100%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 3)
581.,2009-07-23 14:25:50,168.28,100%,"Well, the way they make shows is, they make one show. That s...",No win (2 of 2)
580.,2009-07-23 14:25:02,148.77,100%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 3)
579.,2009-07-23 14:24:12,168.38,100%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 3)
578.,2009-07-23 14:23:23,159.96,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 2)
577.,2009-07-23 14:22:36,162.25,100%,Since every piece of matter in the Universe is in some way a...,Win (1 of 3)
576.,2009-07-23 14:19:55,147.64,100%,Remember that humor is written backwards. That means you fir...,No win (2 of 4)
575.,2009-07-23 14:19:33,127.74,100%,The most precious treasures we have in life are the images w...,Win (1 of 2)
574.,2009-07-23 14:18:02,113.34,100%,Who has a safety deposit box full of money and six passports...,No win (3 of 3)
573.,2009-07-23 14:16:25,130.87,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 4)
572.,2009-07-23 14:15:42,154.83,100%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 4)
571.,2009-07-23 14:14:56,141.48,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 4)
570.,2009-07-23 14:11:26,141.94,100%,"No matter how bad things are, you can always make things wor...",No win (2 of 4)
569.,2009-07-23 14:10:51,133.55,100%,Sholes consulted with an educator who helped him analyze the...,No win (2 of 3)
568.,2009-07-23 14:02:51,127.44,100%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 4)
567.,2009-07-23 13:59:08,149.13,100%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 3)
566.,2009-07-23 13:58:07,171.71,100%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 2)
565.,2009-07-23 13:54:08,166.51,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 2)
564.,2009-07-23 13:53:32,138.89,100%,"I rejected those answers; instead, I chose something differe...",Win (1 of 2)
563.,2009-07-23 13:52:48,135.71,100%,Let's face it: there are tons of things in your home and lif...,Win (1 of 3)
562.,2009-07-23 13:35:31,145.78,100%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 4)
561.,2009-07-23 13:34:57,161.21,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 2)
560.,2009-07-07 16:54:32,147.90,100%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 4)
559.,2009-07-07 16:53:54,133.93,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 4)
558.,2009-06-26 07:14:57,156.55,100%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 3)
557.,2009-06-18 16:07:27,163.69,100%,All time is all time. It does not change. It does not lend i...,Win (1 of 2)
556.,2009-06-18 16:06:55,127.63,100%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
555.,2009-06-18 16:06:17,141.72,100%,"A lot of people, especially this one psychoanalyst guy they ...",No win (3 of 3)
554.,2009-06-18 16:05:17,139.84,100%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
553.,2009-06-18 16:04:45,138.56,100%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 2)
552.,2009-06-18 15:08:57,126.46,100%,What? A swallow carrying a coconut? It's not a question of w...,No win (2 of 3)
551.,2009-06-18 15:08:11,133.86,100%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 3)
550.,2009-06-18 15:07:32,153.56,100%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 3)
549.,2009-06-18 15:06:51,142.14,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
548.,2009-06-18 15:06:10,157.03,100%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 2)
547.,2009-06-18 15:05:31,164.35,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
546.,2009-06-18 15:04:51,142.45,100%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 3)
545.,2009-06-18 15:03:56,156.98,100%,It's the possibility of having a dream come true that makes ...,Win (1 of 3)
544.,2009-06-18 15:03:12,141.87,100%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 2)
543.,2009-06-18 15:02:36,133.81,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 3)
542.,2009-06-18 15:00:41,138.38,100%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (2 of 3)
541.,2009-06-18 14:59:47,166.38,100%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 3)
540.,2009-06-18 14:58:59,143.99,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (3 of 3)
539.,2009-06-18 14:58:19,139.18,100%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (2 of 3)
538.,2009-06-18 14:57:36,118.40,100%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (3 of 3)
537.,2009-06-18 14:56:46,147.75,100%,We've arranged a global civilization in which most crucial e...,Win (1 of 3)
536.,2009-06-18 14:56:00,167.93,100%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 3)
535.,2009-06-18 14:55:13,156.49,100%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 2)
534.,2009-06-18 14:54:32,149.30,100%,I've always wondered about this coat business. When I'm in a...,Win (1 of 3)
533.,2009-06-18 14:53:43,149.44,100%,"The brain can be a tool. It can recall phone numbers, solve ...",No win (2 of 3)
532.,2009-06-18 14:52:39,161.18,100%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 4)
531.,2009-06-18 14:50:20,133.78,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 3)
530.,2009-06-18 14:47:23,143.69,100%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 4)
529.,2009-06-18 14:46:41,145.77,100%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 3)
528.,2009-06-18 14:46:14,100.48,100%,The chemistry of an element is determined by the manner in w...,No win (2 of 3)
527.,2009-06-18 14:45:32,132.26,100%,I know that you weren't bored that day because there was a l...,Win (1 of 2)
526.,2009-06-18 14:44:56,130.48,100%,My entire life had been on a predictable trajectory dominate...,No win (2 of 3)
525.,2009-06-18 14:44:02,132.95,100%,Language is one of the keys to being human. It allows us to ...,Win (1 of 2)
524.,2009-06-18 14:43:23,155.83,100%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
523.,2009-06-18 14:42:50,134.57,100%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
522.,2009-06-18 14:42:16,147.53,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 3)
521.,2009-06-18 14:41:34,163.50,100%,Being able to quit things that don't work is integral to bei...,Win (1 of 3)
520.,2009-06-15 12:11:16,158.80,100%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 3)
519.,2009-06-15 12:09:57,143.90,100%,The place to improve the world is first in one's own heart a...,Win (1 of 2)
518.,2009-06-15 12:08:54,164.04,100%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
517.,2009-06-15 12:08:13,137.82,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 2)
516.,2009-06-15 12:07:44,153.91,100%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 2)
515.,2009-06-15 12:06:57,129.11,100%,"Kid, I've flown from one side of this galaxy to the other, a...",No win (2 of 3)
514.,2009-06-10 10:10:02,148.52,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 3)
513.,2009-06-09 18:52:20,167.21,100%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 2)
512.,2009-06-09 18:51:47,137.79,100%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 3)
511.,2009-06-09 18:51:05,147.33,100%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 3)
510.,2009-06-09 18:49:24,156.01,100%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 2)
509.,2009-06-09 18:48:05,162.64,100%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
508.,2009-06-09 18:47:33,137.58,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 3)
