268.,2017-03-06 23:05:48,171.91,100%,"I know you're into banks and Wall Street, but everyone knows...",Win (1 of 2)
267.,2017-03-06 23:05:20,161.22,98%,"I know you're into banks and Wall Street, but everyone knows...",Win (1 of 2)
266.,2017-03-06 11:58:45,160.40,100%,You found something else. In that cell you found something t...,No win (1 of 1)
265.,2017-03-06 11:54:40,97.26,84%,Plato is always concerned to advocate views that will make p...,Win (1 of 3)
264.,2017-03-06 11:53:27,127.97,92%,"I'm wearying to escape into that glorious world, and to be a...",Win (1 of 2)
263.,2017-03-01 10:53:39,168.79,100%,"The fault lies not with the mob, who demands nonsense, but w...",Win (1 of 2)
262.,2017-03-01 10:50:25,167.51,100%,I've never really had much of an imagination. But still I wo...,Win (1 of 2)
261.,2017-03-01 10:48:05,167.13,100%,"Dreams are not to be converted into reality, that we know; w...",Win (1 of 2)
260.,2017-02-25 03:59:29,163.69,98%,"Purity in body and heart may please some - as for me, I make...",Win (1 of 2)
259.,2017-02-25 03:53:07,162.73,100%,Outside of two men on a train platform there's nothing in si...,Win (1 of 2)
258.,2017-02-22 11:00:53,166.54,100%,"You won't find anyone else like me, you know. You won't find...",Win (1 of 2)
257.,2017-02-22 11:00:39,148.90,96%,"You won't find anyone else like me, you know. You won't find...",Win (1 of 3)
256.,2017-02-22 10:59:57,156.00,98%,"It was a marvelous night, the sort of night one only experie...",No win (1 of 1)
255.,2017-02-01 10:56:46,159.42,99%,"At that time, I often thought that if I had had to live in t...",No win (1 of 1)
254.,2016-12-10 19:26:56,160.14,99%,"You can have my answer now, if you like. My final offer is t...",Win (1 of 2)
253.,2016-12-10 19:19:21,162.56,99%,Perhaps I'm just projecting my own concern about it. I know ...,No win (1 of 1)
252.,2016-11-17 12:32:37,167.78,100%,You are what you are and you are where you are because of wh...,Win (1 of 2)
251.,2016-11-17 12:31:01,165.18,97%,You are what you are and you are where you are because of wh...,Win (1 of 2)
250.,2016-11-17 12:28:40,154.87,100%,"We turn away to face the cold, enduring chill, as the day be...",No win (1 of 1)
249.,2016-11-17 12:26:43,149.66,97%,And so with the sunshine and the great bursts of leaves grow...,No win (1 of 1)
