221.,2016-07-19 01:20:18,118.67,96%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 2)
220.,2016-07-19 01:19:18,110.41,96%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 2)
219.,2014-06-02 15:58:05,142.95,99%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 2)
218.,2014-05-31 22:16:59,123.83,93%,"Look and think as far ahead as possible. Often, a driver's n...",No win (2 of 4)
217.,2014-05-31 21:43:06,124.20,95%,"If you want to drive a race car well, whether to win an Indy...",No win (2 of 2)
216.,2014-05-31 03:18:44,121.86,97%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 3)
215.,2014-05-31 03:17:33,143.38,98%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 3)
214.,2014-05-31 03:16:42,134.39,99%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 4)
213.,2014-05-31 03:15:52,122.88,97%,The great edifice of variety and choice that is an American ...,Win (1 of 2)
212.,2014-05-31 03:13:21,122.60,94%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 3)
211.,2014-05-31 03:12:36,124.23,97%,Remembering you running soft through the night. You were big...,Win (1 of 3)
210.,2014-05-31 03:12:05,113.83,91%,And I don't believe in the existence of angels but looking a...,No win (2 of 4)
209.,2014-03-05 01:11:18,146.78,99%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 3)
208.,2014-03-05 01:06:57,100.66,94%,I thought maybe I'd run to the end of town. And when I got t...,Win (1 of 3)
207.,2014-01-15 21:14:45,126.73,95%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 4)
206.,2014-01-15 21:13:35,121.73,96%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 4)
205.,2014-01-15 21:11:02,92.21,97%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 2)
204.,2014-01-15 21:09:23,126.47,98%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 2)
203.,2013-10-20 03:52:09,121.16,96%,"That fear had been inside him for many years, it had lived w...",Win (1 of 3)
202.,2013-01-19 23:09:39,113.34,95%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 4)
201.,2012-12-06 15:40:15,134.81,95%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 3)
200.,2012-12-06 15:37:44,126.97,96%,The chemistry of an element is determined by the manner in w...,Win (1 of 2)
199.,2012-12-06 15:36:32,139.95,96%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 5)
198.,2012-12-06 15:34:25,116.00,96%,I know that you weren't bored that day because there was a l...,Win (1 of 3)
197.,2012-10-14 05:57:55,131.97,97%,There's a hole in the world like a great black pit. And the ...,Win (1 of 4)
196.,2012-10-14 05:56:45,116.80,97%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 3)
195.,2012-10-14 05:51:14,122.47,97%,In order to face down the danger that is stalking us and mov...,Win (1 of 2)
