322.,2014-04-11 19:40:04,86.45,96%,To drive out of the Central Valley of California on a hot da...,Win (1 of 3)
321.,2014-01-30 10:40:00,91.64,96%,"Because they're at the bottom of the scale, nerds are a safe...",Win (1 of 2)
320.,2013-12-26 08:56:07,96.60,96%,But speculations on the structure of the universe also move ...,No win (1 of 1)
319.,2013-12-26 01:13:08,94.80,93%,"They say that right after God created man, he took a rib fro...",No win (3 of 5)
318.,2013-12-26 00:27:38,87.92,96%,In order to become an elf I filled out ten pages' worth of f...,No win (2 of 3)
317.,2013-12-26 00:26:51,75.81,93%,"Wilkinson County was a recipient of one of the new ""separate...",No win (3 of 5)
316.,2013-12-25 10:54:16,97.82,97%,I still see things that are not here. I just choose not to a...,Win (1 of 3)
315.,2013-12-25 10:53:22,101.68,96%,It is possible that I already had some presentiment of my fu...,Win (1 of 2)
314.,2013-12-25 09:53:51,88.56,95%,"The only people for me are the mad ones, the ones who are ma...",No win (2 of 3)
313.,2013-12-25 08:04:07,105.85,99%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 2)
312.,2013-12-25 08:01:26,96.91,100%,Good games offer players a set of challenging problems and t...,No win (2 of 4)
311.,2013-12-25 07:59:59,103.11,97%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 5)
310.,2013-12-25 07:59:03,92.08,97%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 4)
309.,2013-12-25 07:57:57,93.39,94%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 4)
308.,2013-12-25 07:56:38,100.45,97%,It was one of those days when it's a minute away from snowin...,Win (1 of 4)
307.,2013-12-25 07:55:12,101.98,98%,All the blue light reflections that color my mind when I sle...,Win (1 of 4)
306.,2013-12-25 07:53:00,92.38,96%,There's a hole in the world like a great black pit. And the ...,Win (1 of 5)
305.,2013-12-25 05:59:52,93.92,95%,"I can feel the heat closing in, feel them out there making t...",No win (4 of 4)
304.,2013-12-25 05:58:27,98.22,95%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 4)
303.,2013-12-25 05:57:53,97.71,96%,Language is one of the keys to being human. It allows us to ...,Win (1 of 3)
302.,2013-12-25 05:56:42,91.05,98%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 2)
301.,2013-12-25 05:53:51,92.96,96%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 2)
300.,2013-12-25 05:53:11,95.54,93%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 4)
299.,2013-12-25 05:43:19,113.18,100%,I've been thinking lots about my life and how quick I'd wash...,No win (2 of 4)
298.,2013-12-25 05:42:39,96.85,94%,"If you don't get what you want, you suffer; if you get what ...",No win (2 of 2)
297.,2013-12-25 05:40:40,98.86,97%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 5)
296.,2013-12-25 05:40:04,105.93,96%,"They say that right after God created man, he took a rib fro...",Win (1 of 5)
295.,2013-12-24 01:13:12,95.74,96%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 5)
294.,2013-12-24 01:12:29,102.98,97%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (2 of 3)
293.,2013-12-23 22:17:14,97.57,95%,"The less you do with the controls, the less chance of error....",No win (2 of 2)
292.,2013-12-23 22:14:07,107.52,99%,"But no matter how effective the lesson was, I never really u...",No win (2 of 4)
291.,2013-12-23 22:13:27,96.97,96%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (2 of 5)
290.,2013-12-23 22:12:36,83.22,94%,"Look, you should admit to yourself that Microsoft will miss ...",No win (3 of 5)
289.,2013-12-23 22:11:42,107.46,98%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 2)
288.,2013-12-23 22:10:47,94.60,95%,I drew the blankets over my head and tried to think of Chris...,No win (2 of 5)
287.,2013-12-23 22:08:48,108.51,98%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 2)
286.,2013-12-12 15:00:02,66.84,95%,"The Orient was almost a European invention, and had been sin...",No win (2 of 5)
285.,2013-12-12 06:29:32,95.70,98%,Too often writers believe that they can emphasize words by p...,Win (1 of 4)
284.,2013-12-11 16:14:56,96.88,96%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 3)
283.,2013-12-09 03:38:15,101.02,98%,It was one of those days when it's a minute away from snowin...,Win (1 of 4)
282.,2013-12-07 03:06:00,91.81,98%,Yet the web of thought has no such creases and is more like ...,No win (3 of 3)
281.,2013-12-06 02:09:20,88.91,95%,Let's face it: there are tons of things in your home and lif...,No win (3 of 5)
