270.,2017-08-20 02:59:49,104.42,97%,Read the newspaper. What does it say? All bad. It's all bad....,Win (1 of 5)
269.,2017-08-20 02:58:50,107.15,98%,French writer. Total loser. Never had a real job. Unrequited...,No win (2 of 4)
268.,2017-08-20 02:57:23,105.43,99%,"It may seem quite novelistic to you, and I am willing to agr...",No win (2 of 3)
267.,2017-08-20 02:56:35,114.34,98%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
266.,2017-08-20 02:55:43,110.96,99%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 5)
265.,2017-08-20 02:55:01,97.60,98%,"Now, my three friends could hardly fail to notice that I dis...",Win (1 of 4)
264.,2017-08-20 02:48:10,92.08,97%,"I never wanted to become someone like him. So secure, conten...",Win (1 of 4)
263.,2017-08-20 02:45:23,99.62,98%,Mom says each of us has a veil between ourselves and the res...,Win (1 of 4)
262.,2017-08-20 02:44:04,87.92,98%,I'm now reading a message from the guy who writes the news. ...,No win (2 of 4)
261.,2017-08-20 02:40:06,103.61,98%,Good games offer players a set of challenging problems and t...,No win (2 of 5)
260.,2017-08-20 02:39:36,104.61,99%,All we need for morality is contained in these words: make o...,Win (1 of 3)
259.,2017-08-20 02:38:58,106.03,98%,"I cheated on the intelligent test, I'm sorry! But you then m...",Win (1 of 4)
258.,2017-08-20 02:35:53,93.39,97%,You watched the Gulf War. What did you see day after day? Th...,No win (2 of 5)
257.,2017-08-20 02:35:07,98.12,98%,That's because we're uncool. And while women will always be ...,No win (2 of 5)
256.,2017-08-20 02:34:19,112.19,99%,The man who lies to himself and listens to his own lie comes...,No win (2 of 3)
255.,2017-08-20 00:07:06,104.95,99%,"We climbed, he first and I behind, until through a small rou...",Win (1 of 5)
254.,2017-08-20 00:06:31,92.61,97%,"Mom died when I was three, and I suppose Dad did the best he...",Win (1 of 4)
253.,2017-08-20 00:03:52,97.82,98%,Today I don't feel like doing anything. I just wanna lay in ...,No win (3 of 5)
252.,2017-08-20 00:02:41,95.71,98%,"What I want you to be - I don't mean physically but morally,...",No win (3 of 3)
