316.,2011-04-03 04:05:08,83.91,100%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 2)
315.,2011-04-03 04:04:04,96.50,100%,"All Ninja are men of peace, and must always remain so or los...",No win (1 of 1)
314.,2011-04-03 04:03:05,106.09,100%,"Ever since I was a child, folks have thought they had me peg...",No win (3 of 4)
313.,2011-04-03 04:02:39,77.45,100%,"Imagine a vast sheet of paper on which straight Lines, Trian...",No win (3 of 3)
312.,2011-04-03 04:00:52,89.81,100%,"As the netted bag says, this potato was grown in Idaho, that...",Win (1 of 2)
311.,2011-02-03 03:09:10,135.40,100%,"Every craft and every investigation, and likewise every acti...",Win (1 of 3)
310.,2011-02-03 03:08:09,115.58,100%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 4)
309.,2011-01-12 02:20:16,108.82,100%,The invention of the wheel represented a major turning point...,Win (1 of 3)
308.,2011-01-12 02:19:07,87.86,100%,"Padre, these are subtleties! We are not concerned with motiv...",No win (2 of 4)
307.,2010-11-28 23:32:07,115.45,100%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 3)
306.,2010-11-28 21:35:11,90.40,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (3 of 3)
305.,2010-11-28 21:32:05,127.06,100%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 4)
304.,2010-11-28 21:29:38,105.40,100%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 4)
303.,2010-11-28 21:28:56,120.48,100%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
302.,2010-11-28 21:28:11,132.43,100%,The truth of the matter is that there are a lot of available...,Win (1 of 2)
301.,2010-11-28 16:26:40,126.08,100%,I had the impression of being abandoned by everyone when the...,No win (2 of 2)
300.,2010-11-28 16:25:40,110.99,100%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 2)
299.,2010-11-25 01:58:49,112.24,100%,"The result has been the emergence of what some call the ""win...",Win (1 of 3)
298.,2010-11-25 01:55:51,111.19,100%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,Win (1 of 3)
297.,2010-11-24 00:42:41,120.22,100%,Unlike the other four senses located in the logical regions ...,Win (1 of 3)
296.,2010-11-24 00:42:03,113.26,100%,It was hard to toss things I had once thought were valuable ...,Win (1 of 3)
295.,2010-11-23 00:40:07,117.22,100%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 2)
294.,2010-11-23 00:39:08,124.59,100%,What should have been swift revenge turned into an all out w...,Win (1 of 3)
293.,2010-11-23 00:38:24,117.16,100%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 3)
292.,2010-11-23 00:34:19,140.60,100%,San Francisco in the middle sixties was a very special time ...,Win (1 of 2)
291.,2010-11-23 00:33:44,129.29,100%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
290.,2010-11-21 20:35:46,125.13,100%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 3)
289.,2010-11-21 20:34:54,114.29,100%,Most popular song lyrics have two sections - a verse and a b...,No win (3 of 4)
288.,2010-11-21 20:34:18,95.90,100%,In 1969 four computers located around the country were in co...,Win (1 of 3)
287.,2010-11-21 20:31:45,125.43,100%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 2)
286.,2010-11-21 13:16:34,119.77,100%,Language is one of the keys to being human. It allows us to ...,Win (1 of 2)
285.,2010-11-19 01:24:49,117.57,100%,But speculations on the structure of the universe also move ...,Win (1 of 3)
284.,2010-11-18 02:39:10,97.67,100%,The invention of the wheel represented a major turning point...,No win (2 of 5)
283.,2010-11-18 02:38:31,111.68,100%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 4)
282.,2010-11-17 00:28:10,117.70,100%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 2)
281.,2010-11-17 00:27:13,124.01,100%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 3)
280.,2010-11-14 22:58:56,114.86,100%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 4)
279.,2010-11-14 22:58:07,102.84,100%,"No man is an island, entire of itself; every man is a piece ...",No win (2 of 3)
278.,2010-11-14 22:55:30,105.16,100%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 3)
277.,2010-11-14 21:14:29,103.84,100%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 4)
276.,2010-11-14 21:13:47,114.20,100%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 2)
275.,2010-11-14 21:12:38,116.74,100%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 2)
274.,2010-11-14 20:27:02,118.24,100%,"If you are given too many choices, if you are forced to cons...",Win (1 of 5)
273.,2010-11-14 18:10:07,110.53,100%,"He was rough around the edges. He'd been to school, but neve...",No win (2 of 3)
272.,2010-11-14 17:39:58,117.40,100%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (2 of 3)
