189.,2016-12-25 05:12:24,92.57,97%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (3 of 4)
188.,2016-12-25 05:11:29,100.83,98%,What good are prayers and shrines to a person mad with love?...,Win (1 of 2)
187.,2016-12-25 05:10:49,84.69,96%,"I tensed, waiting for the fury - both his and mine - but it ...",Win (1 of 2)
186.,2016-12-25 05:09:47,89.29,99%,I know that you weren't bored that day because there was a l...,Win (1 of 3)
185.,2016-11-30 06:46:37,99.80,97%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 5)
184.,2016-11-30 06:45:40,105.93,98%,"She would follow, her dream of love, the dictates of her hea...",Win (1 of 3)
183.,2015-04-01 02:32:17,100.43,99%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
182.,2015-04-01 02:31:45,85.38,94%,All the blue light reflections that color my mind when I sle...,Win (1 of 3)
181.,2015-04-01 02:30:08,107.94,98%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 3)
180.,2015-04-01 02:29:19,99.96,99%,"But no matter how effective the lesson was, I never really u...",No win (3 of 4)
179.,2015-04-01 02:28:41,96.01,98%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 5)
178.,2015-04-01 02:27:32,107.75,99%,Sparkling wines are wines that contain carbon dioxide bubble...,Win (1 of 5)
177.,2015-04-01 02:26:47,96.25,99%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 3)
176.,2015-04-01 02:25:29,91.53,96%,The truth of the matter is that there are a lot of available...,Win (1 of 3)
175.,2015-04-01 02:24:30,90.30,97%,Who has a safety deposit box full of money and six passports...,No win (2 of 2)
174.,2015-04-01 02:23:41,99.15,100%,Remembering you running soft through the night. You were big...,No win (4 of 5)
173.,2015-04-01 02:23:08,66.33,92%,Remembering you running soft through the night. You were big...,No win (5 of 5)
172.,2015-04-01 02:22:12,79.15,92%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 5)
171.,2015-04-01 02:20:50,91.98,98%,"Imagine a vast sheet of paper on which straight Lines, Trian...",No win (1 of 1)
170.,2015-02-02 01:44:05,93.89,99%,Data is by definition easy to copy. And the Internet makes c...,No win (2 of 4)
