644.,2015-05-18 16:01:53,104.99,94%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 3)
643.,2015-01-28 08:42:47,90.19,93%,The invention of the wheel represented a major turning point...,Win (1 of 2)
642.,2014-01-05 10:22:38,86.76,92%,He canceled all his commitments and pulled together the most...,No win (3 of 4)
641.,2014-01-05 10:19:51,85.80,93%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 5)
640.,2014-01-05 10:14:27,89.86,92%,"And in the world a heart of darkness, a firezone, where poet...",No win (2 of 3)
639.,2014-01-05 10:13:32,82.63,90%,"He's got a two day head start on you, which is more than he ...",No win (3 of 5)
638.,2014-01-05 10:11:40,107.16,94%,The time has come for man to set himself a goal. The time ha...,No win (2 of 3)
637.,2014-01-05 10:09:00,99.09,94%,If you're working out in front of a mirror and watching your...,No win (2 of 5)
636.,2014-01-05 10:08:14,83.96,93%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (2 of 5)
635.,2014-01-05 10:06:50,97.36,95%,"I'm so glad you came, I'm so glad you remembered, the walkin...",No win (2 of 4)
634.,2014-01-05 10:04:33,96.41,97%,"When she returns to the forum page, her post is there. It is...",Win (1 of 2)
633.,2013-12-25 06:56:26,117.61,98%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 4)
632.,2013-12-21 17:28:40,89.68,95%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (3 of 4)
631.,2013-12-21 17:27:25,105.55,98%,Let's face it: there are tons of things in your home and lif...,Win (1 of 4)
630.,2013-12-21 17:25:45,82.93,93%,Is it really necessary to send that email? The more emails y...,Win (1 of 3)
629.,2013-12-21 17:24:12,97.83,98%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 3)
628.,2013-12-21 17:23:12,90.98,96%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 3)
627.,2013-12-21 04:58:57,94.98,93%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 4)
626.,2013-12-21 04:57:26,107.76,97%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 2)
625.,2013-12-21 03:50:49,88.66,94%,"And today, Lady Liberty is under attack from the cable chann...",No win (3 of 5)
624.,2013-12-20 04:00:57,94.59,94%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 2)
