872.,2017-06-19 23:23:29,70.04,95%,"To be a poet is to have a soul so quick to discern, that no ...",No win (2 of 4)
871.,2017-06-19 23:21:56,83.27,97%,While there are few problems in today's world that the Unite...,Win (1 of 5)
870.,2017-06-19 23:21:13,75.49,96%,"There is nothing in the world more difficult than candor, an...",Win (1 of 5)
869.,2017-06-19 23:19:38,74.16,96%,There are two places on Earth that serve as canaries in the ...,No win (3 of 5)
868.,2017-06-19 23:18:09,74.91,95%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 5)
867.,2017-06-19 23:17:10,73.63,96%,I distrust a close-mouthed man. He generally picks the wrong...,No win (2 of 4)
866.,2017-06-19 23:15:51,79.62,97%,There's an old voice in my head that's holding me back. Well...,No win (3 of 5)
865.,2017-06-19 23:14:48,77.29,96%,There will come a time when all of us are dead. All of us. T...,Win (1 of 5)
864.,2017-06-19 23:12:24,94.95,98%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 5)
863.,2017-06-19 23:11:31,86.52,98%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 4)
862.,2017-06-19 23:10:26,61.90,95%,"Real mod, pea pod, buff bod, hot rod. Obtuse, rubber goose, ...",No win (2 of 3)
861.,2017-06-19 23:09:26,64.41,96%,"Franky Four Fingers: ""I have stones to sell, fat to chew, an...",No win (4 of 4)
860.,2017-06-19 23:08:14,83.26,97%,"So much of this story is about human will, about what we can...",Win (1 of 4)
859.,2017-06-19 23:07:18,84.48,97%,One of the most tragic things I know about human nature is t...,No win (2 of 5)
858.,2017-06-19 23:05:40,77.80,97%,The pig-run kept close to the jumble of rocks that lay down ...,No win (4 of 4)
857.,2017-06-19 23:03:48,77.64,97%,We've learned that the balance of nutrients in cow's milk do...,No win (2 of 3)
856.,2017-06-19 23:02:16,70.96,97%,"Everyone said I was daft to build a castle on a swamp, but I...",No win (2 of 5)
855.,2017-06-19 23:00:46,78.06,97%,Few smart kids can spare the attention that popularity requi...,Win (1 of 5)
854.,2017-06-19 22:59:27,82.41,98%,My feeling is if you're the CEO of a company and you're dumb...,No win (3 of 5)
853.,2017-06-19 22:58:04,87.75,98%,I was pulled this way and that for longer than I can remembe...,Win (1 of 4)
852.,2017-06-19 22:56:52,74.71,96%,"But pure, unadulterated feelings are dangerous in their own ...",No win (3 of 3)
851.,2017-06-19 22:55:13,67.99,96%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 3)
850.,2017-06-19 22:53:38,84.68,97%,We were sent here for something. And we know that all things...,No win (2 of 5)
849.,2017-06-19 22:52:36,98.36,100%,"You have a class of young strong men and women, and they wan...",Win (1 of 5)
848.,2017-06-19 22:51:22,82.00,97%,"Formerly, when I would feel a desire to understand someone, ...",No win (4 of 5)
847.,2017-06-19 22:45:21,71.51,96%,You should have acted. They're already here. The Elder Scrol...,Win (1 of 4)
846.,2017-06-19 22:44:01,66.41,95%,You are too generous to trifle with me. If your feelings are...,No win (2 of 3)
845.,2017-06-19 22:42:51,67.10,96%,"I know you're into banks and Wall Street, but everyone knows...",No win (3 of 4)
844.,2017-06-19 22:41:44,80.94,97%,"Hanging by threads of palest silver, I could have stayed tha...",Win (1 of 5)
843.,2017-06-19 22:40:28,70.86,95%,"It made me shiver. And I about made up my mind to pray, and ...",No win (2 of 3)
842.,2017-06-19 22:38:50,78.31,96%,The real difficulty in Bach's music lies not in choosing the...,Win (1 of 3)
841.,2017-06-19 22:36:41,78.91,96%,"This made me reflect, how vain an attempt it is for a man to...",No win (2 of 5)
840.,2017-06-19 22:35:41,76.51,97%,"Estella, to the last hour of my life, you cannot choose but ...",No win (5 of 5)
839.,2017-06-19 22:33:44,74.59,95%,And I will look down and see my murmuring bones and the deep...,No win (4 of 5)
838.,2017-06-19 22:32:48,76.51,97%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 5)
837.,2017-06-19 22:31:43,78.92,97%,The only preventive thing I do is wash clothes after buying ...,No win (3 of 5)
836.,2017-06-19 22:30:08,73.44,95%,"These nights are endless, and a man can sleep through them, ...",No win (5 of 5)
835.,2017-06-19 22:28:40,67.62,96%,The recipe for turning fruit into wine goes something like t...,No win (2 of 3)
