313.,2016-07-30 11:38:23,68.72,86%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 5)
312.,2016-07-30 11:23:10,88.24,92%,The chemistry of an element is determined by the manner in w...,Win (1 of 2)
311.,2016-07-30 11:22:17,83.92,96%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 2)
310.,2014-11-12 13:03:55,72.12,91%,"What good's a reward if you ain't around to use it? Besides,...",No win (2 of 5)
309.,2014-11-12 12:59:18,77.38,92%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 5)
308.,2014-11-12 12:57:57,82.88,91%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 5)
307.,2014-11-12 12:55:06,94.12,96%,"In the late 1960s, a growing number of people became concern...",Win (1 of 3)
306.,2014-07-02 16:28:15,66.98,88%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",No win (2 of 5)
305.,2014-07-02 16:27:04,62.25,88%,"Imagine considering ""if"" as a two-finger movement instead of...",Win (1 of 3)
304.,2014-07-02 16:25:46,69.74,91%,"I laugh at the whole notion of ""Mr. Right"" and you should to...",No win (4 of 5)
303.,2014-07-02 16:24:35,61.64,90%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (5 of 5)
302.,2014-07-02 16:23:51,70.10,89%,"The terminator wouldn't stop, it would never leave him. It w...",No win (3 of 5)
301.,2014-07-02 16:21:00,89.48,96%,Let's face it: there are tons of things in your home and lif...,No win (4 of 4)
300.,2014-07-02 16:19:31,77.77,92%,"Common knowledge has bicyclists always riding into the wind,...",Win (1 of 2)
299.,2014-07-02 16:18:18,73.81,88%,Don't take anything personally - nothing others do is becaus...,Win (1 of 4)
298.,2014-07-02 16:17:13,74.04,91%,"In the late 1960s, a growing number of people became concern...",No win (3 of 4)
297.,2014-07-02 16:15:54,73.07,91%,"Two years ago this property cost one million pounds. Today, ...",Win (1 of 4)
296.,2014-03-21 03:34:17,74.08,89%,I can already hear your tune calling me across the room. Whe...,No win (4 of 5)
295.,2014-02-27 12:26:27,78.81,92%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 5)
294.,2014-02-27 12:23:59,80.47,90%,Images of broken light which dance before me like a million ...,No win (5 of 5)
293.,2014-01-20 16:05:34,73.49,89%,"If I leave here tomorrow, would you still remember me? For I...",No win (3 of 3)
292.,2014-01-20 16:01:28,83.98,94%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 3)
291.,2014-01-20 15:55:39,75.81,88%,"Whether they use the title or not, many lyrics have evocativ...",No win (3 of 3)
290.,2014-01-20 15:07:21,82.57,92%,Is it really necessary to send that email? The more emails y...,No win (2 of 5)
289.,2014-01-05 16:38:51,88.14,93%,It's the possibility of having a dream come true that makes ...,Win (1 of 3)
288.,2014-01-05 16:37:38,71.81,88%,Let's face it: there are tons of things in your home and lif...,No win (2 of 4)
287.,2013-12-27 14:26:01,78.06,93%,"When I really worry about something, I don't just fool aroun...",No win (4 of 5)
286.,2013-12-27 14:21:52,71.86,86%,His soul swooned slowly as he heard the snow falling faintly...,No win (5 of 5)
285.,2013-12-27 11:30:08,77.43,91%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 3)
284.,2013-12-27 11:29:20,88.31,98%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 4)
283.,2013-12-27 11:28:38,72.50,92%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 4)
282.,2013-12-26 21:03:37,73.80,87%,A glooming peace this morning with it brings. The sun for so...,No win (2 of 5)
281.,2013-12-26 20:08:55,70.67,87%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (4 of 5)
