222.,2017-03-05 15:08:25,94.43,96%,I still see things that are not here. I just choose not to a...,No win (3 of 5)
221.,2017-02-20 10:34:21,91.52,91%,"Man, don't tell me how good I was. I just got away with it b...",No win (3 of 4)
220.,2017-02-20 10:32:17,87.05,93%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 4)
219.,2017-02-20 10:31:07,101.95,97%,"I was stealing saltshakers again. Ten, sometimes twelve a ni...",Win (1 of 5)
218.,2017-02-20 09:28:49,89.51,92%,"Our world, with its rules of causality, has trained us to be...",No win (2 of 4)
217.,2017-02-20 09:27:57,91.07,92%,He moved to the trees. Where the bark was peeling from the t...,Win (1 of 3)
216.,2017-02-20 09:26:58,84.49,92%,He had spent enormous amounts of time at the great libraries...,Win (1 of 4)
215.,2017-02-20 09:25:59,95.02,94%,"The creation ends in South Georgia, at the very edge of the ...",No win (2 of 5)
214.,2017-02-20 09:24:12,104.62,96%,"That's right, and the one who wins gets a prize, only there ...",Win (1 of 4)
213.,2017-02-20 09:23:36,101.21,97%,Welcome to the room of people who have rooms of people that ...,Win (1 of 4)
212.,2017-02-20 09:19:42,90.82,96%,The math is compelling. Most of the people in the world are ...,No win (4 of 5)
211.,2017-02-19 15:08:13,125.01,99%,But I really believe that there are more good people on this...,No win (2 of 3)
210.,2017-02-19 15:07:35,86.33,93%,Don't bother trying to explain your emotions. Live everythin...,No win (2 of 2)
209.,2017-02-19 15:06:46,89.60,94%,"Let me tell you what's gonna happen, Officer Grimly. I'm goi...",No win (4 of 5)
208.,2017-02-19 15:05:44,78.52,91%,I'm waking up to ash and dust. I wipe my brow and I sweat my...,No win (2 of 5)
207.,2017-02-19 15:04:59,92.02,95%,"It was a marvelous night, the sort of night one only experie...",No win (3 of 5)
206.,2017-02-19 15:03:38,96.10,94%,The man who pulls the lever that breaks your neck will be a ...,No win (3 of 4)
205.,2017-02-19 15:02:53,83.46,90%,"Noontime, and I'm still pushing myself along the road, the d...",No win (2 of 4)
204.,2017-02-19 15:02:04,89.40,95%,"Sometimes she did not know what she feared, what she desired...",No win (2 of 2)
203.,2017-02-19 15:01:23,95.60,95%,The shearers' hut had bark walls and a tin roof. The floors ...,No win (2 of 3)
202.,2017-02-19 15:00:23,81.78,91%,"Both ways set out from the senses and particulars, and rest ...",No win (2 of 5)
201.,2017-02-19 14:59:07,87.09,95%,When beetles fight these battles in a bottle with their padd...,No win (3 of 4)
200.,2017-02-19 14:58:28,100.18,95%,You can know the name of a bird in all the languages of the ...,Win (1 of 5)
199.,2017-02-19 14:57:31,94.98,93%,"Never forget what you are, for surely the world will not. Ma...",No win (2 of 4)
198.,2017-02-19 14:37:35,95.90,94%,But I really believe that there are more good people on this...,No win (4 of 5)
