113.,2015-09-07 16:41:19,100.41,93%,Indonesia is a nation of islands - more than seventeen thous...,No win (2 of 4)
112.,2015-09-05 12:25:08,113.50,95%,"Let me put it this way, Mr. Amor. The 9000 series is the mos...",Win (1 of 4)
111.,2015-09-02 22:48:49,105.38,92%,It is greatly to America's advantage that it is a congenial ...,No win (1 of 1)
110.,2015-09-02 22:48:02,109.17,89%,We have a criminal jury system which is superior to any in t...,No win (2 of 4)
109.,2015-09-02 22:47:25,117.70,97%,And that's what this whole thing is about. Calling home. Ins...,Win (1 of 4)
108.,2015-09-02 22:46:35,119.68,96%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",Win (1 of 2)
107.,2015-09-01 01:23:46,129.44,99%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 4)
106.,2015-09-01 01:22:14,115.20,94%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 4)
105.,2015-09-01 01:21:13,119.13,98%,Instead of hiring workers during the peak hog kill in the wi...,No win (2 of 3)
104.,2015-09-01 01:20:26,124.13,98%,"Ultimately, this is not about solving your problems. It's ab...",No win (2 of 3)
103.,2015-09-01 01:19:39,126.08,100%,The pickpockets' profession demands extraordinary nimbleness...,No win (2 of 2)
102.,2015-08-27 12:47:13,126.84,98%,The theory of music emphasizes the elements from which music...,Win (1 of 2)
101.,2015-08-27 12:46:25,114.87,94%,When we got to the Mint I parked on the street in front of t...,Win (1 of 4)
100.,2015-08-27 12:45:54,120.08,97%,Paranoia is a survival trait when you run in my circles. It ...,Win (1 of 2)
99.,2015-08-27 12:44:54,120.48,98%,"It's a funny thing, but people mostly have it backward. They...",Win (1 of 2)
98.,2015-08-27 12:44:18,95.44,88%,"She was a genius of sadness, immersing herself in it, separa...",No win (3 of 4)
97.,2015-08-27 12:41:48,123.65,99%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 3)
96.,2015-03-23 01:04:49,109.83,95%,"Double, double, toil and trouble; fire burn, and cauldron bu...",Win (1 of 3)
95.,2015-03-23 01:03:55,123.36,97%,"Contrary to the feminist cant, there are many things we can ...",No win (2 of 4)
94.,2014-09-04 20:03:23,128.60,99%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 2)
93.,2014-09-03 20:15:56,121.23,100%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 3)
92.,2014-04-14 15:42:04,110.68,96%,Three changes occur while the stacked disk structure equilib...,Win (1 of 2)
91.,2014-04-14 15:40:49,116.68,97%,"They say that right after God created man, he took a rib fro...",Win (1 of 2)
90.,2014-04-14 15:39:52,128.53,99%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 2)
89.,2014-04-14 15:38:55,113.35,94%,There are very few things I wish I could change about those ...,Win (1 of 2)
88.,2014-04-14 15:37:49,123.40,97%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 2)
87.,2013-12-27 05:15:52,118.12,98%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 5)
86.,2013-12-27 05:15:13,132.69,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
85.,2013-12-27 05:14:39,109.34,96%,"Wilkinson County was a recipient of one of the new ""separate...",No win (1 of 1)
84.,2013-12-27 05:13:51,115.86,97%,The beginner writes just twenty pieces. The professional wri...,No win (3 of 3)
83.,2013-12-27 05:13:05,110.70,94%,It was hard to toss things I had once thought were valuable ...,No win (1 of 1)
82.,2013-12-27 05:11:56,117.01,98%,The recipe for turning fruit into wine goes something like t...,Win (1 of 5)
81.,2013-12-27 05:10:56,109.06,94%,Too often writers believe that they can emphasize words by p...,Win (1 of 4)
80.,2013-12-27 05:09:37,121.34,100%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 4)
79.,2011-12-03 23:41:05,123.35,98%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
78.,2011-12-03 23:40:29,127.91,99%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 4)
77.,2011-12-03 23:39:41,136.56,100%,Being able to quit things that don't work is integral to bei...,Win (1 of 5)
76.,2011-12-03 23:39:08,119.23,96%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
75.,2011-12-03 23:38:32,108.96,95%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 3)
74.,2011-12-03 23:37:43,123.63,99%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 3)
73.,2011-10-30 01:25:41,128.46,98%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 4)
72.,2011-10-30 01:12:44,117.28,97%,To drive out of the Central Valley of California on a hot da...,No win (2 of 3)
71.,2011-10-30 01:11:17,112.82,98%,The basic concept is simple: a satellite in geosynchronous o...,No win (3 of 3)
70.,2011-09-18 14:02:00,119.08,96%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 4)
69.,2011-09-18 13:58:15,136.08,99%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
68.,2011-09-09 03:52:58,137.24,100%,"When I really worry about something, I don't just fool aroun...",Win (1 of 3)
67.,2011-06-23 21:54:27,122.89,97%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 2)
66.,2011-06-20 15:18:07,118.89,97%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
65.,2011-06-20 05:37:36,125.52,99%,I remember when we used to sit in the government yard in Tre...,Win (1 of 2)
64.,2011-06-20 05:36:47,134.04,100%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 3)
63.,2011-06-11 19:13:35,131.75,97%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
62.,2011-06-11 19:12:52,130.83,99%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 5)
61.,2011-06-07 17:49:53,109.10,97%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 2)
60.,2011-06-07 17:49:05,124.32,100%,Let's face it: there are tons of things in your home and lif...,Win (1 of 4)
59.,2011-06-07 17:48:20,130.52,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 4)
58.,2011-05-31 17:35:35,119.35,98%,"Kid, I've flown from one side of this galaxy to the other, a...",No win (2 of 3)
57.,2011-05-30 17:10:19,114.81,97%,I know that you weren't bored that day because there was a l...,No win (2 of 2)
56.,2011-05-30 17:09:34,124.34,99%,And I will strike down upon thee with great vengeance and fu...,No win (2 of 2)
55.,2011-05-30 17:09:00,123.37,98%,"If you are given too many choices, if you are forced to cons...",No win (2 of 2)
54.,2011-05-30 02:58:55,109.73,96%,Lucid but wholly false recollections can easily be induced b...,No win (2 of 3)
53.,2011-05-28 00:20:42,124.12,98%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
52.,2011-05-28 00:15:58,128.04,98%,Since every piece of matter in the Universe is in some way a...,Win (1 of 4)
51.,2011-05-26 05:10:50,123.79,98%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
50.,2011-05-26 05:10:17,119.42,96%,"They knew they were privileged to have these choices, but th...",No win (1 of 1)
49.,2011-05-26 05:09:15,134.26,100%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
48.,2011-05-26 05:08:44,124.94,95%,Let me tell you why you're here. You're here because you kno...,Win (1 of 4)
47.,2011-05-25 09:55:45,118.02,96%,We began to recognize in them a strange obsession. After all...,No win (1 of 1)
46.,2011-05-25 09:54:56,125.22,99%,I'd just like to point out that you were given every opportu...,No win (1 of 1)
45.,2011-05-25 09:53:59,122.86,93%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 2)
44.,2011-05-25 09:53:32,114.95,97%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
43.,2011-05-25 09:52:48,118.01,98%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 4)
42.,2011-05-25 09:52:13,119.77,96%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 4)
41.,2011-05-25 09:51:26,127.49,98%,We all know people who are very bright but who do not always...,Win (1 of 5)
40.,2011-05-25 09:50:43,119.08,96%,"Right, I am going to tell you how this works. You're going i...",No win (2 of 3)
39.,2011-05-25 09:49:39,132.90,99%,"I don't want tickets, I need you to find me a painting, a cl...",No win (1 of 1)
38.,2011-05-25 09:46:26,123.89,98%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 3)
37.,2011-05-25 09:45:45,123.72,100%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
36.,2011-05-25 09:45:07,110.15,95%,Indonesia is a nation of islands - more than seventeen thous...,Win (1 of 4)
35.,2011-05-25 09:44:17,105.81,92%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",Win (1 of 3)
34.,2011-05-25 09:43:32,120.27,98%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 3)
33.,2011-05-25 09:42:57,119.95,94%,All time is all time. It does not change. It does not lend i...,No win (2 of 4)
32.,2011-05-25 09:30:30,121.14,97%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 3)
31.,2011-05-25 09:29:38,106.80,93%,Instead of hiring workers during the peak hog kill in the wi...,No win (2 of 2)
30.,2011-05-25 09:27:20,120.23,98%,"In general, many of these targets are easier marks if you ar...",Win (1 of 5)
29.,2011-05-25 09:26:26,115.65,97%,I sincerely believe that if women study male lessons on conc...,Win (1 of 5)
28.,2011-05-25 09:25:37,125.28,98%,"I don't want tickets, I need you to find me a painting, a cl...",No win (2 of 3)
