204.,2016-07-13 19:45:38,127.73,96%,"OK, let me get something straight: this is a journal, not a ...",Win (1 of 4)
203.,2016-07-13 19:44:50,119.52,95%,"A computer needs a manager to administer its operations, jus...",No win (2 of 3)
202.,2016-07-13 19:43:22,110.10,92%,If you're working out in front of a mirror and watching your...,No win (3 of 3)
201.,2016-07-05 13:23:30,124.39,98%,"All at sea again, and now my hurricanes, have brought down t...",Win (1 of 6)
200.,2016-07-05 13:21:56,166.12,100%,"And I need it more than love, and I love it more than life, ...",No win (2 of 5)
199.,2016-07-05 13:21:18,108.12,94%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 4)
198.,2016-06-04 12:05:37,124.54,94%,I think you're gonna find - when all this stuff is over and ...,No win (2 of 4)
197.,2016-03-25 16:29:42,124.74,96%,I drew the blankets over my head and tried to think of Chris...,No win (1 of 1)
196.,2016-03-25 16:25:04,121.86,95%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 5)
195.,2016-03-25 16:24:06,140.67,98%,We all know people who are very bright but who do not always...,Win (1 of 5)
194.,2016-03-25 16:22:23,131.35,96%,"A sensitive and honest-minded man, if he's concerned about e...",Win (1 of 2)
193.,2016-03-25 16:21:44,118.59,97%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 3)
192.,2016-03-23 21:53:16,122.59,96%,"You found paradise in America. You had a good trade, made a ...",No win (3 of 4)
191.,2016-03-23 21:52:27,108.88,93%,"If I leave here tomorrow, would you still remember me? For I...",No win (4 of 4)
190.,2016-03-23 21:51:40,130.30,99%,I'd just like to point out that you were given every opportu...,Win (1 of 4)
189.,2016-03-20 19:47:52,124.47,97%,"So don't be afraid; your heart is in me, and it's racing so ...",Win (1 of 4)
188.,2016-03-20 19:47:22,129.49,97%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 3)
187.,2016-03-20 19:34:33,116.34,94%,"When I was your age, television was called books. And this i...",No win (2 of 3)
186.,2016-03-20 19:33:26,120.75,94%,The shearers' hut had bark walls and a tin roof. The floors ...,No win (2 of 5)
185.,2016-03-20 19:22:56,125.82,97%,"I rejected those answers; instead, I chose something differe...",No win (2 of 5)
184.,2016-03-20 19:22:04,126.92,97%,From compositional considerations the tomato layer would be ...,Win (1 of 4)
183.,2016-03-20 19:20:59,107.19,96%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 4)
182.,2016-03-20 19:20:08,106.34,91%,"Take my love, take my land, take me where I cannot stand. I ...",Win (1 of 3)
181.,2016-03-20 19:19:28,141.89,100%,One thing I've learned in the last seven years: in every gam...,Win (1 of 2)
180.,2016-03-20 19:17:16,96.80,90%,Don't bother trying to explain your emotions. Live everythin...,No win (3 of 3)
179.,2016-03-20 19:15:45,121.10,95%,I can teach you how to bewitch the mind and ensnare the sens...,No win (2 of 4)
178.,2016-03-20 19:14:53,111.37,91%,I suddenly had the impression that I had been left all alone...,No win (2 of 3)
177.,2016-03-20 19:14:07,105.83,93%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",No win (2 of 3)
176.,2016-03-20 19:13:14,109.29,97%,Buddhism addresses two major types of meditation. Vipassana ...,Win (1 of 2)
175.,2016-03-20 19:10:15,109.81,93%,"Yes, the newspapers were right: snow was general all over Ir...",Win (1 of 3)
174.,2016-03-20 19:09:29,132.82,96%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
173.,2016-03-20 19:08:14,118.76,95%,"Look Dave, I can see you're really upset about this. I hones...",No win (2 of 4)
