188.,2013-06-15 06:37:04,117.74,95%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 2)
187.,2013-06-15 06:36:23,121.37,96%,There are two places on Earth that serve as canaries in the ...,Win (1 of 4)
186.,2013-06-15 06:35:38,119.27,93%,Remembering you running soft through the night. You were big...,Win (1 of 4)
185.,2013-06-13 12:55:11,123.02,96%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
184.,2013-06-13 12:54:22,120.50,95%,"Yes, the newspapers were right: snow was general all over Ir...",Win (1 of 5)
183.,2013-06-13 12:53:49,120.06,92%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 4)
182.,2013-06-13 12:53:11,112.25,91%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 2)
181.,2013-06-13 12:52:25,123.68,96%,Yet the web of thought has no such creases and is more like ...,Win (1 of 3)
180.,2013-06-13 12:51:50,135.46,98%,We've known each other for many years but this is the first ...,No win (2 of 3)
179.,2013-06-13 12:51:12,131.17,98%,The basis of the Aztecs' success in creating a great state a...,Win (1 of 3)
178.,2013-06-13 12:50:31,136.64,99%,I've been looking so long at these pictures of you that I al...,Win (1 of 4)
177.,2013-06-13 12:50:02,111.67,96%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 2)
176.,2013-06-13 12:49:10,124.92,96%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 4)
175.,2013-06-13 12:48:33,131.06,97%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 5)
174.,2013-06-13 12:47:59,126.09,96%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
173.,2013-06-13 12:47:32,118.66,96%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 2)
172.,2013-06-13 12:46:42,140.96,98%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
171.,2013-06-13 12:46:09,118.53,91%,I remember when we used to sit in the government yard in Tre...,Win (1 of 4)
170.,2013-06-13 12:45:28,108.65,88%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
169.,2013-06-13 12:44:49,124.98,96%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 3)
168.,2013-06-13 12:44:15,130.26,94%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 4)
167.,2013-06-13 12:43:29,124.49,94%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 5)
166.,2013-06-13 12:42:52,101.75,90%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",No win (2 of 3)
165.,2013-06-13 12:41:52,152.17,99%,"When I was your age, television was called books. And this i...",Win (1 of 4)
164.,2013-06-13 12:41:25,119.80,92%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 3)
163.,2013-06-13 12:40:31,124.93,96%,And then he calls me a jerk and says the last guy who though...,Win (1 of 2)
162.,2013-06-13 12:39:49,120.78,94%,Although the United Nations does not have the power to enfor...,Win (1 of 4)
161.,2013-06-08 09:17:33,132.02,94%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
160.,2013-06-08 09:16:38,111.32,93%,"Around midafternoon, the snow thinned into sleet, and some u...",No win (2 of 5)
159.,2013-06-08 09:15:18,109.80,93%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 2)
158.,2013-06-08 06:29:44,121.57,97%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 2)
157.,2013-06-08 06:28:59,139.92,99%,I can already hear your tune calling me across the room. Whe...,Win (1 of 3)
156.,2013-06-08 06:28:12,131.64,98%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 3)
155.,2013-06-08 06:27:27,142.38,99%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 2)
154.,2013-06-08 06:26:46,119.87,98%,Paper as we know it today was invented in China in around 10...,Win (1 of 3)
153.,2013-06-08 06:25:57,110.74,91%,I never said I would stay to the end - I knew I would leave ...,No win (2 of 3)
152.,2013-06-08 06:24:56,133.88,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 2)
151.,2013-06-08 06:24:22,134.98,96%,The time has come for man to set himself a goal. The time ha...,Win (1 of 5)
150.,2013-06-08 06:23:28,134.39,97%,"Races are not won in the first corner; however, they are oft...",Win (1 of 4)
149.,2013-06-08 06:22:38,120.49,97%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 3)
148.,2013-06-08 06:21:50,111.50,95%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 2)
147.,2013-06-08 06:20:59,129.38,98%,"He's got a two day head start on you, which is more than he ...",Win (1 of 4)
146.,2013-06-08 06:20:21,123.12,94%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 3)
145.,2013-05-27 11:51:15,146.65,98%,"Ultimately, this is not about solving your problems. It's ab...",Win (1 of 2)
144.,2013-05-27 11:50:18,124.95,94%,"No matter how bad things are, you can always make things wor...",No win (3 of 3)
143.,2013-05-27 11:49:35,128.35,96%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 3)
142.,2013-05-27 11:48:48,95.18,87%,"Contrary to the feminist cant, there are many things we can ...",No win (3 of 3)
141.,2013-05-27 11:47:56,136.57,95%,Remembering you running soft through the night. You were big...,Win (1 of 5)
140.,2013-05-27 11:47:12,152.94,99%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 3)
139.,2013-05-27 11:46:32,102.53,94%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 3)
138.,2013-05-27 11:45:45,112.08,95%,So my heart goes out to them. Figuratively. I would never ac...,Win (1 of 3)
137.,2013-05-27 11:45:03,136.60,96%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 3)
136.,2013-05-27 11:44:03,114.51,95%,In 1873 the Sholes & Glidden Type Writer became the firs...,Win (1 of 2)
135.,2013-05-27 11:43:04,137.64,96%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 3)
134.,2013-05-27 11:42:04,121.26,92%,"The idea of ""Mr. Right"" has been passed down over the genera...",No win (2 of 3)
133.,2013-05-27 11:39:30,95.08,91%,The inner surface of the cell wall touches the cytoplasmic m...,No win (1 of 1)
132.,2013-05-27 11:38:47,115.07,95%,Gardeners know how to grow top-notch crops. They determine w...,No win (1 of 1)
131.,2013-05-27 11:38:02,85.50,88%,"You needn't take it any further, sir. You've proved to me th...",No win (3 of 3)
130.,2013-05-27 11:37:03,116.18,95%,The treatment of atoms with more than one electron requires ...,Win (1 of 2)
129.,2013-05-27 11:36:08,143.36,97%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 2)
128.,2013-05-27 11:35:33,140.65,95%,San Francisco in the middle sixties was a very special time ...,Win (1 of 3)
127.,2013-05-27 11:34:46,138.38,97%,Images of broken light which dance before me like a million ...,Win (1 of 2)
126.,2013-05-27 11:34:03,129.04,98%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
125.,2013-05-27 11:33:38,90.07,93%,Popularity is only partially about individual attractiveness...,No win (2 of 2)
124.,2013-05-27 11:32:54,124.32,96%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
123.,2013-05-27 11:32:15,126.09,95%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 2)
122.,2013-05-27 11:31:39,123.23,97%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 2)
121.,2013-05-27 11:30:44,138.92,98%,There are very few things I wish I could change about those ...,Win (1 of 3)
120.,2013-05-27 11:30:07,127.87,96%,The truth of the matter is that there are a lot of available...,Win (1 of 5)
119.,2013-05-27 11:29:32,115.51,99%,"One respondent said ""For women - a lot of games are crap - t...",No win (1 of 1)
118.,2013-05-27 11:28:51,113.20,94%,Instead of hiring workers during the peak hog kill in the wi...,Win (1 of 4)
117.,2013-05-21 05:12:52,113.53,94%,Unlike the other four senses located in the logical regions ...,No win (2 of 4)
116.,2013-05-21 05:12:19,109.70,92%,"They knew they were privileged to have these choices, but th...",Win (1 of 3)
115.,2013-05-21 05:11:28,133.46,96%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 2)
114.,2013-05-21 05:10:42,109.75,93%,The beginner writes just twenty pieces. The professional wri...,No win (3 of 5)
113.,2013-05-21 05:08:27,122.16,98%,"A lot of people, especially this one psychoanalyst guy they ...",Win (1 of 3)
112.,2013-05-21 05:07:29,125.96,97%,I can already hear your tune calling me across the room. Whe...,No win (2 of 2)
111.,2013-05-21 05:06:32,117.74,97%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
110.,2013-05-21 05:05:33,90.73,90%,But speculations on the structure of the universe also move ...,No win (2 of 3)
109.,2013-05-21 05:04:44,98.42,91%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
108.,2013-05-21 05:03:46,129.22,97%,We've known each other for many years but this is the first ...,Win (1 of 3)
107.,2013-05-21 05:03:06,92.02,92%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 2)
106.,2013-05-21 05:02:16,112.79,98%,"You found paradise in America. You had a good trade, made a ...",No win (2 of 3)
105.,2013-05-21 05:01:27,131.45,98%,The chemistry of an element is determined by the manner in w...,Win (1 of 2)
104.,2013-05-21 05:00:30,115.56,93%,The pathology of setting a deadline to the earliest articula...,Win (1 of 2)
103.,2013-05-21 04:59:25,117.19,95%,The pathology of setting a deadline to the earliest articula...,Win (1 of 2)
102.,2013-05-21 04:57:45,100.65,92%,"The Orient was almost a European invention, and had been sin...",Win (1 of 2)
101.,2013-05-21 04:56:51,119.85,93%,"Races are not won in the first corner; however, they are oft...",No win (3 of 3)
100.,2013-05-21 04:55:54,111.06,93%,"However, let us leave aside the philosophical, social, and e...",No win (3 of 4)
99.,2013-05-21 04:54:46,110.05,95%,"Radiation could be precisely determined, in principle, if we...",Win (1 of 3)
