650.,2018-03-11 17:12:58,171.42,99%,"If there's a bustle in your hedgerow, don't be alarmed now, ...",Win (1 of 3)
649.,2018-03-11 17:11:08,171.05,100%,I was reading about how countless species are being pushed t...,Win (1 of 3)
648.,2018-03-11 17:09:15,129.22,99%,"Balderdash! Why, I once watched ""Gentleman"" Jim Corbett figh...",Win (1 of 2)
647.,2018-03-11 17:08:40,135.01,98%,Shreds of black cloud loom in overcast skies. The Necromance...,No win (2 of 2)
646.,2018-03-11 17:07:40,133.77,97%,Two parallel developments on either side of the Atlantic wou...,Win (1 of 3)
645.,2018-03-11 17:06:35,181.17,100%,It was one of those March days when the sun shines hot and t...,Win (1 of 2)
644.,2018-03-11 17:00:58,151.08,99%,That guy was hurting me. If you hadn't come out when you did...,Win (1 of 2)
643.,2018-03-11 16:59:53,185.62,100%,I don't like work - no man does - but I like what is in the ...,Win (1 of 3)
642.,2018-03-11 16:58:53,146.77,99%,"With your feet on the air and your head on the ground, try t...",Win (1 of 4)
641.,2018-03-11 16:57:41,165.49,99%,What good are prayers and shrines to a person mad with love?...,Win (1 of 3)
640.,2018-03-10 19:57:31,163.81,98%,It seems to me you lived your life like a candle in the wind...,Win (1 of 3)
639.,2018-03-10 19:53:55,156.59,98%,"Sometimes, you read a book and it fills you with this weird ...",Win (1 of 4)
638.,2018-03-10 10:05:45,144.43,99%,Ron refuses to tell anyone when his birthday is. He's even h...,Win (1 of 3)
637.,2018-03-10 10:05:00,177.93,100%,"She would follow, her dream of love, the dictates of her hea...",Win (1 of 2)
636.,2018-03-10 10:04:33,133.89,97%,"I appreciate your concern, Cortana, but it's not up to me, p...",Win (1 of 3)
635.,2018-03-10 10:03:41,174.60,100%,Most people find that the biggest change they make in their ...,Win (1 of 2)
634.,2018-03-10 10:03:04,154.80,98%,All that year the animals worked like slaves. But they were ...,Win (1 of 3)
633.,2018-03-10 10:01:52,161.36,99%,What is your obsession with this money? My father died when ...,Win (1 of 3)
632.,2018-03-10 10:01:06,154.07,98%,The largest piece of our nutrition puzzle belongs to carbohy...,Win (1 of 3)
631.,2018-03-10 10:00:24,158.75,99%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 3)
630.,2018-03-10 09:59:32,142.20,98%,Planet Earth. This is where I was born. And this is where I ...,Win (1 of 2)
629.,2018-03-10 09:58:45,179.28,100%,Without a queen the locust swarm turned the ground to black....,Win (1 of 3)
628.,2018-03-10 09:57:00,139.62,98%,But the two men were not lonely at all. At home they were co...,No win (2 of 2)
627.,2018-03-10 09:55:26,159.06,99%,The vastness of the heavens stretches my imagination - stuck...,Win (1 of 3)
626.,2018-03-10 09:54:29,138.03,98%,I'm a cop - I'm good at reading people - so I know I can tru...,Win (1 of 3)
625.,2018-03-10 09:53:18,174.44,99%,So I want you to get up now. I want all of you to get up out...,Win (1 of 2)
624.,2018-03-10 09:52:47,160.51,99%,In your heart I see the start of every night and every day. ...,Win (1 of 3)
623.,2018-03-10 09:52:15,164.19,99%,"Her face was sad and lovely with bright things in it, bright...",Win (1 of 2)
622.,2018-03-10 09:51:33,146.97,98%,"I feel it in my fingers, I feel it in my toes. Love is all a...",Win (1 of 3)
621.,2018-03-10 09:50:42,176.91,100%,"While I'm at it why not just shoot my buddy, take his job, g...",Win (1 of 4)
620.,2018-03-10 09:49:45,165.52,100%,Attention captive test subjects! The Institute for Mad Scien...,Win (1 of 2)
619.,2018-03-10 09:48:09,157.09,99%,"I see something of God each hour of the twenty-four, and eac...",Win (1 of 3)
618.,2018-03-10 09:46:46,159.13,99%,"They are important, you understand, without being interestin...",Win (1 of 3)
617.,2018-03-10 09:45:20,184.63,100%,"You shared something horrible with me, gave me no time to pr...",Win (1 of 3)
616.,2018-03-10 09:43:42,147.37,98%,We all know people who are very bright but who do not always...,Win (1 of 5)
615.,2018-03-10 09:42:29,155.33,99%,They're pills that create a sort of temporary forgettingness...,Win (1 of 3)
614.,2018-03-10 09:41:46,157.81,99%,"At the doorway on my heart all the leaves are falling down, ...",Win (1 of 3)
613.,2018-03-10 09:41:04,139.01,97%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 4)
612.,2018-03-10 09:39:14,170.91,100%,You're not going through it. It's going through you. And onc...,Win (1 of 3)
611.,2018-03-10 09:35:59,170.30,100%,I'm not exactly the expert on this sort of thing - for that ...,Win (1 of 3)
610.,2018-03-10 09:34:25,166.31,98%,"For all the things you've done, for the things you might hav...",Win (1 of 3)
609.,2018-03-10 09:31:32,138.73,97%,"Young man, there's no need to feel down. I said, young man, ...",Win (1 of 3)
608.,2018-03-10 09:28:58,139.78,98%,Quite a plan you boys cooked up here. Quite a plan. I'm not ...,Win (1 of 3)
607.,2018-03-10 09:24:37,163.80,99%,We enter a spiritual puberty where we snap to the fact that ...,Win (1 of 2)
606.,2018-03-10 09:19:49,149.64,98%,"There is one end of the room where it is almost intact, and ...",Win (1 of 2)
605.,2018-03-10 09:18:02,132.00,97%,I walked by your guidance counselor's office one time. A bun...,Win (1 of 3)
604.,2018-03-10 09:15:38,154.82,99%,"You see, if you shoot pool with some employee here, you can ...",Win (1 of 3)
603.,2018-03-10 09:15:02,183.25,100%,"Yes, Steve, I can tell you those things because when I said ...",Win (1 of 3)
602.,2018-03-10 09:14:36,146.20,97%,If every person in this room made it a rule that wherever yo...,Win (1 of 3)
601.,2018-03-10 09:13:38,177.99,99%,She hangs her head and cries on my shirt. She must be hurt v...,Win (1 of 4)
600.,2018-03-09 19:39:01,145.73,99%,"The poet, the artist, the sleuth - whoever sharpens our perc...",Win (1 of 4)
599.,2018-03-09 19:38:03,153.80,100%,The Canadians were glad to keep mum. The scheme would boost ...,Win (1 of 5)
598.,2018-03-09 19:37:33,134.81,98%,"In short order, Carter then proceeded to kill any chance he ...",No win (2 of 3)
597.,2018-03-09 19:36:53,169.60,99%,"And, anyway, it's not about making money, it's about taking ...",Win (1 of 5)
596.,2018-03-09 19:36:26,150.24,98%,"Unfortunately, I didn't get a good look at him - the light w...",Win (1 of 4)
595.,2018-03-09 19:35:45,172.06,100%,It is part of the human nature always to judge others very s...,Win (1 of 5)
594.,2018-03-09 19:35:07,162.26,99%,"When you have children, you always have family. They will al...",Win (1 of 4)
593.,2018-03-09 19:34:38,133.62,97%,I just want to tell you how I'm feeling. Gotta make you unde...,Win (1 of 4)
592.,2018-03-09 19:34:03,156.94,99%,We don't need no education. We don't need no thought control...,Win (1 of 4)
591.,2018-03-09 19:33:20,169.11,98%,You know I work all day to get you money to buy you things. ...,Win (1 of 5)
590.,2018-03-09 19:32:54,175.25,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 5)
589.,2018-03-09 19:32:31,143.40,97%,"Doubting someone is not necessarily a bad thing, because it ...",No win (2 of 5)
588.,2018-03-09 19:32:04,149.27,98%,"Tonight I'm making deals with the devil, and I know it's gon...",No win (2 of 3)
587.,2018-03-09 19:31:42,168.23,99%,"Just a cast away an island lost at sea. Another lonely day, ...",Win (1 of 3)
586.,2018-03-09 19:31:20,140.48,97%,"On recovering my senses, I hastened to quit a place where I ...",No win (2 of 3)
585.,2018-03-09 19:30:39,130.89,98%,It didn't stop you from writing it. As if every thought that...,Win (1 of 3)
584.,2018-03-09 19:30:08,129.48,96%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
583.,2018-03-09 19:29:28,166.07,99%,"He started ripping the bark, using his fingernails at first,...",Win (1 of 2)
582.,2018-03-09 19:28:47,134.36,96%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 3)
581.,2018-03-09 19:28:14,149.27,98%,"Look, I'm not the first guy who fell in love with a girl he ...",Win (1 of 2)
580.,2018-03-09 19:27:35,155.54,98%,"The more things change, the more they stay the same. I'm not...",Win (1 of 5)
579.,2018-03-09 19:26:36,150.75,99%,"Just give me all the bacon and eggs you have. Wait, wait, I'...",Win (1 of 4)
578.,2018-03-09 19:26:07,132.41,96%,The passage of time in prisons is not in a cell of brick and...,No win (2 of 3)
577.,2018-03-09 19:25:20,163.34,98%,"We fight every night for something. When the sun sets, we're...",Win (1 of 5)
576.,2018-03-09 19:24:48,144.46,99%,"Whether they use the title or not, many lyrics have evocativ...",No win (2 of 4)
575.,2018-03-09 19:24:19,137.35,98%,Out in California they're gonna have some warm weather tomor...,No win (2 of 3)
574.,2018-03-09 19:23:49,160.79,99%,Although today dalmatians serve primarily as firehouse masco...,Win (1 of 3)
573.,2018-03-09 19:23:02,164.42,99%,Psychologists often speak of the denial of an unthinkable ev...,Win (1 of 3)
572.,2018-03-09 19:22:02,142.71,98%,There's a lady who's sure all that glitters is gold and she'...,No win (2 of 3)
571.,2018-03-09 19:21:24,141.34,98%,"You know, this is precisely why I loathed being a teacher! Y...",No win (2 of 4)
570.,2018-03-09 19:20:18,153.24,99%,"When you have eaten enough to meet your needs, your digestiv...",Win (1 of 5)
569.,2018-03-09 19:19:35,116.40,96%,Ah how shameless - the way these mortals blame the gods. Fro...,No win (2 of 4)
568.,2018-03-09 19:19:05,130.71,98%,"When you have eaten enough to meet your needs, your digestiv...",Win (1 of 3)
567.,2018-03-09 19:18:17,127.99,96%,"Yes, it was her he was looking at, and there was meaning in ...",Win (1 of 3)
566.,2018-03-09 19:17:46,174.09,99%,"I don't care who you are, where you're from, what you did, a...",Win (1 of 3)
565.,2018-03-09 19:17:05,163.28,99%,"I turned back, and perceived a vast opaque body between me a...",Win (1 of 3)
564.,2018-03-09 19:16:27,175.39,98%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
563.,2018-03-09 19:16:00,149.10,98%,"I took her to a supermarket. I don't know why, but I had to ...",Win (1 of 3)
562.,2018-03-09 19:15:21,152.71,98%,Let's face it: there are tons of things in your home and lif...,No win (2 of 5)
561.,2018-03-09 19:14:41,170.43,99%,I love bagels even though they are one of mankind's most dan...,Win (1 of 3)
560.,2018-03-09 19:13:59,174.33,99%,You must know that there is nothing higher and stronger and ...,Win (1 of 4)
559.,2018-03-09 19:13:08,128.75,97%,The explosion would be just the right size to maximize the a...,No win (2 of 5)
558.,2018-03-09 19:12:19,178.11,99%,I would say he has quite a few problems. His energy seems to...,Win (1 of 2)
557.,2018-03-09 19:11:36,125.31,96%,I was working in the lab late one night when my eyes beheld ...,No win (2 of 3)
