743.,2017-11-14 16:22:55,46.25,99%,What's the use you learning to do right when it's troublesom...,No win (4 of 5)
742.,2017-11-14 16:22:01,97.30,98%,The passage of time in prisons is not in a cell of brick and...,Win (1 of 3)
741.,2017-11-14 16:00:01,76.25,97%,The rate of progress is so rapid that what one learns at sch...,No win (2 of 5)
740.,2017-11-14 15:58:47,82.68,97%,Getting thrown out of baseball was like having part of me am...,No win (4 of 4)
739.,2016-11-27 17:03:00,86.53,94%,"An essential characteristic of the superhero mythology is, t...",No win (2 of 3)
738.,2016-11-27 17:01:48,91.51,94%,I suddenly had the impression that I had been left all alone...,No win (2 of 3)
737.,2016-11-27 17:01:05,97.78,96%,A hero can be anyone. Even a man doing something as simple a...,No win (2 of 5)
736.,2016-11-27 17:00:30,92.82,96%,"Sutler can no longer trust you, can he, Mr. Creedy? And we b...",Win (1 of 2)
735.,2016-11-27 16:59:08,96.23,95%,A glooming peace this morning with it brings. The sun for so...,No win (3 of 5)
734.,2016-11-27 16:58:21,92.52,98%,"Two households, both alike in dignity (in fair Verona, where...",Win (1 of 3)
733.,2016-11-27 16:57:27,92.32,95%,"They say, ""Find a purpose in your life and live it."" But, so...",Win (1 of 3)
732.,2016-11-27 16:56:48,95.26,96%,Take my hand for a minute. We're in it. Imagine all the pain...,No win (3 of 4)
731.,2016-11-27 16:55:36,101.22,98%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 4)
730.,2016-11-27 16:54:25,96.26,96%,We've learned that the balance of nutrients in cow's milk do...,Win (1 of 4)
729.,2016-11-27 16:53:07,107.77,100%,"You don't know what's in store, but you know what you're her...",Win (1 of 3)
728.,2016-11-27 16:52:29,79.52,93%,"For tonight's final illusion, we have the incredible sack of...",No win (3 of 3)
727.,2016-11-27 16:51:56,81.12,91%,Always do your best - your best is going to change from mome...,No win (2 of 5)
726.,2016-11-27 16:51:08,72.78,92%,"Not so happy, yet much happier. Thou shalt get kings, though...",No win (2 of 5)
725.,2016-02-06 23:08:20,75.52,93%,I still see things that are not here. I just choose not to a...,No win (2 of 5)
724.,2016-02-06 23:07:31,98.82,97%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 4)
723.,2016-02-06 23:06:04,90.39,97%,"Radiation could be precisely determined, in principle, if we...",No win (2 of 3)
722.,2016-01-31 16:09:45,77.62,94%,Convection also plays a minor role because of the relative t...,Win (1 of 3)
721.,2016-01-31 16:07:40,83.09,94%,Lucid but wholly false recollections can easily be induced b...,No win (2 of 5)
720.,2016-01-31 16:06:02,91.85,98%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 4)
719.,2016-01-31 16:05:15,86.38,96%,We began to recognize in them a strange obsession. After all...,No win (2 of 5)
718.,2016-01-31 16:04:16,85.63,98%,And I don't believe in the existence of angels but looking a...,No win (2 of 5)
717.,2016-01-31 16:03:19,86.20,97%,"But it is important to know this, to know your roots. To kno...",No win (3 of 4)
716.,2016-01-31 16:02:09,84.75,97%,What should have been swift revenge turned into an all out w...,No win (3 of 4)
715.,2016-01-24 22:11:51,84.48,94%,"They say that right after God created man, he took a rib fro...",No win (5 of 5)
714.,2016-01-23 23:24:58,79.77,96%,I had the impression of being abandoned by everyone when the...,No win (2 of 5)
713.,2016-01-23 23:20:56,98.06,93%,"It's a funny thing, but people mostly have it backward. They...",No win (2 of 4)
712.,2016-01-23 23:19:29,88.22,94%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 4)
711.,2015-12-15 14:35:01,77.55,93%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (2 of 4)
710.,2015-12-15 14:33:02,76.99,93%,"My mom, especially, challenged us on everything. She'd use w...",No win (4 of 5)
709.,2015-06-24 16:03:57,93.18,93%,I hope it is true that a man can die and yet not only live i...,No win (3 of 3)
708.,2015-06-24 15:57:39,95.40,92%,There is something about yourself that you don't know. Somet...,No win (2 of 2)
707.,2015-06-24 15:55:17,108.53,98%,"Don't tell me what's in, don't tell me how to write, don't t...",Win (1 of 5)
706.,2015-06-24 15:54:40,93.31,96%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 4)
705.,2015-06-24 15:53:39,93.84,95%,"My darling, you have to be standing up in order to be able t...",Win (1 of 2)
704.,2015-06-24 15:51:24,81.89,94%,When is a legend a legend? Why is a myth a myth? How old and...,Win (1 of 2)
703.,2015-06-24 15:50:45,106.67,99%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 5)
702.,2015-06-23 14:55:31,85.57,94%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 5)
701.,2015-06-23 14:54:38,93.72,93%,When we got to the Mint I parked on the street in front of t...,No win (2 of 4)
700.,2015-06-21 16:50:26,96.87,90%,It's really hard to do nothing totally. Even just sitting he...,No win (3 of 3)
699.,2015-06-21 16:49:09,105.86,95%,"After others have talked about themselves, a point will be r...",No win (2 of 3)
698.,2015-06-21 16:48:45,87.81,88%,"You have a class of young strong men and women, and they wan...",No win (5 of 5)
697.,2015-06-21 16:47:54,97.65,95%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 2)
696.,2015-06-21 16:47:05,102.01,97%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 4)
695.,2015-06-21 16:46:28,84.20,91%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 4)
694.,2015-06-21 16:45:46,85.46,91%,"So don't be afraid; your heart is in me, and it's racing so ...",No win (2 of 4)
693.,2015-06-21 16:45:13,93.75,94%,"The National Rifle Association says that, ""Guns don't kill p...",Win (1 of 4)
692.,2015-06-21 16:44:18,96.95,93%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 3)
691.,2015-06-21 16:43:21,92.63,93%,"Even though there may be a deceiver of some sort, very power...",Win (1 of 4)
690.,2015-06-21 16:42:06,99.90,96%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 4)
689.,2015-06-21 16:41:10,105.29,96%,"Tim and the Princess lounge in the castle garden, laughing t...",Win (1 of 2)
688.,2015-06-20 22:52:41,91.99,97%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
687.,2015-06-20 19:01:58,75.52,91%,"According to the popular story, the keyboard invented by Aug...",No win (2 of 3)
686.,2015-06-20 19:00:45,94.31,88%,Images of broken light which dance before me like a million ...,No win (2 of 3)
685.,2015-06-20 19:00:02,86.67,89%,It was hard to toss things I had once thought were valuable ...,No win (3 of 3)
684.,2015-06-20 18:58:52,115.93,95%,I was having this awful nightmare that I was 32. And then I ...,No win (2 of 3)
683.,2015-06-20 18:58:23,91.78,92%,"But it is important to know this, to know your roots. To kno...",No win (2 of 3)
682.,2015-06-20 18:57:29,105.09,95%,"So I was sitting in my cubicle today, and I realized, ever s...",Win (1 of 4)
681.,2015-06-20 18:54:58,93.53,92%,"This was the most delicious meal he'd had in recent years, a...",No win (2 of 4)
680.,2015-06-20 18:54:06,97.72,96%,Rhymes trap you into saying things you don't want to say. A ...,No win (2 of 3)
679.,2015-06-20 18:53:26,98.67,96%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 3)
678.,2015-06-20 18:50:42,52.61,88%,The quick brown fox jumps over the lazy dog.,No win (3 of 3)
677.,2015-06-20 18:49:33,104.81,94%,"But older than me now, more constant, more real, and the fur...",No win (2 of 4)
676.,2015-06-20 18:49:00,87.89,91%,The pathology of setting a deadline to the earliest articula...,No win (2 of 3)
675.,2015-06-20 18:47:59,88.74,91%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 2)
674.,2015-06-20 18:47:01,90.90,92%,There was a stage and a PA up in western Massachusetts and t...,No win (2 of 2)
673.,2015-06-20 18:46:02,92.17,91%,"Look Dave, I can see you're really upset about this. I hones...",No win (2 of 3)
672.,2015-06-20 18:43:56,113.97,94%,The major difference between a thing that might go wrong and...,No win (3 of 4)
671.,2015-06-20 18:43:16,104.20,96%,So what's in this for you? Should you rush out in search of ...,Win (1 of 5)
670.,2015-06-17 18:49:00,107.08,96%,There's a piece of Maria in every song that I sing. And the ...,No win (2 of 3)
669.,2015-05-31 12:44:13,102.79,97%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 5)
668.,2015-05-31 10:18:13,87.75,91%,"You have a class of young strong men and women, and they wan...",No win (3 of 4)
667.,2015-05-29 22:55:33,83.03,89%,Who has a safety deposit box full of money and six passports...,No win (2 of 5)
666.,2015-05-29 22:54:47,83.39,90%,There are but two types of men who desire war: those who hav...,No win (2 of 5)
665.,2015-05-29 22:53:54,111.83,98%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
664.,2015-05-29 22:53:17,85.68,96%,"Often, we assume that a familiar situation will be but a rep...",No win (3 of 4)
663.,2015-05-29 22:52:24,83.07,90%,You're not like the others. I've seen a few; I know. When I ...,No win (3 of 5)
662.,2015-05-29 22:51:45,89.13,93%,The one place where a man ought to get a square deal is in a...,No win (2 of 5)
661.,2015-05-24 12:32:49,90.41,91%,There's a piece of Maria in every song that I sing. And the ...,No win (2 of 3)
660.,2015-05-24 12:31:59,88.48,92%,"Look Dave, I can see you're really upset about this. I hones...",No win (2 of 3)
659.,2015-05-24 12:30:51,81.10,89%,The men in the room suddenly realized that they didn't want ...,No win (2 of 3)
658.,2015-05-16 16:37:56,102.66,95%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",Win (1 of 4)
657.,2015-05-14 21:09:08,85.53,93%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
656.,2015-05-14 21:07:19,82.01,92%,"If you don't get what you want, you suffer; if you get what ...",No win (4 of 5)
655.,2015-05-14 21:05:53,86.45,94%,Commas and periods always go inside quotation marks. Colons ...,No win (3 of 3)
654.,2015-05-14 21:04:25,77.06,91%,"Finally, gentlemen, there are people with an hereditary anim...",Win (1 of 4)
653.,2015-05-14 21:01:42,106.13,99%,"I rejected those answers; instead, I chose something differe...",Win (1 of 5)
652.,2015-05-14 21:00:54,100.99,97%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 5)
651.,2015-05-14 20:59:22,83.75,95%,I must not fear. Fear is the mind killer. Fear is the little...,No win (4 of 5)
650.,2015-05-14 20:58:33,106.39,96%,"It's a funny thing, but people mostly have it backward. They...",No win (2 of 5)
649.,2015-05-14 20:20:54,86.09,94%,I can and do say that nothing human beings have ever before ...,No win (2 of 3)
648.,2015-05-13 21:58:46,97.06,95%,And then he calls me a jerk and says the last guy who though...,Win (1 of 4)
647.,2015-05-10 11:08:59,90.83,91%,I hope it is true that a man can die and yet not only live i...,Win (1 of 5)
646.,2015-05-09 20:35:19,93.79,93%,"Your face has fallen sad now, for you know the time is nigh....",No win (3 of 5)
645.,2015-05-09 20:25:20,81.54,92%,"Kid, I've flown from one side of this galaxy to the other, a...",No win (3 of 5)
644.,2015-05-09 20:19:03,90.53,94%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 4)
643.,2015-05-09 20:17:46,83.99,92%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",No win (4 of 4)
642.,2015-05-09 20:16:23,95.13,96%,What should have been swift revenge turned into an all out w...,No win (2 of 3)
641.,2015-05-09 20:15:11,91.59,95%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 2)
640.,2015-05-09 13:10:51,83.56,88%,The chemistry of an element is determined by the manner in w...,No win (3 of 4)
639.,2015-05-09 13:09:47,86.03,91%,I'm telling it like it is. Get used to it or put this book d...,No win (2 of 4)
638.,2015-05-09 13:08:28,87.31,90%,Don't take anything personally - nothing others do is becaus...,No win (2 of 3)
637.,2015-05-09 13:07:28,91.23,92%,"In general, many of these targets are easier marks if you ar...",Win (1 of 4)
636.,2015-05-09 13:04:49,88.43,94%,"There is more to color than a swatch in a book, or a pull do...",No win (2 of 3)
635.,2015-05-09 13:03:57,111.61,99%,I used to dread getting older because I thought I would not ...,No win (3 of 5)
634.,2015-05-09 13:03:22,103.83,95%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 4)
633.,2015-05-09 13:02:11,91.79,94%,"And you know it's time to go, through the sleet and driving ...",No win (2 of 3)
632.,2015-05-09 13:01:28,96.47,94%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 3)
631.,2015-05-07 18:21:14,92.20,93%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 5)
630.,2015-05-07 17:39:10,90.53,94%,"Radiation could be precisely determined, in principle, if we...",Win (1 of 5)
629.,2015-05-05 18:27:03,79.44,92%,"If you want to drive a race car well, whether to win an Indy...",No win (2 of 4)
628.,2015-05-02 20:09:41,85.93,93%,I still see things that are not here. I just choose not to a...,No win (2 of 4)
627.,2015-05-02 11:06:55,100.28,95%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 3)
626.,2015-05-02 11:05:57,86.59,92%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 3)
625.,2015-05-02 11:05:18,99.40,96%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 5)
624.,2015-05-02 11:03:31,99.26,97%,One essential rule: make sure the joke is the last possible ...,No win (2 of 3)
623.,2015-05-02 10:25:15,92.07,97%,Some have a positive vocation for breaking open safes: from ...,Win (1 of 2)
622.,2015-04-30 18:04:42,76.64,90%,"The National Rifle Association says that, ""Guns don't kill p...",No win (2 of 2)
621.,2015-04-27 18:33:22,88.30,94%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 4)
620.,2015-04-27 18:32:40,87.37,93%,"All life's battles teach us something, even those we lose. W...",No win (3 of 4)
619.,2015-04-26 14:38:17,75.28,90%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 5)
618.,2015-04-26 14:36:44,91.35,94%,"I had a job, I had a girl. I had something going, mister, in...",No win (3 of 5)
617.,2015-04-26 12:44:01,73.96,85%,Good games offer players a set of challenging problems and t...,No win (5 of 5)
616.,2015-04-23 17:24:42,64.54,87%,The pickpockets' profession demands extraordinary nimbleness...,No win (3 of 5)
615.,2015-04-23 17:23:47,93.86,93%,Step out the front door like a ghost into the fog where no o...,No win (3 of 4)
614.,2015-04-23 17:22:25,93.33,94%,Convection also plays a minor role because of the relative t...,Win (1 of 5)
613.,2015-04-23 17:18:22,88.05,90%,As much money and life as you could want! The two things mos...,Win (1 of 3)
612.,2015-04-23 17:16:19,88.47,93%,I see in your eyes the same fear that would take the heart o...,No win (2 of 5)
611.,2015-04-22 22:00:45,81.42,90%,We've arranged a global civilization in which most crucial e...,Win (1 of 4)
610.,2015-04-22 21:48:59,78.67,89%,There are still some places where you can get all you can ea...,No win (2 of 5)
609.,2015-04-22 21:47:42,74.92,91%,The recipe for turning fruit into wine goes something like t...,Win (1 of 5)
608.,2015-04-22 21:46:12,76.49,88%,"I was stealing saltshakers again. Ten, sometimes twelve a ni...",No win (3 of 4)
607.,2015-04-22 21:44:58,93.55,94%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 5)
606.,2015-04-22 21:42:54,101.89,95%,The place to improve the world is first in one's own heart a...,Win (1 of 4)
605.,2015-04-22 21:33:21,79.89,92%,There are still some places where you can get all you can ea...,Win (1 of 5)
604.,2015-04-22 21:32:12,82.22,96%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 4)
603.,2015-04-22 21:30:47,87.24,96%,When we got to the Mint I parked on the street in front of t...,Win (1 of 3)
602.,2015-04-22 21:30:10,74.55,89%,"The Orient was almost a European invention, and had been sin...",Win (1 of 3)
601.,2015-04-22 21:29:20,81.35,97%,From compositional considerations the tomato layer would be ...,Win (1 of 4)
600.,2015-04-22 21:13:22,81.16,94%,At first they had tried to keep the finding quiet. After all...,No win (4 of 5)
599.,2015-04-22 21:12:22,92.76,96%,"But, pray how could that which I spoke so many years ago, an...",No win (3 of 5)
598.,2015-04-22 19:20:46,84.28,96%,"My dog barks some. Mentally you picture my dog, but I have n...",No win (2 of 5)
597.,2015-04-20 20:28:42,81.37,93%,"OK, let me get something straight: this is a journal, not a ...",No win (3 of 4)
596.,2015-04-20 20:27:47,96.77,95%,Images of broken light which dance before me like a million ...,No win (2 of 3)
595.,2015-04-20 20:27:03,80.24,96%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 2)
