175.,2015-04-03 19:10:43,149.30,96%,"I'm so glad you came, I'm so glad you remembered to see how ...",Win (1 of 3)
174.,2015-04-03 19:09:37,145.86,97%,"Two years ago this property cost one million pounds. Today, ...",Win (1 of 4)
173.,2015-04-03 19:08:21,167.20,97%,Humans need to practice what they are learning a good deal b...,Win (1 of 4)
172.,2015-04-03 19:07:07,146.95,97%,All the blue light reflections that color my mind when I sle...,Win (1 of 4)
171.,2015-04-03 19:04:43,130.38,93%,In 1969 four computers located around the country were in co...,Win (1 of 3)
170.,2015-04-03 19:03:19,160.29,99%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
169.,2014-09-12 03:09:22,189.94,100%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
168.,2014-09-12 03:08:43,157.23,96%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
167.,2014-09-12 03:07:58,145.24,94%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 3)
166.,2014-09-12 03:07:13,177.19,97%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
165.,2014-09-12 03:06:31,124.51,89%,"She was a genius of sadness, immersing herself in it, separa...",Win (1 of 3)
164.,2014-09-12 03:05:34,141.69,97%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 3)
163.,2014-09-12 03:04:22,143.19,92%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 3)
162.,2014-09-12 03:03:26,143.74,96%,"Imagine considering ""if"" as a two-finger movement instead of...",Win (1 of 3)
161.,2014-09-12 03:02:33,127.65,89%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 2)
160.,2014-09-11 16:52:40,148.72,95%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 3)
159.,2014-09-11 16:51:54,156.23,97%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 4)
158.,2014-09-11 16:50:57,126.38,92%,The recipe for turning fruit into wine goes something like t...,No win (3 of 3)
157.,2014-09-11 14:28:34,157.26,97%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 4)
156.,2014-09-11 14:28:10,137.09,89%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
155.,2014-09-10 03:33:42,162.60,94%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
154.,2014-09-10 03:32:26,125.26,93%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 3)
153.,2014-09-10 03:31:40,141.42,94%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
152.,2014-09-09 17:20:10,169.59,97%,Being able to quit things that don't work is integral to bei...,Win (1 of 3)
151.,2014-09-09 17:19:11,135.78,90%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 2)
150.,2014-09-09 17:18:37,127.76,88%,"My dog barks some. Mentally you picture my dog, but I have n...",No win (2 of 3)
149.,2014-09-09 16:17:39,176.47,100%,There are very few things I wish I could change about those ...,Win (1 of 3)
148.,2014-09-09 16:16:45,167.15,98%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 2)
147.,2014-09-09 16:16:14,131.76,93%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 3)
146.,2014-09-09 16:15:44,135.96,92%,Always do your best - your best is going to change from mome...,Win (1 of 2)
145.,2014-09-09 16:15:04,126.51,89%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (2 of 4)
144.,2013-06-18 20:06:19,159.70,94%,Step out the front door like a ghost into the fog where no o...,Win (1 of 4)
143.,2013-06-18 20:04:50,140.59,93%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 2)
142.,2013-06-18 20:03:21,139.81,89%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 2)
141.,2013-06-18 20:02:07,145.22,93%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 2)
140.,2013-06-18 20:00:48,131.25,92%,"Geometry sets out from certain conceptions such as ""plane,"" ...",Win (1 of 2)
139.,2013-06-18 17:08:27,148.61,92%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 2)
138.,2013-06-18 17:06:40,137.13,90%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 2)
137.,2013-06-18 17:05:24,152.55,96%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 2)
136.,2013-06-18 17:02:36,135.98,97%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
135.,2013-06-18 17:01:49,131.51,90%,"The less you do with the controls, the less chance of error....",Win (1 of 3)
134.,2013-01-30 02:14:37,144.52,94%,He had spent enormous amounts of time at the great libraries...,Win (1 of 3)
133.,2013-01-30 02:13:20,130.12,88%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 2)
132.,2013-01-30 02:11:05,131.32,91%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 4)
131.,2013-01-30 02:10:14,121.20,90%,Some have a positive vocation for breaking open safes: from ...,No win (1 of 1)
130.,2013-01-30 02:09:22,123.89,91%,"Under the headline ""Wonderful Typing,"" the New York Times re...",No win (2 of 3)
129.,2012-12-04 04:51:05,138.22,92%,"When I was your age, television was called books. And this i...",Win (1 of 3)
128.,2012-12-04 04:50:23,157.49,95%,"If you are given too many choices, if you are forced to cons...",Win (1 of 3)
127.,2012-12-04 04:49:13,162.84,98%,"Because they're at the bottom of the scale, nerds are a safe...",Win (1 of 3)
126.,2012-12-04 04:48:28,126.80,95%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (3 of 3)
125.,2012-12-04 04:47:43,166.07,98%,It doesn't mean much to be able to filter out most present-d...,No win (1 of 1)
124.,2012-12-04 04:47:13,178.41,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
123.,2012-12-04 04:46:33,167.84,99%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 2)
122.,2012-12-04 04:46:05,123.98,87%,"Often, we assume that a familiar situation will be but a rep...",No win (2 of 3)
121.,2012-12-04 04:45:17,142.07,94%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 3)
120.,2012-12-04 04:44:26,124.32,90%,The evidence in the standard history of Qwerty versus Dvorak...,No win (2 of 3)
119.,2012-12-04 04:43:29,156.58,96%,Once you get into the processed foods you have to be a fairl...,Win (1 of 3)
118.,2012-12-04 04:42:42,147.56,98%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 3)
117.,2012-12-04 04:41:47,133.86,93%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 3)
116.,2012-12-04 03:23:08,128.03,96%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 3)
115.,2012-12-04 03:21:35,160.54,99%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 4)
114.,2012-12-04 03:21:02,145.00,93%,"The Orient was almost a European invention, and had been sin...",No win (1 of 1)
113.,2012-12-04 03:18:35,143.36,95%,What should have been swift revenge turned into an all out w...,Win (1 of 2)
112.,2012-12-04 03:17:56,133.92,92%,The development of a living body of literature became indica...,Win (1 of 3)
111.,2012-12-04 03:17:01,172.43,99%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
110.,2012-12-04 03:16:24,127.49,88%,"As customers of all races, nationalities, and cultures visit...",No win (3 of 3)
109.,2012-12-04 03:15:23,149.94,93%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 3)
108.,2012-12-04 03:14:26,141.19,95%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 2)
107.,2012-12-04 03:13:50,135.70,93%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 2)
106.,2012-12-04 03:13:04,145.30,96%,Remembering you running soft through the night. You were big...,Win (1 of 3)
105.,2012-12-04 03:09:59,181.20,98%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
104.,2012-12-04 03:09:32,152.34,96%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 3)
103.,2012-12-04 03:08:50,120.76,93%,"Two households, both alike in dignity (in fair Verona, where...",No win (2 of 4)
102.,2012-12-04 03:08:08,139.75,97%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 4)
101.,2012-12-04 03:07:37,144.77,92%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
100.,2012-12-04 03:07:02,144.80,94%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 4)
99.,2012-12-04 03:06:29,141.30,96%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (1 of 1)
98.,2012-12-04 03:05:50,167.95,98%,If there is one thing the history of evolution has taught us...,Win (1 of 2)
97.,2012-12-04 03:05:20,154.71,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
96.,2012-12-04 03:04:26,158.97,96%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 3)
95.,2012-12-04 02:59:17,141.56,95%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 3)
94.,2012-12-04 02:57:57,163.75,99%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 3)
93.,2012-12-04 02:55:51,164.44,96%,Is it really necessary to send that email? The more emails y...,Win (1 of 3)
92.,2012-12-04 02:54:57,128.02,95%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 4)
91.,2012-12-04 02:54:16,127.71,95%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,No win (2 of 3)
90.,2012-10-30 00:55:16,174.77,100%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 3)
89.,2012-10-30 00:46:37,159.74,99%,We began to recognize in them a strange obsession. After all...,Win (1 of 4)
88.,2012-10-30 00:44:31,146.04,97%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 3)
87.,2012-10-30 00:43:08,129.11,92%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 4)
86.,2012-10-30 00:41:05,163.20,93%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 3)
85.,2012-10-30 00:39:34,130.01,91%,We sit silently and watch the world around us. This has take...,Win (1 of 2)
84.,2012-10-30 00:37:50,89.19,95%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (3 of 5)
83.,2012-10-25 01:36:19,146.78,97%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 2)
