185.,2016-07-05 16:38:43,148.52,99%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 5)
184.,2016-07-05 16:37:47,145.00,98%,"Take care where you're going, doing all the things you do. E...",Win (1 of 4)
183.,2016-07-05 16:36:34,135.89,97%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 3)
182.,2016-07-05 16:35:53,136.28,92%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
181.,2016-07-05 16:35:11,136.82,99%,"There are perhaps twenty regular posters on the forum, and s...",Win (1 of 3)
180.,2016-07-05 16:34:23,119.45,92%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",Win (1 of 3)
179.,2016-07-05 16:33:20,138.26,97%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 3)
178.,2016-05-20 17:12:44,139.34,96%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 5)
177.,2016-05-20 17:12:01,95.82,86%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 4)
176.,2016-05-20 17:11:22,124.54,91%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 3)
175.,2016-05-20 17:10:44,122.28,91%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (2 of 2)
174.,2016-05-20 17:10:03,128.62,94%,But the two men were not lonely at all. At home they were co...,Win (1 of 2)
173.,2016-05-20 17:09:23,124.98,89%,Images of broken light which dance before me like a million ...,No win (2 of 4)
172.,2016-05-20 17:08:44,138.35,94%,And then he calls me a jerk and says the last guy who though...,Win (1 of 2)
171.,2016-05-20 17:08:10,123.39,94%,We're no strangers to love. You know the rules and so do I. ...,No win (2 of 3)
170.,2016-05-20 17:07:14,143.23,98%,But the two men were not lonely at all. At home they were co...,Win (1 of 5)
169.,2016-05-20 17:06:39,119.64,96%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",No win (2 of 5)
168.,2016-05-20 17:06:17,125.47,91%,"But pure, unadulterated feelings are dangerous in their own ...",No win (2 of 3)
167.,2016-05-20 17:05:18,119.01,91%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
166.,2016-05-20 17:04:49,114.16,90%,There are two places on Earth that serve as canaries in the ...,No win (2 of 4)
165.,2016-05-20 17:03:59,141.78,96%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 4)
164.,2016-05-20 17:03:18,115.15,95%,It is greatly to America's advantage that it is a congenial ...,No win (2 of 3)
163.,2016-05-20 17:02:36,99.31,85%,"After the grapes are crushed, yeasts (tiny one-celled organi...",No win (3 of 4)
162.,2016-05-20 17:01:46,146.12,98%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 4)
161.,2016-05-20 16:59:53,105.14,81%,Music finds a comfortable parallel with that of human langua...,No win (2 of 4)
160.,2016-05-20 16:59:23,127.42,93%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (2 of 5)
159.,2016-05-20 16:58:47,126.92,91%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 4)
158.,2016-05-20 16:57:37,136.04,92%,"Ultimately, this is not about solving your problems. It's ab...",No win (2 of 4)
157.,2016-05-20 16:56:59,110.13,81%,"When I close my eyes, I am at the center of the sun. And I c...",No win (2 of 3)
