382.,2016-09-26 19:11:10,148.04,96%,Too often writers believe that they can emphasize words by p...,Win (1 of 2)
381.,2016-09-26 19:09:50,133.31,95%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 3)
380.,2016-09-26 19:08:36,147.95,99%,"As happens sometimes, a moment settled and hovered and remai...",Win (1 of 3)
379.,2016-09-26 19:07:50,119.57,90%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 4)
378.,2016-09-26 19:06:40,128.63,93%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 5)
377.,2016-09-26 19:04:49,137.18,95%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 8)
376.,2016-09-26 19:02:41,136.77,96%,Achieving top performance in a programming contest or any ot...,Win (1 of 7)
375.,2016-09-26 19:01:19,136.71,94%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 6)
374.,2016-09-26 19:00:01,145.57,95%,"But you know that when the truth is told, you can get what y...",Win (1 of 8)
373.,2016-09-26 18:58:45,113.69,93%,Parisian French is different from Provincial French and Germ...,No win (2 of 6)
372.,2016-09-26 18:57:13,137.13,92%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 8)
371.,2016-09-26 18:54:32,143.13,96%,What the boys from Jiangxi had never even considered was tha...,Win (1 of 6)
370.,2016-09-26 18:52:50,148.22,95%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 6)
369.,2016-09-26 18:51:57,142.49,96%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 5)
368.,2016-09-26 18:50:32,129.30,90%,"Hanging by threads of palest silver, I could have stayed tha...",No win (2 of 5)
367.,2016-09-26 18:49:18,155.12,99%,Music finds a comfortable parallel with that of human langua...,Win (1 of 5)
366.,2016-09-26 18:48:25,128.00,90%,We live in an age when people do more writing than they have...,No win (3 of 5)
365.,2016-09-26 18:46:24,130.07,93%,The recipe for turning fruit into wine goes something like t...,Win (1 of 6)
364.,2016-09-26 18:44:34,135.00,97%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 6)
363.,2016-09-26 18:43:13,147.72,96%,Don't take anything personally - nothing others do is becaus...,Win (1 of 6)
362.,2016-09-26 18:41:55,137.30,98%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 4)
361.,2016-09-26 18:40:46,138.31,95%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 4)
360.,2016-09-26 18:39:53,153.10,98%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 4)
359.,2016-09-26 17:57:33,121.37,91%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 4)
358.,2016-09-26 01:03:00,133.37,96%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 3)
357.,2016-09-26 01:01:26,155.79,98%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 5)
356.,2016-09-26 00:59:44,111.07,89%,And then he calls me a jerk and says the last guy who though...,Win (1 of 5)
355.,2016-09-26 00:57:23,136.19,97%,"A lot of people, especially this one psychoanalyst guy they ...",Win (1 of 4)
354.,2016-09-26 00:56:18,117.77,90%,"Anything that happens, happens. Anything that, in happening,...",No win (2 of 4)
353.,2016-09-26 00:55:17,133.99,95%,I have my books and my poetry to protect me; I am shielded i...,Win (1 of 4)
352.,2016-09-26 00:54:20,139.95,95%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 4)
351.,2016-09-26 00:53:23,145.46,98%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 4)
350.,2016-09-26 00:52:18,161.63,99%,I can and do say that nothing human beings have ever before ...,Win (1 of 5)
349.,2016-09-26 00:50:33,126.13,93%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 5)
348.,2016-09-26 00:49:09,145.18,97%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (2 of 6)
347.,2016-09-26 00:48:08,121.24,93%,"Finally, gentlemen, there are people with an hereditary anim...",Win (1 of 4)
346.,2016-09-26 00:46:43,135.19,96%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 5)
345.,2016-09-26 00:45:24,130.00,93%,I still see things that are not here. I just choose not to a...,Win (1 of 4)
344.,2016-09-26 00:44:22,129.45,92%,"No matter how bad things are, you can always make things wor...",No win (2 of 5)
343.,2016-09-26 00:43:25,137.30,93%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 6)
342.,2016-09-26 00:42:19,138.52,97%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 6)
341.,2016-09-26 00:41:09,124.77,94%,"My darling, you have to be standing up in order to be able t...",No win (2 of 6)
340.,2016-09-25 22:19:56,125.68,95%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 3)
339.,2016-09-25 04:10:35,125.91,93%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
338.,2016-09-25 04:09:21,136.72,95%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 4)
337.,2016-09-25 04:08:12,102.04,88%,"Two households, both alike in dignity (in fair Verona, where...",No win (2 of 4)
336.,2016-09-25 04:06:30,113.61,88%,Is it really necessary to send that email? The more emails y...,No win (2 of 5)
335.,2016-09-25 04:04:40,136.74,95%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 6)
334.,2016-09-25 04:03:33,124.74,93%,The theory of music emphasizes the elements from which music...,Win (1 of 6)
333.,2016-09-25 04:02:08,114.62,94%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 6)
332.,2016-09-25 04:00:59,124.39,93%,"Jamie saved my life. She taught me everything. About life, h...",Win (1 of 6)
331.,2016-09-25 03:59:46,113.48,93%,Achieving top performance in a programming contest or any ot...,No win (2 of 6)
330.,2016-09-25 03:58:31,121.77,90%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 6)
329.,2016-09-25 03:57:21,135.36,96%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 6)
