911.,2018-02-04 17:45:13,56.99,92%,Deserves it! I daresay he does. Many that live deserve death...,No win (4 of 4)
910.,2018-02-04 17:43:36,55.69,92%,"The old sea captain, not surprisingly, was an excellent witn...",No win (4 of 5)
909.,2018-02-04 17:42:09,56.17,89%,"Though my story's seldom told, I have squandered my resistan...",No win (4 of 5)
908.,2018-02-04 17:29:31,109.59,96%,They're talking about things of which they don't have the sl...,Win (1 of 5)
907.,2018-02-04 17:28:16,64.65,90%,"That fear had been inside him for many years, it had lived w...",No win (4 of 5)
906.,2018-02-04 17:26:16,72.19,97%,Because some roads you shouldn't go down. Because maps used ...,Win (1 of 3)
905.,2018-02-04 17:25:04,75.12,94%,"Keying text quickly is important, but it is more important t...",Win (1 of 4)
904.,2018-02-04 17:22:20,61.25,91%,"I guess this is just another lost cause, Mr. Paine. All you ...",No win (3 of 3)
903.,2018-02-04 17:20:44,81.49,91%,"In the moment when I truly understand my enemy, understand h...",Win (1 of 5)
902.,2018-02-04 17:19:09,45.44,85%,"Well, the zombies were having fun. The party had just begun....",No win (4 of 5)
901.,2018-02-04 17:16:36,64.47,90%,"In order to return the power to repel evil to your sword, yo...",No win (3 of 3)
900.,2018-02-04 17:14:41,86.10,94%,"Bad luck, I guess. It floats around. It's got to land on som...",Win (1 of 3)
899.,2018-02-04 17:12:44,65.58,88%,Everyone always wants new things. Everybody likes new invent...,No win (4 of 5)
898.,2018-02-04 17:09:27,55.68,90%,What? A swallow carrying a coconut? It's not a question of w...,No win (2 of 4)
897.,2018-02-04 17:07:17,74.07,93%,I've never really had much of an imagination. But still I wo...,No win (3 of 3)
896.,2018-02-04 17:05:17,65.88,92%,"I'd ask you about love, you'd probably quote me a sonnet. Bu...",No win (3 of 5)
895.,2018-02-04 17:01:06,45.52,87%,Bringing to the table our capitalized reputation. Proactivel...,No win (3 of 5)
894.,2018-02-04 16:58:01,66.87,92%,Data is by definition easy to copy. And the Internet makes c...,No win (2 of 4)
893.,2018-02-04 16:54:52,55.75,91%,Welcome to Twin Peaks. My name is Margaret Lanterman. I live...,No win (4 of 4)
892.,2018-02-04 16:50:55,66.24,93%,There was a time not that long ago when many drivers thought...,No win (5 of 5)
891.,2018-02-04 16:49:00,80.99,93%,She wants me to take responsibility for everything that went...,Win (1 of 5)
890.,2018-02-04 16:47:44,73.35,92%,"Then we saw him pick up all the things that were down.

He p...",No win (5 of 5)
889.,2018-01-15 22:23:17,67.63,91%,If I catch it comin' back my way I'm gonna serve it to you. ...,Win (1 of 5)
888.,2018-01-15 22:19:04,52.33,92%,You have an urgent look about you... Has something happened?...,No win (5 of 5)
887.,2018-01-15 22:14:59,52.06,91%,"Ironically, we were studying ""The Scarlet Letter"", but isn't...",No win (4 of 5)
886.,2018-01-15 22:12:24,65.28,92%,"You can run far, you can take your small precautions. But ha...",No win (4 of 5)
885.,2018-01-15 22:09:00,74.97,90%,It was also a lot easier for online teachers to hold their s...,Win (1 of 5)
884.,2018-01-15 22:07:27,81.08,90%,"And it's whispered that soon, if we all call the tune, then ...",No win (4 of 5)
883.,2018-01-15 22:05:27,84.18,93%,"I see trees of green, red roses too, I see them bloom for me...",Win (1 of 5)
882.,2018-01-15 22:03:38,95.50,95%,"But no matter how effective the lesson was, I never really u...",Win (1 of 5)
881.,2018-01-15 22:02:11,79.97,95%,There are usually three types of people I deal with when sel...,Win (1 of 5)
880.,2018-01-15 22:00:16,77.72,94%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 5)
879.,2018-01-15 21:56:59,70.27,92%,Looking back I know of one opportunity where an engineer cam...,No win (4 of 4)
878.,2018-01-15 21:52:38,53.76,86%,"Until writing was invented, man lived in an acoustic space: ...",No win (4 of 4)
877.,2018-01-15 21:47:08,57.00,90%,His sympathy made tears spring to Lina's eyes. Doon looked s...,No win (5 of 5)
876.,2018-01-15 21:42:25,61.60,91%,"You get a shiver in the dark, it's a-raining in the park but...",No win (3 of 5)
875.,2018-01-15 21:36:15,47.28,90%,Quartz is the commonest of the crystalline forms of silicon ...,No win (4 of 4)
874.,2018-01-15 21:32:47,75.41,94%,I think if your clients want to sit on my shoulders and call...,No win (3 of 4)
873.,2018-01-15 21:30:28,51.37,92%,"Tyrone: ""I don't want that dog dribbling on my seats."" Vinny...",Win (1 of 3)
872.,2018-01-15 21:24:19,57.68,88%,"Silence fell between them, as tangible as the dark tree shad...",No win (4 of 5)
871.,2018-01-15 21:22:33,86.34,98%,"At that time, I often thought that if I had had to live in t...",Win (1 of 5)
870.,2018-01-15 21:20:43,77.52,94%,"As I've gotten older, I realize I'm certain of only two thin...",No win (5 of 5)
869.,2018-01-15 21:18:13,70.75,95%,"I wonder, how you can expect to gain an idea of my usual tea...",No win (3 of 5)
868.,2018-01-15 21:16:30,72.87,95%,"You know, Marty, I'm gonna be very sad to see you go. You've...",Win (1 of 3)
867.,2018-01-15 21:14:08,51.38,89%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",No win (5 of 5)
866.,2018-01-15 21:09:47,61.46,91%,Informal manufacturing activities often have strong domestic...,No win (3 of 5)
865.,2018-01-15 21:07:02,60.59,90%,"It is something to be able to paint a particular picture, or...",No win (4 of 5)
864.,2018-01-15 21:05:19,87.10,96%,"The pleasure of remembering had been taken from me, because ...",No win (5 of 5)
863.,2018-01-15 21:03:41,76.17,92%,"We fight every night for something. When the sun sets, we're...",Win (1 of 5)
862.,2018-01-15 21:00:43,68.53,94%,"Through these fields of destruction, baptisms of fire, I've ...",Win (1 of 5)
861.,2018-01-13 18:42:28,57.17,89%,"By the time I was ten, playing baseball got to be like eatin...",No win (3 of 5)
860.,2018-01-13 18:35:27,37.10,91%,"Off the top of my head, I'd say you're looking at a Boeski, ...",No win (4 of 5)
859.,2018-01-13 18:32:51,71.05,93%,I started to walk down the street when I heard a voice sayin...,Win (1 of 4)
858.,2018-01-13 18:30:41,91.64,94%,"I would've told her that Davis and I never talked much, or e...",Win (1 of 5)
857.,2018-01-13 18:27:56,60.57,93%,The bonds between ourselves and another person exists only i...,No win (3 of 4)
856.,2018-01-13 18:24:23,68.71,95%,"My meaning simply is, that whatever I have tried to do in li...",No win (3 of 5)
855.,2018-01-13 18:23:06,73.46,95%,"Last thing I remember, I was running for the door, I had to ...",Win (1 of 4)
854.,2018-01-13 18:21:13,74.83,92%,"Perhaps most importantly, studying myths can teach us about ...",No win (2 of 4)
853.,2018-01-13 18:18:31,55.77,93%,Because some roads you shouldn't go down. Because maps used ...,No win (3 of 5)
852.,2018-01-13 18:15:41,39.07,93%,"I am Andrew Ryan, and I'm here to ask you a question. Is a m...",No win (4 of 4)
851.,2018-01-13 18:12:32,68.57,96%,"You look in excellent health to me, Potter, so you will excu...",Win (1 of 5)
850.,2018-01-13 18:10:34,69.80,90%,"Never give up, no matter how far behind you are, no matter h...",No win (2 of 5)
849.,2018-01-13 18:08:16,91.24,92%,I hope some day you'll join us and the world will be as one....,Win (1 of 5)
848.,2018-01-13 18:06:29,57.89,87%,Sometimes he awoke with a feeling of fragments afloat in his...,No win (4 of 5)
847.,2018-01-13 18:00:39,52.72,92%,I walked into the store. After the buzzing and booming of th...,No win (3 of 5)
846.,2018-01-13 17:55:09,55.22,89%,"On a personal note, his death is very sad. But on a professi...",No win (3 of 5)
845.,2018-01-13 17:52:30,63.31,94%,"Sometimes it makes me sad, though... Andy being gone. I have...",No win (3 of 5)
844.,2018-01-13 17:46:52,49.14,89%,Sparkling wines are wines that contain carbon dioxide bubble...,No win (4 of 4)
843.,2018-01-13 17:43:43,74.68,95%,It may sound trite to you but I have found myself again afte...,No win (2 of 5)
842.,2018-01-13 17:41:37,75.30,94%,"When you type faster than usual, it forces you to start look...",Win (1 of 4)
