386.,2012-04-20 03:51:19,57.24,91%,"I had a dream. There was our world, and the world was dark b...",No win (4 of 4)
385.,2012-04-20 03:49:46,53.87,93%,The recipe for turning fruit into wine goes something like t...,No win (2 of 4)
384.,2012-04-20 03:45:45,60.62,93%,Once you get into the processed foods you have to be a fairl...,Win (1 of 2)
383.,2012-04-20 03:33:12,56.74,94%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 4)
382.,2012-04-20 03:30:56,53.88,91%,If there is one thing the history of evolution has taught us...,No win (2 of 4)
381.,2012-04-20 03:29:56,53.29,91%,One thing I've learned in the last seven years: in every gam...,No win (5 of 5)
380.,2012-04-20 03:27:55,58.20,94%,It's the possibility of having a dream come true that makes ...,No win (2 of 2)
379.,2012-04-20 03:22:55,65.79,96%,"Keying text quickly is important, but it is more important t...",No win (3 of 4)
378.,2011-09-15 15:29:51,56.48,93%,"I can feel the heat closing in, feel them out there making t...",No win (2 of 5)
377.,2011-09-15 15:27:40,52.52,93%,"I had a job, I had a girl. I had something going, mister, in...",No win (4 of 5)
376.,2011-09-15 15:25:53,57.02,94%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 4)
375.,2011-07-08 02:38:56,60.10,91%,Good games offer players a set of challenging problems and t...,No win (2 of 4)
374.,2011-07-08 02:36:55,53.68,89%,"There are two kinds of fibers in our muscles, red and white....",No win (4 of 4)
373.,2011-07-08 02:35:16,50.92,92%,"Common knowledge has bicyclists always riding into the wind,...",No win (5 of 5)
372.,2011-06-28 00:08:02,53.57,96%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 3)
371.,2011-06-02 12:24:22,60.03,94%,"A zealot might be, for instance, an individual with a person...",No win (3 of 5)
370.,2011-06-02 12:21:07,51.89,94%,The wine list looks so imposing that you finally give up lab...,No win (3 of 4)
369.,2011-06-02 12:20:05,57.02,94%,Some have a positive vocation for breaking open safes: from ...,No win (3 of 3)
368.,2011-06-02 12:18:37,49.31,89%,"Tis but thy name that is my enemy. Thou art thyself, though ...",No win (3 of 4)
367.,2011-06-02 12:16:54,61.59,96%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
366.,2011-06-02 12:15:23,59.58,94%,From compositional considerations the tomato layer would be ...,No win (2 of 3)
365.,2011-06-02 12:14:02,56.50,93%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
364.,2011-06-02 12:12:37,52.39,94%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 5)
363.,2011-06-02 12:11:31,55.55,92%,Unlike the other four senses located in the logical regions ...,Win (1 of 5)
362.,2011-06-02 12:10:20,57.69,94%,One scientist I met recently told me he reckoned that the av...,No win (2 of 3)
361.,2011-06-02 12:09:06,65.58,95%,"Keying text quickly is important, but it is more important t...",No win (3 of 4)
360.,2011-06-02 12:07:56,59.72,94%,We sit silently and watch the world around us. This has take...,Win (1 of 3)
359.,2011-06-02 12:04:12,57.81,93%,At the time when Britain faced a plunge into chaos and darkn...,No win (2 of 5)
358.,2011-06-02 12:02:27,57.19,93%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 3)
357.,2011-06-02 12:00:29,64.21,95%,Step out the front door like a ghost into the fog where no o...,No win (3 of 5)
356.,2011-06-02 11:59:08,63.03,96%,"For centuries, the battle of morality was fought between tho...",No win (2 of 4)
355.,2011-06-02 11:57:50,60.29,94%,"But older than me now, more constant, more real, and the fur...",No win (2 of 4)
354.,2011-06-02 11:55:33,49.82,92%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 3)
353.,2011-06-02 11:53:26,65.98,95%,"A little boy went out to play. When he opened his door, he s...",No win (3 of 5)
352.,2011-06-02 11:51:26,58.65,93%,Is it really necessary to send that email? The more emails y...,No win (3 of 4)
351.,2011-06-02 11:49:51,59.37,94%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 4)
