637.,2016-07-06 19:11:46,74.50,97%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 4)
636.,2016-07-06 19:10:30,81.58,98%,"Let me put it this way, Mr. Amor. The 9000 series is the mos...",No win (3 of 4)
635.,2016-07-06 19:09:21,86.14,100%,I've been looking so long at these pictures of you that I al...,No win (4 of 5)
634.,2014-11-03 19:42:21,84.77,98%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (2 of 4)
633.,2014-08-17 18:20:42,80.61,94%,There are two places on Earth that serve as canaries in the ...,No win (2 of 2)
632.,2014-08-17 18:19:24,86.25,96%,Good games offer players a set of challenging problems and t...,No win (2 of 2)
631.,2014-08-17 18:17:23,83.81,94%,The time has come for man to set himself a goal. The time ha...,Win (1 of 2)
630.,2014-08-17 18:15:52,79.83,95%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 3)
629.,2014-08-17 18:14:27,82.14,96%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 3)
628.,2014-08-17 18:12:27,91.82,95%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
627.,2014-08-17 18:08:39,85.86,98%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (2 of 5)
626.,2014-08-17 18:05:40,89.18,96%,"To evaluate an option from the other side's point of view, c...",No win (2 of 3)
625.,2014-08-16 22:50:05,86.05,96%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 3)
624.,2014-08-16 04:04:45,87.25,97%,"Today, computers have taken this ancient art out of the craf...",No win (2 of 3)
623.,2014-08-16 04:03:06,87.09,97%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (4 of 4)
622.,2014-08-16 04:02:30,82.67,98%,"A lot of people, especially this one psychoanalyst guy they ...",No win (2 of 2)
621.,2014-08-11 05:14:34,87.53,97%,Too often writers believe that they can emphasize words by p...,No win (3 of 4)
620.,2014-08-11 05:13:34,75.23,92%,Typing competitions provided another test of the Qwerty keyb...,No win (3 of 3)
619.,2014-08-11 05:12:25,99.59,99%,Humans need to practice what they are learning a good deal b...,Win (1 of 5)
618.,2014-08-11 05:11:43,83.43,97%,Most popular song lyrics have two sections - a verse and a b...,No win (2 of 4)
617.,2014-08-11 05:10:54,83.87,95%,"When I was your age, television was called books. And this i...",No win (3 of 3)
616.,2014-08-11 05:09:59,76.45,96%,"Two households, both alike in dignity (in fair Verona, where...",Win (1 of 3)
615.,2014-08-11 05:08:57,84.42,98%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 3)
614.,2014-08-11 05:07:52,84.26,99%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (2 of 4)
613.,2014-08-11 05:07:04,86.51,96%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
612.,2014-08-11 05:06:09,86.00,97%,Being comfortable in the car is critical. If you're not comf...,No win (2 of 4)
611.,2014-08-10 04:49:46,83.24,98%,You have to wonder: how do the machines know what Tasty Whea...,No win (2 of 4)
610.,2014-08-10 04:48:40,84.26,97%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,Win (1 of 2)
609.,2014-08-10 04:47:00,75.53,93%,The only preventive thing I do is wash clothes after buying ...,No win (4 of 5)
608.,2014-08-10 04:46:03,80.02,99%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 2)
607.,2014-08-10 04:45:23,70.42,89%,I have quit three jobs and been fired from all the rest. Get...,No win (3 of 4)
606.,2014-08-10 04:44:25,65.26,92%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",No win (4 of 4)
605.,2014-08-10 04:43:33,75.10,95%,"Geometry sets out from certain conceptions such as ""plane,"" ...",Win (1 of 5)
604.,2014-08-10 04:42:07,89.19,98%,Step out the front door like a ghost into the fog where no o...,Win (1 of 3)
603.,2014-08-10 04:41:12,81.62,95%,Every time I think of you I feel shot right through with a b...,No win (2 of 2)
602.,2014-08-10 04:40:07,90.29,98%,San Francisco in the middle sixties was a very special time ...,No win (2 of 3)
601.,2014-08-10 04:39:18,78.74,96%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 3)
600.,2014-08-09 19:00:07,94.08,99%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 4)
599.,2014-08-09 18:59:08,80.53,95%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 2)
598.,2014-08-09 18:58:03,78.73,96%,In order to face down the danger that is stalking us and mov...,No win (2 of 4)
597.,2014-08-09 18:56:52,75.75,95%,The wine list looks so imposing that you finally give up lab...,No win (3 of 4)
596.,2014-08-09 00:05:44,88.25,98%,"Today, computers have taken this ancient art out of the craf...",No win (2 of 5)
595.,2014-08-09 00:04:42,78.43,96%,I still see things that are not here. I just choose not to a...,Win (1 of 5)
594.,2014-08-09 00:03:51,89.82,99%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 5)
593.,2014-08-09 00:02:49,85.81,98%,"Now that I know that I'm breaking to pieces, I'll pull out m...",No win (3 of 5)
592.,2014-08-09 00:01:36,93.76,99%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 5)
591.,2014-08-09 00:00:39,82.94,97%,"A computer needs a manager to administer its operations, jus...",Win (1 of 5)
590.,2014-08-09 00:00:01,81.52,98%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 4)
589.,2014-08-08 23:58:59,82.94,98%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 5)
588.,2014-08-08 23:57:39,84.07,96%,But the two men were not lonely at all. At home they were co...,No win (2 of 4)
587.,2014-08-08 23:56:39,77.75,97%,A total of twenty-five friends were headed from San Francisc...,Win (1 of 4)
586.,2014-08-08 23:55:19,78.07,97%,"As customers of all races, nationalities, and cultures visit...",No win (3 of 5)
585.,2014-08-08 23:54:13,77.90,93%,I'd just like to point out that you were given every opportu...,No win (3 of 3)
584.,2014-08-08 23:53:08,87.19,95%,The ultimate way to compose is to be able to keyboard as fas...,No win (3 of 5)
