329.,2015-09-02 08:25:01,94.28,96%,"OK, let me get something straight: this is a journal, not a ...",No win (4 of 4)
328.,2015-09-02 08:24:04,108.93,99%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 3)
327.,2015-08-31 04:48:20,100.96,97%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 3)
326.,2015-08-31 04:47:06,98.89,94%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
325.,2015-08-31 04:46:21,87.01,92%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (3 of 3)
324.,2015-08-31 04:45:35,88.62,93%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 3)
323.,2015-08-30 16:18:01,97.55,99%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
322.,2015-08-28 10:40:07,105.78,98%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 5)
321.,2015-08-28 10:39:31,82.29,96%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",No win (2 of 3)
320.,2015-08-28 10:39:04,101.72,96%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 3)
319.,2015-08-25 04:12:48,92.65,95%,"This was the most delicious meal he'd had in recent years, a...",No win (4 of 4)
318.,2015-08-25 03:20:21,91.47,94%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 4)
317.,2015-08-25 02:32:53,86.81,96%,"The National Rifle Association says that, ""Guns don't kill p...",No win (4 of 5)
316.,2015-08-25 02:31:40,99.26,96%,There is a theory which states that if anybody ever discover...,Win (1 of 3)
315.,2015-08-25 02:30:17,97.57,97%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 3)
314.,2015-08-25 02:29:26,90.93,98%,"In the English language, swearing is essential to effective ...",Win (1 of 4)
313.,2015-08-25 02:28:48,95.91,96%,"He started running, up and up, until he hurled himself into ...",Win (1 of 3)
312.,2015-08-24 15:27:46,105.66,98%,God help the man who ever really loves you. You'd break his ...,No win (3 of 3)
311.,2015-08-24 15:27:05,104.01,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 5)
310.,2015-08-24 15:26:33,90.91,94%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (3 of 5)
309.,2015-08-24 15:26:03,89.16,93%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 3)
308.,2015-08-24 15:25:18,96.83,96%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 4)
307.,2015-08-24 15:24:19,94.11,95%,I can teach you how to bewitch the mind and ensnare the sens...,No win (3 of 4)
306.,2015-08-24 15:23:39,90.27,95%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 4)
305.,2015-08-24 15:22:58,94.97,97%,What should have been swift revenge turned into an all out w...,Win (1 of 5)
304.,2015-08-24 15:22:08,101.32,97%,We don't read and write poetry because it's cute. We read an...,Win (1 of 5)
303.,2015-08-24 11:10:36,93.47,94%,"I know that the idea of raising well-rounded, smarter kids c...",No win (3 of 3)
302.,2015-08-24 11:09:32,92.58,94%,The one place where a man ought to get a square deal is in a...,No win (2 of 3)
301.,2015-08-24 11:08:22,85.34,92%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
300.,2015-08-21 06:52:42,92.95,95%,"If we all go for the blonde and block each other, not a sing...",No win (3 of 4)
299.,2015-08-21 06:51:41,99.86,99%,A total of twenty-five friends were headed from San Francisc...,Win (1 of 4)
298.,2015-08-21 06:50:30,105.07,98%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 4)
297.,2015-08-21 06:49:43,110.56,98%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 5)
296.,2015-08-21 06:48:54,98.55,97%,What should have been swift revenge turned into an all out w...,Win (1 of 2)
295.,2015-08-19 06:35:41,86.64,94%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 5)
294.,2015-08-19 06:34:19,99.04,95%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 5)
293.,2015-08-19 06:33:24,88.77,92%,"But, pray how could that which I spoke so many years ago, an...",No win (3 of 3)
292.,2015-08-17 10:50:17,89.62,94%,"After removal from the oven, the pizza is sliced and plated ...",No win (2 of 3)
291.,2015-08-17 10:49:21,86.67,93%,"A robot may not injure a human being, or, through inaction, ...",Win (1 of 4)
290.,2015-08-17 10:48:22,96.33,94%,"If one day I could get out of here, I would allow myself to ...",No win (2 of 3)
289.,2015-08-17 04:21:09,89.27,93%,How many roads must a man walk down before you call him a ma...,No win (3 of 4)
288.,2015-08-17 04:20:18,95.77,94%,This business is filled to the brim with unrealistic people ...,No win (2 of 2)
287.,2015-08-15 08:16:18,99.58,96%,"Finally, gentlemen, there are people with an hereditary anim...",Win (1 of 3)
286.,2015-08-15 07:55:48,106.22,99%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 4)
285.,2015-08-15 07:54:38,92.41,92%,Rhymes trap you into saying things you don't want to say. A ...,No win (2 of 3)
284.,2015-08-15 07:53:50,101.66,98%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 2)
283.,2015-08-15 07:52:59,101.54,96%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 3)
282.,2015-08-15 07:52:15,107.98,100%,"So don't be afraid; your heart is in me, and it's racing so ...",No win (3 of 5)
281.,2015-08-15 06:42:53,94.31,94%,But if in efficient causes it is possible to go on to infini...,No win (3 of 4)
280.,2015-08-15 06:42:02,97.08,96%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 2)
279.,2015-08-15 06:41:08,93.45,96%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 3)
278.,2015-08-15 06:40:17,102.84,96%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 2)
277.,2015-08-15 06:39:17,87.72,92%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 4)
276.,2015-08-15 04:59:29,85.67,93%,"Now that I know that I'm breaking to pieces, I'll pull out m...",No win (2 of 5)
275.,2015-08-15 04:58:22,95.28,96%,"He started running, up and up, until he hurled himself into ...",No win (2 of 3)
274.,2015-08-15 04:57:25,82.72,92%,"As the netted bag says, this potato was grown in Idaho, that...",Win (1 of 3)
273.,2015-08-15 04:56:21,95.53,94%,But the two men were not lonely at all. At home they were co...,No win (4 of 5)
272.,2015-08-15 04:55:36,95.07,96%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 3)
271.,2015-08-14 03:16:35,86.25,92%,"A computer needs a manager to administer its operations, jus...",No win (3 of 5)
270.,2015-08-14 03:15:56,84.60,90%,One essential rule: make sure the joke is the last possible ...,No win (3 of 5)
269.,2015-08-14 03:15:00,94.13,92%,"That fear had been inside him for many years, it had lived w...",No win (2 of 4)
268.,2015-08-14 03:13:50,102.62,97%,I said that I would see you because I had heard that you wer...,No win (4 of 4)
