745.,2017-07-12 22:07:02,125.72,99%,"Look, I understand too little too late. I realize there are ...",Win (1 of 4)
744.,2017-07-11 21:16:34,113.07,99%,Messes of men in farmer poverty; not much for monks but we p...,Win (1 of 4)
743.,2017-07-10 14:27:01,135.87,100%,There's an old voice in my head that's holding me back. Well...,No win (3 of 3)
742.,2017-07-10 14:26:26,120.35,99%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
741.,2017-07-10 14:25:46,122.80,99%,You were the chosen one! It was said that you would destroy ...,Win (1 of 2)
740.,2015-12-07 14:01:30,141.57,94%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 2)
739.,2015-08-29 23:50:40,128.44,99%,"Listen up, maggots. You are not special. You are not a beaut...",Win (1 of 3)
738.,2015-07-27 21:55:03,129.70,98%,Good games offer players a set of challenging problems and t...,Win (1 of 4)
737.,2015-07-25 21:24:09,150.83,99%,Step out the front door like a ghost into the fog where no o...,Win (1 of 3)
736.,2015-07-02 18:20:24,139.05,97%,"If you think that you are going to love something, give it a...",No win (3 of 3)
735.,2015-07-02 18:04:20,135.37,96%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
734.,2015-07-02 16:57:16,148.17,97%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 2)
733.,2015-06-28 21:00:09,150.70,99%,I used to dread getting older because I thought I would not ...,Win (1 of 2)
732.,2015-06-28 20:54:18,136.70,98%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
731.,2015-06-28 20:50:10,133.36,97%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 2)
730.,2015-06-28 18:06:39,153.14,96%,"And as we let our own light shine, we unconsciously give oth...",Win (1 of 3)
729.,2015-06-28 16:58:05,149.68,100%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 2)
728.,2015-06-28 16:46:26,145.53,95%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 3)
727.,2015-06-28 11:18:26,148.92,97%,I can and do say that nothing human beings have ever before ...,Win (1 of 2)
726.,2015-06-28 11:13:45,125.59,99%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",Win (1 of 4)
725.,2015-05-17 20:23:29,141.61,100%,"I know that the idea of raising well-rounded, smarter kids c...",Win (1 of 3)
724.,2015-05-10 09:37:14,130.22,95%,"But, pray how could that which I spoke so many years ago, an...",No win (1 of 1)
723.,2015-05-09 18:50:46,144.67,100%,Step out the front door like a ghost into the fog where no o...,Win (1 of 4)
722.,2015-05-09 18:46:08,144.04,98%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
721.,2015-05-09 18:43:58,125.98,98%,You have two choices: you can keep running and hiding and bl...,No win (3 of 4)
720.,2015-05-09 18:43:29,123.15,98%,As much money and life as you could want! The two things mos...,No win (3 of 4)
719.,2014-11-13 01:34:24,147.84,98%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
718.,2014-11-13 01:30:15,140.04,99%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 3)
717.,2014-11-13 01:00:47,121.13,96%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 3)
716.,2014-11-05 23:38:41,123.45,98%,"That's Tommy. He tells people he was named after a gun, but ...",No win (3 of 5)
715.,2014-11-05 23:38:18,130.69,97%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 5)
714.,2014-11-05 23:37:05,133.23,98%,"Ultimately, this is not about solving your problems. It's ab...",No win (4 of 4)
713.,2014-11-03 19:59:49,139.61,96%,"You have a class of young strong men and women, and they wan...",No win (2 of 3)
712.,2014-11-03 19:55:52,131.07,95%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 2)
711.,2014-11-03 19:55:12,128.43,96%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 4)
710.,2014-11-02 18:07:11,112.91,94%,Being able to quit things that don't work is integral to bei...,Win (1 of 2)
709.,2014-11-02 18:05:52,137.44,99%,Remember that humor is written backwards. That means you fir...,Win (1 of 2)
708.,2014-11-01 17:05:15,134.00,97%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 2)
707.,2014-10-18 15:17:10,126.52,94%,Do I really look like a guy with a plan? You know what I am?...,No win (2 of 4)
706.,2014-10-17 17:50:24,132.39,97%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 4)
705.,2014-10-17 17:48:31,137.98,93%,"You have a class of young strong men and women, and they wan...",Win (1 of 2)
704.,2014-10-17 17:47:20,125.08,93%,There is a theory which states that if anybody ever discover...,Win (1 of 2)
703.,2014-10-14 16:21:49,137.14,97%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
702.,2014-09-24 08:42:55,134.56,98%,One essential rule: make sure the joke is the last possible ...,No win (2 of 2)
701.,2014-09-13 20:39:28,126.97,93%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 2)
700.,2014-09-10 22:45:05,128.32,97%,Good games offer players a set of challenging problems and t...,No win (3 of 5)
699.,2014-09-10 22:40:25,138.08,96%,Every time I think of you I feel shot right through with a b...,Win (1 of 3)
698.,2014-09-10 22:37:42,132.73,94%,"If you don't get what you want, you suffer; if you get what ...",No win (2 of 3)
697.,2014-09-08 15:54:13,141.00,99%,"But older than me now, more constant, more real, and the fur...",Win (1 of 4)
696.,2014-09-08 13:17:53,125.55,92%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 3)
695.,2014-09-08 13:14:44,130.70,94%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 2)
694.,2014-08-30 18:44:15,136.36,100%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 2)
693.,2014-08-30 18:43:38,124.20,99%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (2 of 3)
692.,2014-08-28 17:43:55,133.50,96%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 4)
691.,2014-06-24 13:40:32,127.53,98%,"Today, you people are no longer maggots. Today, you are Mari...",No win (2 of 5)
690.,2014-06-24 13:39:15,124.63,98%,All the blue light reflections that color my mind when I sle...,Win (1 of 2)
689.,2014-06-18 21:19:01,128.90,98%,We began to recognize in them a strange obsession. After all...,Win (1 of 3)
688.,2014-06-18 21:15:58,121.50,97%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
687.,2014-06-18 21:15:16,119.77,96%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 2)
686.,2014-06-18 14:38:21,124.69,98%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 5)
685.,2014-06-16 19:36:47,129.81,91%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
684.,2014-06-16 16:06:50,126.44,99%,I said that I would see you because I had heard that you wer...,Win (1 of 4)
683.,2014-06-16 15:55:32,128.74,93%,And I don't believe in the existence of angels but looking a...,Win (1 of 4)
682.,2014-06-16 15:49:55,130.47,97%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 3)
681.,2014-06-15 19:48:37,130.13,100%,"When I was your age, television was called books. And this i...",Win (1 of 4)
680.,2014-06-15 19:48:08,120.91,94%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 3)
679.,2014-06-15 19:47:04,136.58,100%,Music finds a comfortable parallel with that of human langua...,Win (1 of 2)
678.,2014-06-15 19:46:09,130.16,97%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
677.,2014-06-15 19:45:21,120.91,98%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
676.,2014-06-15 19:44:21,118.17,94%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
675.,2014-03-19 11:22:28,144.38,100%,I've been looking so long at these pictures of you that I al...,No win (2 of 2)
674.,2014-03-19 11:19:44,126.82,100%,Language is one of the keys to being human. It allows us to ...,No win (2 of 5)
673.,2014-03-19 11:19:04,122.25,95%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
672.,2014-03-19 11:17:58,129.35,100%,The truth of the matter is that there are a lot of available...,No win (2 of 4)
671.,2014-03-19 11:16:55,131.28,96%,Remember that humor is written backwards. That means you fir...,No win (3 of 3)
670.,2013-12-10 15:26:03,128.43,98%,But the two men were not lonely at all. At home they were co...,Win (1 of 2)
669.,2013-11-28 16:26:42,120.24,98%,"Let me get this straight. You think that your client, one of...",Win (1 of 5)
668.,2013-11-28 16:22:52,129.90,96%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
667.,2013-10-29 19:19:25,132.93,99%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 3)
666.,2013-10-29 19:16:40,128.88,96%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
665.,2013-10-29 19:15:21,118.24,99%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 2)
664.,2013-10-29 19:13:14,127.24,100%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 2)
663.,2013-10-29 19:12:34,131.60,98%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 2)
662.,2013-10-29 15:39:16,131.98,97%,Remembering you running soft through the night. You were big...,Win (1 of 3)
661.,2013-10-29 15:35:24,140.74,100%,"That fear had been inside him for many years, it had lived w...",Win (1 of 3)
660.,2013-08-29 21:28:41,124.22,100%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
659.,2013-08-20 06:40:49,126.84,100%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 2)
658.,2013-08-20 06:38:17,124.34,99%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
657.,2013-08-20 06:35:26,122.25,97%,Step out the front door like a ghost into the fog where no o...,No win (3 of 4)
656.,2013-08-13 21:00:39,111.68,98%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 4)
