318.,2014-08-14 21:01:06,77.39,87%,"Whenever you watch the mind, you withdraw consciousness from...",No win (2 of 5)
317.,2014-08-14 21:00:11,89.26,88%,And then he calls me a jerk and says the last guy who though...,Win (1 of 5)
316.,2013-05-17 22:21:55,79.26,82%,We've arranged a global civilization in which most crucial e...,Win (1 of 2)
315.,2013-05-17 22:21:00,87.80,91%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 3)
314.,2011-10-31 21:27:05,123.73,93%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 4)
313.,2011-09-20 08:34:06,118.84,92%,Step out the front door like a ghost into the fog where no o...,Win (1 of 4)
312.,2011-09-20 08:33:21,113.34,91%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
311.,2011-09-20 08:32:31,91.01,82%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 2)
310.,2011-09-20 08:31:50,118.68,95%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 3)
309.,2011-09-20 08:30:59,94.28,93%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 4)
308.,2011-09-20 08:30:20,87.34,88%,"When we pulled out into the winter night and the real snow, ...",No win (3 of 5)
307.,2011-09-20 08:28:37,87.58,82%,"Let me get this straight. You think that your client, one of...",No win (3 of 3)
306.,2011-09-20 08:27:56,78.73,81%,"And you know it's time to go, through the sleet and driving ...",No win (2 of 2)
305.,2011-08-18 12:13:23,118.10,98%,Popularity is only partially about individual attractiveness...,No win (1 of 1)
304.,2011-08-18 12:12:47,116.38,97%,"But, pray how could that which I spoke so many years ago, an...",No win (1 of 1)
303.,2011-08-18 12:07:11,137.17,99%,"Your face has fallen sad now, for you know the time is nigh....",No win (1 of 1)
302.,2011-05-31 09:11:41,111.41,91%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 4)
301.,2011-05-31 09:10:38,97.77,88%,Too often writers believe that they can emphasize words by p...,Win (1 of 2)
300.,2011-05-31 09:09:39,104.78,85%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 3)
299.,2011-05-31 09:08:44,110.85,90%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 4)
298.,2011-05-26 09:53:42,109.44,93%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 3)
297.,2011-05-26 09:53:00,98.01,90%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (2 of 3)
296.,2011-05-12 12:27:37,118.72,93%,"One day you're in a funk about things, telling a friend that...",No win (1 of 1)
295.,2011-05-12 12:25:51,103.35,93%,"A long time ago, I was in Burma, my friends and I were worki...",No win (1 of 1)
294.,2011-05-12 12:24:50,96.34,87%,The pathology of setting a deadline to the earliest articula...,No win (1 of 1)
293.,2011-05-12 12:23:50,93.61,83%,"And you know it's time to go, through the sleet and driving ...",No win (3 of 3)
292.,2011-05-12 12:23:07,129.46,99%,Being able to quit things that don't work is integral to bei...,Win (1 of 5)
291.,2011-05-12 11:55:51,89.66,89%,The problem we now face is that this thin layer of atmospher...,No win (2 of 3)
290.,2011-05-12 11:54:47,91.45,87%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (4 of 5)
289.,2011-05-12 11:54:15,89.92,91%,"It may seem quite novelistic to you, and I am willing to agr...",No win (3 of 4)
