743.,2011-02-04 14:27:23,49.44,100%,"Other keyboard layouts have been created since, but the orig...",Win (1 of 4)
742.,2011-02-04 14:26:28,42.31,100%,"You cannot entice a true thief, and thief by vocation, into ...",Win (1 of 3)
741.,2011-02-04 14:24:32,38.33,100%,While it may hold true that the final few seconds of a bike ...,Win (1 of 4)
740.,2011-02-04 14:23:09,31.62,100%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,No win (3 of 5)
739.,2011-02-04 14:21:29,40.70,100%,The wine list looks so imposing that you finally give up lab...,No win (2 of 5)
738.,2011-02-04 14:20:14,48.34,100%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
737.,2011-02-04 14:18:48,38.60,100%,"Specialized uniforms, such as nun and priest garb, can be mo...",No win (3 of 5)
736.,2011-02-03 15:44:34,51.11,100%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 2)
735.,2011-02-03 15:42:30,41.29,100%,"At the very end of these food chains (which is to say, at th...",Win (1 of 2)
734.,2011-02-03 15:40:42,42.12,100%,I thought climbing the Devil's Thumb would fix all that was ...,No win (2 of 2)
733.,2011-02-03 15:39:01,42.38,100%,He canceled all his commitments and pulled together the most...,Win (1 of 2)
732.,2011-02-03 15:37:18,35.52,100%,This country is hard on people. Hard and crazy. Got the devi...,No win (2 of 2)
731.,2011-02-03 15:36:07,38.00,100%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 2)
730.,2011-02-03 15:32:12,52.26,100%,"While you were sleeping, you tossed, you turned. You rolled ...",Win (1 of 2)
729.,2011-02-03 15:30:51,50.62,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 2)
728.,2011-02-03 15:29:10,46.56,100%,The problem we now face is that this thin layer of atmospher...,Win (1 of 2)
727.,2011-02-03 15:27:24,45.51,100%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 2)
726.,2011-02-03 15:25:57,43.95,100%,I am learning about twenty new Italian words a day. Where am...,No win (2 of 2)
725.,2011-02-03 15:24:16,46.49,100%,I had the impression of being abandoned by everyone when the...,Win (1 of 2)
724.,2011-02-03 15:22:03,46.72,100%,Is it really necessary to send that email? The more emails y...,Win (1 of 2)
723.,2011-02-03 15:20:22,41.46,100%,"Specialized uniforms, such as nun and priest garb, can be mo...",No win (2 of 2)
722.,2011-02-03 15:18:58,41.56,100%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 2)
721.,2011-02-03 15:16:19,41.70,100%,The Inca believed that if one did not give thanks and obedie...,No win (2 of 2)
720.,2011-01-17 19:02:28,45.30,100%,I have quit three jobs and been fired from all the rest. Get...,No win (3 of 5)
