217.,2012-06-27 21:42:32,110.70,94%,"A computer needs a manager to administer its operations, jus...",No win (3 of 5)
216.,2012-05-05 00:31:43,121.98,100%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 3)
215.,2012-05-05 00:30:57,137.04,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
214.,2012-05-05 00:30:17,100.83,96%,"Imagine considering ""if"" as a two-finger movement instead of...",Win (1 of 2)
213.,2012-05-05 00:29:29,113.76,97%,The wine list looks so imposing that you finally give up lab...,Win (1 of 2)
212.,2012-05-05 00:28:30,109.28,95%,We don't need no education. We don't need no thought control...,Win (1 of 4)
211.,2012-05-05 00:27:40,126.74,98%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 2)
210.,2012-05-05 00:26:43,118.64,96%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 4)
209.,2012-05-05 00:25:49,110.97,97%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 3)
208.,2012-05-05 00:24:55,101.94,95%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 2)
207.,2012-05-05 00:24:16,113.25,97%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 2)
206.,2012-05-05 00:23:09,127.96,95%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 3)
205.,2012-05-05 00:22:24,124.45,98%,We began to recognize in them a strange obsession. After all...,Win (1 of 3)
204.,2012-05-05 00:21:26,104.14,96%,"In 1966, Andy Dufresne escaped from Shawshank prison. All th...",Win (1 of 3)
203.,2012-05-05 00:20:24,111.17,96%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
202.,2012-05-05 00:19:32,124.99,97%,"Ultimately, this is not about solving your problems. It's ab...",Win (1 of 3)
201.,2012-05-05 00:18:44,116.21,95%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 3)
200.,2012-05-05 00:17:50,112.64,93%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 4)
199.,2012-05-05 00:16:44,141.53,100%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
198.,2012-05-05 00:16:00,118.21,98%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 3)
197.,2012-04-26 14:09:20,104.76,93%,"I'm so glad you came, I'm so glad you remembered, to see how...",No win (2 of 2)
196.,2012-04-26 14:08:42,116.96,97%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 4)
195.,2012-04-26 14:07:35,105.40,96%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
194.,2012-04-26 14:06:10,129.10,99%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 3)
193.,2012-04-26 14:05:18,136.56,98%,The odds are that you will generally meet the worst of them....,Win (1 of 3)
192.,2012-04-26 14:04:30,125.49,100%,We often believe the more we practice a skill or technique -...,Win (1 of 4)
191.,2012-04-26 14:02:34,121.17,97%,"People get ready, there's a train coming. You don't need no ...",No win (2 of 4)
