247.,2018-01-16 00:35:52,101.12,98%,"Whether they use the title or not, many lyrics have evocativ...",No win (3 of 5)
246.,2018-01-16 00:35:13,103.00,99%,It's a praying mantis. Do you know how they mate? The male w...,Win (1 of 5)
245.,2018-01-16 00:34:32,117.32,100%,"Though I never knew you at all, you had the grace to hold yo...",Win (1 of 2)
244.,2017-02-11 01:30:33,100.66,98%,Not only do we come into fairly regular contact with people ...,No win (3 of 5)
243.,2017-02-11 01:29:47,100.64,99%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 5)
242.,2017-02-01 00:43:39,110.64,99%,A father may have a child who is ugly and lacking in all the...,Win (1 of 5)
241.,2017-02-01 00:42:50,96.80,99%,I'll walk to the depths of the deepest black forest where th...,No win (3 of 5)
240.,2017-02-01 00:41:19,107.16,100%,You don't care about anything except you. You just want to p...,Win (1 of 4)
239.,2017-02-01 00:40:33,98.20,98%,It was about this time I conceived the bold and arduous proj...,Win (1 of 2)
238.,2017-01-14 13:43:18,106.72,99%,Much of my life had been devoted to trying not to cry in fro...,No win (3 of 5)
237.,2017-01-14 13:41:57,97.66,98%,"I was stealing saltshakers again. Ten, sometimes twelve a ni...",Win (1 of 2)
236.,2017-01-13 18:15:13,81.86,95%,"Ingratitude is amongst them a capital crime, as we read it t...",No win (2 of 2)
235.,2017-01-13 18:14:11,84.08,98%,A vector is a quantity that has both magnitude and direction...,No win (2 of 5)
234.,2017-01-13 18:13:11,96.97,99%,Most localities haven't found a better way to de-ice roadway...,Win (1 of 4)
233.,2017-01-13 18:12:22,95.27,97%,"It was a marvelous night, the sort of night one only experie...",No win (2 of 5)
232.,2017-01-13 18:11:35,100.40,100%,"Listen up, maggots. You are not special. You are not a beaut...",Win (1 of 5)
231.,2017-01-13 18:10:59,102.60,99%,"To pass beyond is what I seek, I fear that I may be too weak...",Win (1 of 5)
230.,2017-01-13 18:10:19,100.37,98%,"Perhaps I will die too, she told herself, and the thought di...",No win (2 of 4)
229.,2017-01-13 18:08:59,93.93,99%,As a manager you will also be able to control gravity. Sir I...,Win (1 of 5)
228.,2017-01-13 18:07:48,95.18,99%,"My mind is open so wide since you came inside, I feel so ali...",No win (2 of 5)
227.,2017-01-13 18:07:11,97.03,97%,"If you don't get what you want, you suffer; if you get what ...",No win (3 of 5)
226.,2017-01-13 18:06:03,108.58,100%,"Baby, ever wondered why I could make you laugh and cry? Ecli...",Win (1 of 5)
225.,2016-08-24 00:50:37,84.94,98%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
224.,2016-08-24 00:49:28,88.64,96%,"My friend, I shall be pedagogic, and say you ought to start ...",No win (2 of 3)
223.,2016-08-24 00:48:37,103.37,100%,San Francisco in the middle sixties was a very special time ...,Win (1 of 5)
222.,2016-08-24 00:47:54,89.81,97%,The alternative to binge travel - the mini retirement - enta...,No win (2 of 5)
221.,2016-08-24 00:46:58,100.79,98%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 3)
220.,2016-08-24 00:46:09,103.16,98%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 4)
219.,2016-08-24 00:45:20,94.93,97%,"The sooner your kids appreciate the value of work, the more ...",No win (3 of 5)
218.,2016-08-24 00:44:28,72.26,93%,My entire life had been on a predictable trajectory dominate...,No win (3 of 3)
217.,2016-02-08 02:35:10,105.05,97%,It's really hard to do nothing totally. Even just sitting he...,No win (3 of 4)
