305.,2017-07-13 05:01:24,25.98,95%,"You don't get to choose if you get hurt in this world, but y...",No win (2 of 4)
304.,2017-07-13 04:12:56,26.14,98%,"If only you'd attached my legs, I wouldn't be in this ridicu...",Win (1 of 3)
303.,2017-07-13 02:23:27,25.33,97%,I'm starting to see just why turn-of-the-century Americans' ...,No win (3 of 4)
302.,2017-07-13 02:05:58,25.72,95%,"Any physical theory is always provisional, in the sense that...",No win (4 of 5)
301.,2017-07-13 02:03:26,26.60,95%,He canceled all his commitments and pulled together the most...,No win (2 of 4)
300.,2017-07-13 02:01:09,30.28,96%,Let me tell you something my friend. Hope is a dangerous thi...,No win (2 of 5)
299.,2017-07-13 01:59:56,25.80,96%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",No win (4 of 5)
298.,2017-07-13 01:27:01,23.42,96%,"Say my name, say my name. If no one is around you, say, ""Bab...",No win (4 of 5)
297.,2017-07-12 08:27:22,21.21,95%,"Every man desires to live long, but no man wishes to be old.",No win (4 of 5)
296.,2017-07-06 07:53:43,25.73,96%,"Our worst fears, like our greatest hopes, are not outside ou...",No win (5 of 5)
295.,2017-07-06 07:50:29,35.43,99%,"I loved her against reason, against promise, against peace, ...",Win (1 of 4)
294.,2017-07-06 07:46:18,32.33,95%,You come into my house on the day my daughter is to be marri...,No win (3 of 5)
293.,2017-07-06 07:43:17,28.57,96%,You think the dead we loved ever truly leave us? You think t...,No win (3 of 3)
292.,2017-07-06 07:40:07,25.37,94%,You gotta relax and stay calm in there. The cage is your hom...,No win (2 of 4)
291.,2017-07-06 07:38:09,25.46,94%,I was starting to think that you were gonna leave me behind.,No win (2 of 3)
290.,2017-07-06 07:36:39,29.62,97%,I hope you're pleased with yourselves. We could all have bee...,Win (1 of 4)
289.,2017-07-06 07:34:38,32.88,98%,Remembering you standing quiet in the rain as I ran to your ...,No win (2 of 3)
288.,2017-07-06 07:32:25,34.05,99%,"You put the killing thing right between your teeth, but you ...",No win (4 of 5)
287.,2017-07-06 07:30:25,26.68,95%,The theory of music emphasizes the elements from which music...,No win (4 of 4)
286.,2017-07-06 06:56:43,23.51,95%,"It's too easy to criticize a man when he's out of favour, an...",No win (4 of 5)
285.,2017-07-06 06:25:49,25.81,94%,"Now John at the bar is a friend of mine, he gets me my drink...",No win (4 of 5)
284.,2017-07-06 06:20:54,28.62,95%,"If Realism called it like it saw it, Metafiction simply call...",No win (4 of 5)
283.,2017-07-06 06:17:51,27.15,95%,My feeling is if you're the CEO of a company and you're dumb...,No win (2 of 4)
282.,2017-07-06 06:15:09,27.94,96%,I must nevertheless point out that our profession very close...,No win (4 of 5)
281.,2017-07-06 06:12:15,30.02,98%,"Tonight I'm making deals with the devil, and I know it's gon...",No win (2 of 5)
