888.,2018-03-17 02:41:44,74.29,98%,"You know, Marty, I'm gonna be very sad to see you go. You've...",Win (1 of 4)
887.,2018-03-17 02:33:50,63.26,99%,"It's taken me a lot of years, but I've come around to this: ...",No win (5 of 5)
886.,2018-03-17 02:32:32,54.64,97%,"Judges are picked out from the most dexterous lawyers, who a...",No win (5 of 5)
885.,2018-03-17 02:30:52,67.94,97%,"There's no sunshine, this impossible year. Only black days a...",No win (3 of 4)
884.,2018-03-17 02:29:30,58.88,95%,"Well, I'm afraid I'm still not with you, sir, because, I mea...",No win (4 of 5)
883.,2018-03-17 02:28:21,79.70,97%,You can't quit until you try. You can't live until you die. ...,Win (1 of 5)
882.,2018-03-17 02:27:11,66.54,97%,"Good games stay within, but at the outer edge, of the player...",No win (4 of 5)
881.,2018-03-17 02:26:16,87.56,100%,Now the scandal and the light are to be distributed differen...,Win (1 of 5)
880.,2018-03-17 02:25:30,70.92,97%,"""No one ever arrives home,"" she says amiably. ""But when the ...",No win (3 of 4)
879.,2018-03-03 13:01:08,75.30,99%,You watched the Gulf War. What did you see day after day? Th...,Win (1 of 5)
878.,2018-02-28 02:28:25,66.56,98%,Nothing drives people to the church faster than the thought ...,No win (4 of 5)
877.,2018-02-27 16:11:59,73.39,98%,"Well, now, don't you tell me to smile. You stick around I'll...",Win (1 of 4)
876.,2018-02-27 16:10:01,82.15,99%,"Well, that's all the time we had for our movie. We hope you ...",Win (1 of 5)
875.,2018-02-27 13:45:37,71.41,98%,"We use words like honor, code, loyalty. We use these words a...",No win (5 of 5)
874.,2018-02-27 03:09:34,61.49,97%,"First it was butter then it was sugar and white flour, bacon...",Win (1 of 5)
873.,2018-02-27 00:42:01,75.42,97%,"Fools rush in where wise men never go, but wise men never fa...",No win (2 of 4)
872.,2018-02-27 00:34:39,82.69,99%,"It's so easy to hate your brother, it should be hard. It's s...",No win (5 of 5)
871.,2018-02-27 00:28:35,65.60,96%,"Mature affection, homage, devotion, does not easily express ...",No win (2 of 3)
870.,2018-02-26 23:28:07,82.89,98%,Perhaps I'm just projecting my own concern about it. I know ...,No win (3 of 5)
869.,2018-02-26 23:26:29,70.22,97%,The dude has a photographic memory. Every time he thinks he ...,Win (1 of 5)
868.,2018-02-26 23:25:08,78.81,99%,I don't hold with the extremists who feel there should be op...,No win (2 of 5)
867.,2018-02-26 23:23:33,76.60,98%,These premises do not come up to the standard required by th...,Win (1 of 4)
866.,2018-02-26 23:21:45,82.34,97%,Underneath the bridge the tarp has sprung a leak and the ani...,No win (3 of 5)
865.,2018-02-26 23:19:56,69.35,98%,Instead of hiring workers during the peak hog kill in the wi...,Win (1 of 4)
864.,2018-02-26 23:15:19,78.04,99%,"My old man back in Chicago, when I was a kid... He used to l...",Win (1 of 5)
863.,2018-02-26 23:13:50,85.08,100%,The explosion would be just the right size to maximize the a...,Win (1 of 5)
862.,2018-02-26 23:12:59,65.18,96%,"According to Heraclitus, we cannot step into the same river ...",No win (4 of 4)
861.,2018-02-26 19:56:43,66.54,99%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 5)
860.,2018-02-22 11:05:26,61.59,97%,Daddy's flown across the ocean. Leaving just a memory. A sna...,No win (2 of 3)
859.,2018-02-22 11:04:25,79.47,98%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 5)
858.,2018-02-22 11:03:33,71.29,97%,"Let me put it this way, Mr. Amor. The 9000 series is the mos...",No win (2 of 5)
857.,2018-02-22 11:02:31,72.98,98%,"After us they'll fly in hot air balloons, coat styles will c...",No win (2 of 5)
856.,2018-02-22 11:01:20,67.90,96%,"I cannot fix on the hour, or the spot, or the look or the wo...",No win (5 of 5)
855.,2018-02-22 11:00:34,70.16,97%,"It's an 8-inch scratch on the car, Francis. Do you know how ...",No win (2 of 5)
854.,2018-01-17 19:27:12,71.11,98%,"Pooka. From old Celtic mythology, a fairy spirit in animal f...",Win (1 of 5)
853.,2018-01-17 19:26:13,53.86,96%,"a) [MAN] A man ordered 2,000 drums of pink ping pong balls i...",No win (2 of 5)
852.,2018-01-17 19:23:59,82.49,99%,All that year the animals worked like slaves. But they were ...,No win (4 of 5)
851.,2018-01-17 15:27:45,78.51,98%,"To pass beyond is what I seek, I fear that I may be too weak...",No win (3 of 5)
850.,2018-01-17 15:26:58,77.17,97%,"Well, that was fun, wasn't it dear, the odd moment like that...",Win (1 of 4)
849.,2018-01-17 15:25:26,82.04,97%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 5)
