256.,2017-01-24 22:39:56,108.67,95%,"I was just a child when the stars fell from the skies, but I...",Win (1 of 5)
255.,2017-01-24 22:08:50,116.30,97%,Marriage is so unlike everything else. There is something ev...,Win (1 of 2)
254.,2017-01-24 22:02:56,117.09,96%,"You have a class of young strong men and women, and they wan...",Win (1 of 2)
253.,2017-01-24 22:00:06,56.03,95%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 2)
252.,2015-08-24 17:55:01,112.42,93%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 2)
251.,2015-08-24 17:53:48,102.39,92%,"Dear Mr. Vernon, We accept the fact that we had to sacrifice...",Win (1 of 5)
250.,2015-08-24 17:52:03,107.30,94%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 4)
249.,2015-08-24 17:51:06,115.19,93%,Paranoia is a survival trait when you run in my circles. It ...,Win (1 of 5)
248.,2015-08-24 17:49:44,125.72,96%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 4)
247.,2015-08-24 17:48:25,110.49,94%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (2 of 5)
246.,2015-08-24 17:47:31,104.12,95%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 2)
245.,2015-08-24 17:46:25,108.17,93%,The child is brought up in a culture where he or she simply ...,Win (1 of 4)
244.,2015-08-24 17:45:27,96.67,92%,"A zealot might be, for instance, an individual with a person...",Win (1 of 3)
243.,2014-12-06 23:34:01,107.58,98%,"But no matter how effective the lesson was, I never really u...",No win (3 of 5)
242.,2014-12-06 23:05:58,109.51,96%,The odds are that you will generally meet the worst of them....,No win (2 of 4)
241.,2014-06-16 12:05:21,105.57,96%,All the blue light reflections that color my mind when I sle...,Win (1 of 5)
240.,2014-06-16 12:04:07,111.95,97%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 2)
239.,2014-06-16 12:03:23,99.59,93%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 2)
238.,2014-06-16 12:01:12,108.91,94%,There are very few things I wish I could change about those ...,No win (2 of 4)
237.,2014-06-16 12:00:14,108.83,96%,And then he calls me a jerk and says the last guy who though...,Win (1 of 3)
236.,2013-11-04 20:32:00,107.95,93%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 2)
235.,2013-11-04 20:30:41,111.57,94%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 5)
234.,2013-11-04 20:28:17,111.83,95%,"When I was your age, television was called books. And this i...",No win (2 of 4)
233.,2013-11-04 20:26:18,109.86,96%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 3)
232.,2013-11-03 20:48:39,109.40,91%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 2)
231.,2013-11-03 20:47:08,99.57,88%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
230.,2013-11-03 20:44:43,90.13,87%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 2)
229.,2013-11-03 20:43:31,110.65,92%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 2)
228.,2013-11-03 20:42:32,124.68,98%,"Now that I know that I'm breaking to pieces, I'll pull out m...",Win (1 of 2)
227.,2013-09-24 12:46:36,117.11,94%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 5)
226.,2013-09-24 12:45:01,112.72,91%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 5)
225.,2013-09-19 22:31:49,107.11,93%,I know that you weren't bored that day because there was a l...,Win (1 of 2)
224.,2013-09-15 18:37:25,113.75,92%,It was one of those days when it's a minute away from snowin...,No win (2 of 3)
223.,2013-09-15 18:34:48,123.91,96%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 4)
222.,2013-09-15 18:31:58,104.67,92%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 4)
221.,2013-06-04 15:41:55,107.60,98%,"You found paradise in America. You had a good trade, made a ...",No win (2 of 5)
220.,2013-06-04 15:41:01,97.88,94%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 3)
219.,2013-05-08 17:05:19,106.84,94%,Focus your attention on the Now and tell me what problem you...,No win (2 of 3)
218.,2013-05-08 17:03:46,99.28,93%,I'd just like to point out that you were given every opportu...,No win (2 of 5)
217.,2013-05-08 17:02:46,108.07,94%,There is something about yourself that you don't know. Somet...,No win (3 of 4)
216.,2013-03-20 02:58:44,99.47,98%,"You needn't take it any further, sir. You've proved to me th...",No win (3 of 4)
215.,2013-03-05 05:40:17,96.07,90%,"The National Rifle Association says that, ""Guns don't kill p...",No win (1 of 1)
214.,2013-03-05 05:38:39,112.22,95%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 4)
213.,2013-03-05 05:37:41,96.20,87%,In order to face down the danger that is stalking us and mov...,Win (1 of 4)
212.,2013-03-05 05:34:31,115.75,95%,"He's got a two day head start on you, which is more than he ...",Win (1 of 2)
211.,2013-03-05 05:32:57,101.32,93%,"Imagine considering ""if"" as a two-finger movement instead of...",Win (1 of 2)
210.,2013-03-05 05:31:52,110.90,93%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 2)
209.,2013-03-04 10:17:51,95.74,92%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
208.,2013-03-04 10:11:04,99.36,96%,"And though my journeys did take me to a great many states, a...",Win (1 of 2)
207.,2013-03-04 09:43:56,105.90,97%,By studying the cooling of pizza in the gravity free environ...,Win (1 of 2)
206.,2013-03-03 07:10:19,102.27,94%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 4)
205.,2013-03-03 07:07:09,110.07,94%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 2)
204.,2013-03-03 07:05:21,109.13,96%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 5)
203.,2013-03-02 11:11:34,90.19,88%,The pathology of setting a deadline to the earliest articula...,Win (1 of 2)
202.,2013-03-02 11:01:28,78.54,86%,"After removal from the oven, the pizza is sliced and plated ...",No win (2 of 2)
201.,2013-03-02 11:00:05,94.46,89%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 2)
200.,2013-03-02 10:57:46,96.14,88%,"You just couldn't let me go, could you? This is what happens...",No win (2 of 2)
199.,2013-03-02 10:56:29,93.78,95%,"Well, the way they make shows is, they make one show. That s...",No win (2 of 2)
198.,2013-03-02 08:15:46,103.36,95%,The problem we now face is that this thin layer of atmospher...,Win (1 of 4)
