176.,2018-02-12 03:19:58,52.71,97%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 4)
175.,2017-08-23 10:46:15,44.33,96%,"She belonged to a different age, but being so entire, so com...",No win (2 of 5)
174.,2017-08-23 10:44:52,46.26,98%,"Specialized uniforms, such as nun and priest garb, can be mo...",No win (4 of 4)
173.,2017-08-23 10:43:46,44.16,97%,The only message I got was from the company that holds my st...,No win (3 of 4)
172.,2017-08-23 10:42:22,42.40,96%,Deserves it! I daresay he does. Many that live deserve death...,No win (4 of 4)
171.,2017-08-22 05:37:42,40.93,95%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",No win (3 of 5)
170.,2017-08-22 05:36:03,48.72,96%,You know what? I am very comfortable with my mind - thoughts...,No win (4 of 4)
169.,2017-08-22 05:32:35,50.28,97%,The man who pulls the lever that breaks your neck will be a ...,No win (4 of 4)
168.,2017-08-22 05:30:59,46.27,97%,"Contrary to the feminist cant, there are many things we can ...",No win (2 of 4)
167.,2017-08-22 05:12:45,47.18,96%,So can we be friends sweetly before the mystery ends? I love...,No win (2 of 5)
166.,2017-08-22 05:11:19,42.90,96%,"Dear Slim, you still ain't called or wrote, I hope you have ...",No win (4 of 5)
165.,2017-08-22 04:58:11,59.47,100%,Remember that humor is written backwards. That means you fir...,No win (3 of 5)
164.,2017-08-22 04:57:25,46.84,96%,"My mother had to abandon her quest, but managed to extract f...",No win (4 of 5)
163.,2017-08-22 04:56:10,47.98,98%,I don't know what the world may need but a V-8 engine's a go...,No win (3 of 4)
162.,2017-08-22 04:54:49,47.93,98%,Don't bother trying to explain your emotions. Live everythin...,No win (2 of 5)
161.,2017-08-22 04:53:40,42.57,95%,Pain and suffering are always inevitable for a large intelli...,No win (3 of 4)
160.,2017-05-09 11:29:04,43.54,91%,"I have moments like that a lot, when my brain falls asleep o...",No win (3 of 5)
159.,2017-05-09 11:27:48,38.58,89%,The day is made up of 24 hours and an infinite number of mom...,No win (4 of 5)
158.,2017-05-09 11:26:30,44.85,93%,"That fear had been inside him for many years, it had lived w...",No win (5 of 5)
157.,2017-05-09 11:24:56,46.72,95%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 5)
156.,2017-05-08 00:31:53,33.59,86%,Some have a positive vocation for breaking open safes: from ...,No win (3 of 5)
155.,2017-05-08 00:29:50,38.47,89%,"Poverty is a peculiar, insidious thing: a cause whose effect...",No win (2 of 4)
154.,2017-05-08 00:28:37,33.45,87%,"Tyrone: ""I don't want that dog dribbling on my seats."" Vinny...",No win (3 of 4)
153.,2017-05-08 00:27:05,48.12,96%,The major difference between a thing that might go wrong and...,No win (2 of 3)
152.,2017-05-08 00:25:55,41.12,91%,"I used to think she was quite intelligent, in my stupidity. ...",Win (1 of 2)
151.,2017-05-01 00:48:30,41.69,95%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",Win (1 of 3)
150.,2017-05-01 00:47:03,35.10,83%,Nothing was your own except the few cubic centimetres inside...,No win (2 of 5)
149.,2017-04-04 13:19:58,33.78,89%,Titanium was discovered in 1790 but not purified until the e...,No win (2 of 4)
148.,2017-04-04 13:17:58,39.80,93%,You have no respect for excessive authority or obsolete trad...,No win (3 of 5)
147.,2017-03-29 10:29:55,31.23,91%,"Vinny: ""It's a four ton truck, Tyrone, it's not as though it...",No win (2 of 3)
146.,2017-03-29 10:28:04,38.72,91%,Remember that humor is written backwards. That means you fir...,No win (2 of 5)
145.,2017-03-23 12:04:48,41.76,91%,The day is made up of 24 hours and an infinite number of mom...,No win (4 of 5)
144.,2017-03-23 12:03:28,45.28,94%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 4)
143.,2017-03-23 12:02:12,38.04,90%,"Contrary to the feminist cant, there are many things we can ...",No win (2 of 5)
142.,2017-03-12 00:59:14,44.37,96%,"Take a drink, my friend, and say what you have in your heart...",No win (2 of 5)
141.,2017-03-12 00:54:51,38.95,95%,"In the past, all a King had to do was look respectable in un...",No win (3 of 5)
140.,2017-03-12 00:52:44,37.40,91%,"They had been given a sign - a powerful, lucid sign - that u...",No win (3 of 5)
139.,2017-03-12 00:50:24,45.06,92%,"It makes no difference, it don't make any difference to me w...",No win (4 of 5)
138.,2017-03-12 00:49:33,45.71,97%,Men always believe that. With a law degree you're taking on ...,No win (4 of 5)
137.,2017-03-12 00:48:46,38.76,95%,Human madness is oftentimes a cunning and most feline thing....,Win (1 of 5)
136.,2017-03-12 00:47:41,42.63,93%,We look not at the things which are what you would call seen...,No win (4 of 5)
135.,2017-03-09 11:58:40,30.66,88%,"During the twenties, when Prohibition was at its height, vas...",No win (4 of 5)
134.,2017-03-09 11:56:23,32.43,86%,"You needn't take it any further, sir. You've proved to me th...",No win (4 of 5)
133.,2017-03-09 11:54:40,38.41,91%,"Nepheline, leucite, and sodalite are minerals allied to the ...",No win (2 of 5)
132.,2017-03-09 11:53:19,34.59,86%,Now this is a story all about how my life got flipped-turned...,No win (3 of 5)
131.,2017-03-09 11:52:01,42.17,93%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (3 of 5)
