153.,2016-10-20 18:18:50,141.09,96%,Your problem is you spent your whole life thinking there are...,Win (1 of 9)
152.,2016-10-20 18:17:17,139.66,98%,What should have been swift revenge turned into an all out w...,Win (1 of 9)
151.,2016-10-20 18:15:45,151.32,100%,Remember before when I was talking about smelly garbage stan...,No win (2 of 8)
150.,2016-10-20 18:13:57,126.26,93%,"Don't practice too much at first, or you're likely to develo...",No win (3 of 8)
149.,2016-10-20 18:12:09,121.91,96%,I made a very important discovery at Camp Currie. Happiness ...,Win (1 of 10)
148.,2016-10-20 18:09:46,121.97,97%,"We are being watched. The government has a secret system, a ...",Win (1 of 10)
147.,2016-10-20 18:06:26,120.75,90%,With the coming of Dean Moriarty began the part of my life y...,No win (2 of 10)
146.,2016-10-20 18:04:11,156.11,99%,"I think that if I ever have kids, and they are upset, I won'...",Win (1 of 10)
145.,2016-10-20 18:02:37,152.47,100%,"I think that if I ever have kids, and they are upset, I won'...",Win (1 of 10)
144.,2016-10-20 17:58:21,130.60,98%,And then I hear the best thing to do is feed 'em to pigs. Yo...,Win (1 of 10)
143.,2016-10-20 17:56:30,28.84,92%,God help the man who ever really loves you. You'd break his ...,No win (10 of 10)
142.,2016-10-20 17:53:58,38.23,96%,"But you know that when the truth is told, you can get what y...",No win (10 of 10)
141.,2016-10-20 17:50:33,139.11,98%,"When she returns to the forum page, her post is there. It is...",Win (1 of 10)
140.,2016-10-20 17:48:49,33.01,96%,"Two households, both alike in dignity (in fair Verona, where...",No win (5 of 10)
139.,2013-12-17 18:19:58,137.83,100%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 5)
138.,2013-12-16 20:23:21,121.40,94%,"Kid, I've flown from one side of this galaxy to the other, a...",No win (3 of 4)
137.,2013-12-16 20:22:42,132.93,99%,Rhymes trap you into saying things you don't want to say. A ...,No win (2 of 5)
136.,2013-12-16 20:22:06,121.03,96%,Do I really look like a guy with a plan? You know what I am?...,No win (2 of 5)
135.,2013-12-16 20:21:16,116.83,96%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 5)
134.,2013-12-16 20:20:06,117.28,99%,A giant inverted steel pyramid is perfectly balanced on its ...,Win (1 of 4)
133.,2013-12-16 20:19:10,116.32,99%,The Inca believed that if one did not give thanks and obedie...,No win (3 of 5)
132.,2013-12-16 20:18:35,117.79,98%,Convection also plays a minor role because of the relative t...,No win (3 of 5)
131.,2013-12-16 20:16:49,123.01,95%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 5)
130.,2013-12-16 20:16:09,131.95,100%,"Good games stay within, but at the outer edge, of the player...",No win (2 of 4)
129.,2013-12-16 20:15:28,126.94,97%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 2)
128.,2013-12-16 20:14:49,96.09,88%,"Radiation could be precisely determined, in principle, if we...",No win (2 of 3)
127.,2013-12-16 20:13:46,100.20,94%,"Trudging slowly over wet sand, back to the bench where your ...",No win (3 of 4)
126.,2013-12-16 20:13:17,140.26,100%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 3)
125.,2013-12-16 20:11:54,115.78,92%,"One day you're in a funk about things, telling a friend that...",No win (3 of 4)
124.,2013-12-16 20:11:09,136.17,99%,Every time I think of you I feel shot right through with a b...,Win (1 of 4)
123.,2013-12-16 20:10:26,136.39,100%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 4)
122.,2013-12-16 20:09:53,122.74,99%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 2)
121.,2013-12-16 20:06:52,106.62,94%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 4)
120.,2013-12-16 20:05:58,145.32,99%,There's a hole in the world like a great black pit. And the ...,No win (2 of 4)
