754.,2014-01-18 08:13:02,59.49,95%,Commas and periods always go inside quotation marks. Colons ...,No win (4 of 5)
753.,2014-01-18 08:11:51,50.81,92%,"Let me get this straight. You think that your client, one of...",No win (2 of 3)
752.,2012-12-21 08:56:04,65.25,96%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 5)
751.,2012-11-17 10:33:13,69.98,96%,"First of all, you must be comfortable, otherwise it will be ...",Win (1 of 3)
750.,2012-11-14 09:16:33,67.45,96%,All the blue light reflections that color my mind when I sle...,No win (2 of 5)
749.,2012-09-14 12:11:38,56.32,89%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 3)
748.,2012-09-14 12:10:03,62.08,92%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 5)
747.,2012-07-26 09:23:33,58.07,93%,"She was a genius of sadness, immersing herself in it, separa...",No win (3 of 5)
746.,2012-07-26 09:22:06,67.90,95%,Let's face it: there are tons of things in your home and lif...,No win (2 of 4)
745.,2012-07-26 09:21:11,51.37,88%,We might begin by asking why the pregnant man image has been...,No win (4 of 5)
744.,2012-07-02 08:13:48,58.99,93%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 3)
743.,2012-06-29 12:38:52,67.36,96%,"Some pilots like the excitement of our missions, knowing tha...",No win (5 of 5)
742.,2012-06-29 12:35:00,71.65,94%,Let's face it: there are tons of things in your home and lif...,No win (2 of 3)
741.,2012-06-29 12:20:15,73.15,97%,It was one of those days when it's a minute away from snowin...,Win (1 of 2)
740.,2012-06-29 12:17:07,51.99,93%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",No win (2 of 2)
739.,2012-06-29 12:14:28,66.98,96%,"The Orient was almost a European invention, and had been sin...",Win (1 of 2)
738.,2012-06-29 12:13:29,62.96,93%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 4)
737.,2012-06-29 12:12:24,39.17,93%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 3)
736.,2012-06-29 11:16:34,66.47,92%,Language is one of the keys to being human. It allows us to ...,No win (3 of 4)
735.,2012-06-29 11:15:30,66.54,98%,Even the best-designed chair won't make up for bad posture. ...,No win (4 of 5)
734.,2012-06-29 11:14:37,67.58,94%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
733.,2012-06-29 11:13:29,59.88,93%,Is it really necessary to send that email? The more emails y...,No win (3 of 5)
732.,2012-06-29 11:12:20,70.45,96%,I still see things that are not here. I just choose not to a...,Win (1 of 3)
731.,2012-06-29 11:10:05,79.12,98%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 5)
730.,2012-06-29 11:09:36,52.17,96%,Do you know what they call a Quarter-pounder with cheese in ...,No win (4 of 4)
729.,2012-06-22 10:51:23,55.08,91%,The pathology of setting a deadline to the earliest articula...,No win (4 of 4)
728.,2012-06-22 10:49:52,63.18,93%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 5)
727.,2012-06-22 10:48:46,66.35,95%,There are two places on Earth that serve as canaries in the ...,Win (1 of 3)
726.,2012-06-22 10:47:23,41.40,96%,The pickpockets' profession demands extraordinary nimbleness...,No win (2 of 2)
725.,2012-06-22 10:45:56,54.62,90%,Be impeccable with your word - speak with integrity. Say onl...,No win (3 of 4)
724.,2012-06-22 10:44:57,53.32,92%,"Today, you people are no longer maggots. Today, you are Mari...",No win (3 of 3)
723.,2012-06-22 09:24:37,61.33,92%,Too often writers believe that they can emphasize words by p...,No win (2 of 4)
722.,2012-06-22 09:01:03,50.84,91%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 4)
721.,2012-04-23 12:15:36,56.03,86%,I can practically see your face and another revolutionary fa...,Win (1 of 3)
