627.,2016-05-08 07:51:05,76.15,88%,"At 211 degrees, water is hot. At 212 degrees, it boils. And ...",No win (6 of 8)
626.,2016-05-08 07:50:03,102.75,94%,"Finally, there are those languages, such as Turkish, Finnish...",No win (3 of 6)
625.,2016-05-08 07:48:51,106.29,93%,The only message I got was from the company that holds my st...,No win (4 of 6)
624.,2016-05-08 07:47:41,104.81,90%,One essential rule: make sure the joke is the last possible ...,No win (6 of 6)
623.,2016-05-08 07:46:40,112.42,95%,The problem we now face is that this thin layer of atmospher...,No win (3 of 6)
622.,2016-05-08 07:45:27,120.54,95%,Convection also plays a minor role because of the relative t...,No win (3 of 6)
621.,2016-05-08 07:44:07,124.09,98%,"So I was sitting in my cubicle today, and I realized, ever s...",No win (3 of 6)
620.,2016-05-08 07:43:12,126.76,97%,"Never give up, no matter how far behind you are, no matter h...",No win (2 of 7)
619.,2016-05-08 07:42:04,115.16,95%,Data is by definition easy to copy. And the Internet makes c...,No win (4 of 6)
618.,2016-05-08 07:40:50,108.39,93%,"I've heard there was a secret chord that David played, and i...",No win (4 of 6)
617.,2016-05-08 07:39:54,112.01,95%,Although his voice was also broken by uncertainty and his ha...,No win (4 of 6)
616.,2016-05-08 07:39:06,100.24,91%,"I don't want tickets, I need you to find me a painting, a cl...",No win (5 of 6)
615.,2016-05-08 07:38:00,111.99,94%,When beetles fight these battles in a bottle with their padd...,No win (2 of 6)
614.,2016-05-08 07:37:10,92.35,91%,"To be fair, English is full of booby traps for the unwary fo...",No win (5 of 6)
613.,2016-05-08 07:36:13,95.31,89%,Music finds a comfortable parallel with that of human langua...,No win (6 of 6)
612.,2016-05-08 07:35:26,96.32,91%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (4 of 4)
611.,2016-05-08 07:34:36,108.52,93%,"Very well, gentlemen. This, and maybe other similar things, ...",No win (3 of 3)
610.,2015-11-01 07:24:31,128.13,99%,"Milt, with the excellent timing of a master comedy writer, w...",No win (2 of 10)
609.,2015-11-01 07:21:58,97.36,90%,"I never wanted to become someone like him. So secure, conten...",No win (7 of 9)
608.,2015-11-01 07:18:34,140.83,97%,"Well, the way they make shows is, they make one show. That s...",No win (3 of 10)
607.,2015-11-01 07:15:57,125.33,98%,A few light taps upon the pane made him turn to the window. ...,No win (3 of 10)
606.,2015-11-01 07:14:46,121.06,98%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",No win (4 of 10)
605.,2015-11-01 07:12:15,103.63,95%,It is greatly to America's advantage that it is a congenial ...,No win (6 of 10)
604.,2015-11-01 07:09:07,110.09,94%,Come sail your ships around me and burn your bridges down. W...,No win (7 of 10)
603.,2015-11-01 07:07:24,106.68,94%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (3 of 10)
602.,2015-11-01 07:04:15,102.10,93%,"Living men are bound by time... Thus, their lives have an ur...",No win (5 of 9)
601.,2015-11-01 07:02:00,114.25,94%,The day is made up of 24 hours and an infinite number of mom...,No win (4 of 10)
600.,2015-11-01 07:01:09,115.57,87%,Remember that humor is written backwards. That means you fir...,No win (7 of 10)
599.,2015-11-01 06:58:31,104.91,93%,The only message I got was from the company that holds my st...,No win (3 of 10)
598.,2015-11-01 06:57:11,88.08,87%,I've seen things you people wouldn't believe. Attack ships o...,No win (9 of 10)
597.,2015-09-24 03:01:33,91.40,93%,"With no map to navigate one's life, some of us have stood st...",No win (4 of 4)
596.,2015-09-24 03:00:36,91.43,93%,"The result has been the emergence of what some call the ""win...",No win (3 of 3)
595.,2015-09-06 07:57:48,116.00,94%,It is possible that I already had some presentiment of my fu...,No win (3 of 7)
594.,2015-09-06 07:54:57,101.30,92%,Few smart kids can spare the attention that popularity requi...,No win (3 of 7)
593.,2015-09-06 07:53:27,109.05,92%,Convection also plays a minor role because of the relative t...,No win (3 of 7)
592.,2015-09-06 07:51:56,109.35,93%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (3 of 6)
591.,2015-09-06 07:49:38,106.94,91%,But if in efficient causes it is possible to go on to infini...,No win (2 of 5)
590.,2015-09-06 07:48:25,119.74,96%,"So don't be afraid; your heart is in me, and it's racing so ...",Win (1 of 5)
589.,2015-09-06 07:47:18,119.84,95%,We often believe the more we practice a skill or technique -...,Win (1 of 6)
588.,2015-09-06 07:45:38,118.14,96%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 5)
587.,2015-09-06 07:43:05,120.76,94%,"That fear had been inside him for many years, it had lived w...",Win (1 of 5)
586.,2015-09-01 11:04:34,89.39,87%,If I'm curt with you it's because time is a factor. I think ...,No win (3 of 3)
585.,2015-09-01 11:03:53,116.06,94%,Punishment and negative reinforcement are opposites. Punishm...,No win (2 of 4)
584.,2015-09-01 11:03:00,120.78,98%,I never said I would stay to the end - I knew I would leave ...,No win (2 of 4)
583.,2015-09-01 11:02:02,109.04,95%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 2)
582.,2015-09-01 11:01:08,112.61,95%,How many roads must a man walk down before you call him a ma...,No win (3 of 5)
581.,2015-09-01 11:00:22,125.01,97%,"In the moment when I truly understand my enemy, understand h...",Win (1 of 5)
580.,2015-09-01 10:59:04,112.81,94%,I have quit three jobs and been fired from all the rest. Get...,No win (2 of 4)
579.,2015-09-01 10:57:53,127.79,94%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 5)
578.,2015-09-01 10:56:31,107.41,97%,Do you know what they call a Quarter-pounder with cheese in ...,Win (1 of 3)
577.,2015-09-01 10:56:01,100.33,94%,"Remember, if the time should come when you have to make a ch...",No win (2 of 3)
576.,2015-09-01 10:55:14,111.21,98%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 2)
575.,2015-09-01 10:54:36,103.19,93%,All time is all time. It does not change. It does not lend i...,No win (3 of 4)
574.,2015-09-01 10:53:32,110.61,93%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 4)
573.,2015-09-01 10:52:40,112.87,97%,"Hanging by threads of palest silver, I could have stayed tha...",Win (1 of 4)
572.,2015-09-01 10:52:09,97.66,94%,"That fear had been inside him for many years, it had lived w...",No win (2 of 3)
571.,2015-09-01 10:51:29,102.89,94%,"After the grapes are crushed, yeasts (tiny one-celled organi...",No win (3 of 4)
570.,2015-09-01 10:50:38,104.76,93%,Quality humor doesn't just deliver one gag and then tax the ...,No win (2 of 3)
569.,2015-09-01 10:49:54,108.04,94%,Involuntarily I glanced seaward - and distinguished nothing ...,No win (2 of 5)
568.,2015-09-01 10:49:07,96.53,92%,"People get ready, there's a train coming. You don't need no ...",No win (3 of 5)
567.,2015-08-29 13:28:58,92.46,91%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (1 of 1)
566.,2015-08-29 13:27:04,131.15,99%,"But no matter how effective the lesson was, I never really u...",Win (1 of 5)
565.,2015-08-29 13:26:33,70.86,86%,The beginner writes just twenty pieces. The professional wri...,No win (3 of 5)
564.,2014-10-17 09:49:16,129.27,99%,We've known each other for many years but this is the first ...,Win (1 of 2)
563.,2014-10-17 09:48:20,114.25,96%,But speculations on the structure of the universe also move ...,Win (1 of 4)
562.,2014-10-17 09:47:27,105.25,96%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 4)
561.,2014-10-17 09:46:36,117.96,95%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 5)
560.,2014-10-17 09:45:53,105.00,96%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 4)
559.,2014-10-17 09:45:16,122.47,95%,"But no matter how effective the lesson was, I never really u...",Win (1 of 3)
558.,2014-10-17 09:44:33,97.91,94%,Many wines have more than 14 percent alcohol because the win...,Win (1 of 3)
557.,2014-10-17 09:43:28,113.46,94%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 2)
556.,2014-10-17 09:42:36,108.79,95%,We began to recognize in them a strange obsession. After all...,No win (2 of 5)
555.,2014-10-17 09:41:50,91.63,88%,So what's in this for you? Should you rush out in search of ...,No win (3 of 5)
554.,2014-10-17 09:39:06,131.14,99%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 2)
553.,2014-10-17 09:38:26,112.94,96%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 2)
552.,2014-10-17 09:37:24,106.17,93%,"The Orient was almost a European invention, and had been sin...",Win (1 of 3)
551.,2014-10-17 09:36:17,95.28,90%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 2)
550.,2014-10-17 09:34:45,128.35,99%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 3)
549.,2014-10-17 09:33:56,114.05,96%,Your inner child will be happy to know that when it comes to...,Win (1 of 5)
548.,2014-10-17 09:30:50,150.29,100%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 3)
547.,2014-10-17 09:29:48,122.22,95%,The example of painting can teach us not only how to manage ...,Win (1 of 5)
546.,2014-10-17 09:29:05,112.40,93%,Remembering you running soft through the night. You were big...,No win (2 of 4)
545.,2014-10-17 09:28:05,95.41,92%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
544.,2014-10-17 09:27:08,91.70,89%,Remember that humor is written backwards. That means you fir...,No win (3 of 3)
543.,2014-10-17 09:26:38,108.83,95%,The treatment of atoms with more than one electron requires ...,Win (1 of 3)
542.,2014-10-17 09:25:40,112.99,96%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 3)
541.,2014-10-17 09:24:55,118.83,95%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 2)
540.,2014-10-17 09:24:05,102.90,92%,Remembering you running soft through the night. You were big...,No win (3 of 5)
539.,2014-10-17 09:23:28,97.30,91%,In order to face down the danger that is stalking us and mov...,No win (2 of 3)
538.,2014-10-17 09:22:27,85.16,89%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (3 of 4)
537.,2014-10-17 09:21:35,107.60,95%,"In the English language, swearing is essential to effective ...",No win (2 of 3)
536.,2013-11-21 03:34:17,105.04,95%,A total of twenty-five friends were headed from San Francisc...,Win (1 of 2)
535.,2013-11-21 03:32:53,107.01,96%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 2)
534.,2013-11-21 03:31:55,98.17,94%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",Win (1 of 3)
533.,2013-11-21 03:27:34,112.10,97%,There's a hole in the world like a great black pit. And the ...,Win (1 of 4)
532.,2013-11-21 03:26:55,97.07,94%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",No win (3 of 3)
531.,2012-09-22 08:28:56,122.17,96%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 6)
530.,2012-09-22 08:27:58,118.16,93%,One essential rule: make sure the joke is the last possible ...,Win (1 of 6)
529.,2012-09-22 08:26:45,132.65,97%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 7)
528.,2012-09-22 08:25:16,87.98,91%,"Under the headline ""Wonderful Typing,"" the New York Times re...",No win (2 of 6)
527.,2012-09-22 08:23:46,99.11,92%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 6)
526.,2012-09-22 08:22:42,125.76,95%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 6)
525.,2012-09-22 08:21:48,95.63,94%,Paper as we know it today was invented in China in around 10...,No win (2 of 6)
524.,2012-09-22 08:20:27,97.41,94%,The invention of the wheel represented a major turning point...,No win (2 of 7)
523.,2012-09-22 08:19:04,87.23,88%,There are two places on Earth that serve as canaries in the ...,No win (3 of 7)
522.,2012-09-22 08:17:23,101.43,93%,"I know that the idea of raising well-rounded, smarter kids c...",No win (2 of 8)
521.,2012-09-22 08:15:45,107.38,94%,Is it sweeter to exist only in the mind or to exist both in ...,No win (2 of 7)
520.,2012-09-22 08:12:29,121.36,97%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 4)
519.,2012-09-22 08:11:05,106.19,96%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",Win (1 of 4)
518.,2012-09-22 08:09:43,112.25,95%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 3)
517.,2012-09-22 08:08:38,122.46,97%,The basis of the Aztecs' success in creating a great state a...,Win (1 of 3)
516.,2012-09-22 08:06:02,88.08,92%,The recipe for turning fruit into wine goes something like t...,No win (2 of 4)
515.,2012-09-22 08:04:06,121.85,98%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 3)
514.,2012-09-22 08:02:33,93.25,90%,"A zealot might be, for instance, an individual with a person...",No win (2 of 3)
513.,2012-09-22 08:00:59,87.64,91%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",No win (2 of 2)
512.,2012-09-22 07:59:49,104.98,91%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 5)
511.,2012-09-14 07:43:43,92.32,92%,"Historian James C. Cobb has described southern identity as ""...",No win (3 of 9)
510.,2012-09-14 07:41:45,103.37,97%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,No win (3 of 8)
509.,2012-09-14 07:39:36,95.04,95%,The basis of the Aztecs' success in creating a great state a...,No win (4 of 8)
508.,2012-09-14 07:38:02,86.19,92%,We may climb into the thin and cold realm of pure geometry a...,No win (4 of 8)
507.,2012-09-03 10:13:46,117.09,97%,"When I was your age, television was called books. And this i...",No win (2 of 7)
506.,2012-09-03 10:12:42,111.56,95%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 5)
505.,2012-09-03 10:11:41,116.77,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 6)
504.,2012-09-03 10:10:33,98.32,95%,A total of twenty-five friends were headed from San Francisc...,No win (2 of 6)
503.,2012-09-03 10:08:57,107.06,96%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 7)
502.,2012-09-03 10:07:30,95.84,91%,We might begin by asking why the pregnant man image has been...,No win (2 of 7)
501.,2012-09-03 10:05:56,119.42,96%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 7)
500.,2012-09-03 10:04:50,105.92,92%,The great edifice of variety and choice that is an American ...,No win (2 of 7)
499.,2012-09-03 10:03:26,124.37,96%,"They knew they were privileged to have these choices, but th...",Win (1 of 6)
498.,2012-09-03 10:02:01,129.00,97%,"If you are given too many choices, if you are forced to cons...",Win (1 of 6)
497.,2012-09-03 10:00:45,85.88,90%,The development of a living body of literature became indica...,No win (4 of 7)
496.,2012-09-03 09:59:11,116.84,95%,"No matter how bad things are, you can always make things wor...",No win (2 of 7)
495.,2012-09-03 09:58:25,83.31,89%,"The creation ends in South Georgia, at the very edge of the ...",No win (5 of 6)
